date,daily_return,equity_twr
2025-07-11,0.215549337,1.215549337
2025-07-12,-0.0415636219,1.165026704
2025-07-13,0.0608384726,1.2359051492
2025-07-14,0.1426293109,1.4121814489
2025-07-15,0.0234014806,1.4452285857
2025-07-16,0.0,1.4452285857
2025-07-17,0.0,1.4452285857
2025-07-18,0.0,1.4452285857
2025-07-19,0.0,1.4452285857
2025-07-20,0.0,1.4452285857
2025-07-21,0.0,1.4452285857
2025-07-22,0.0,1.4452285857
2025-07-23,0.0,1.4452285857
2025-07-24,0.0,1.4452285857
2025-07-25,0.0,1.4452285857
2025-07-26,0.0,1.4452285857
2025-07-27,0.0,1.4452285857
2025-07-28,0.0,1.4452285857
2025-07-29,-0.021560809,1.4140682882
2025-07-30,0.0,1.4140682882
2025-07-31,0.0,1.4140682882
2025-08-01,0.0,1.4140682882
2025-08-02,-0.0114548449,1.3978703553
2025-08-03,0.0197823884,1.4255235696
2025-08-04,0.0006330249,1.4264259615
2025-08-05,0.0,1.4264259615
2025-08-06,0.0,1.4264259615
2025-08-07,0.0,1.4264259615
2025-08-08,0.0,1.4264259615
2025-08-09,0.0,1.4264259615
2025-08-10,0.0,1.4264259615
2025-08-11,0.0,1.4264259615
2025-08-12,0.0,1.4264259615
2025-08-13,0.0436359471,1.4886694093
2025-08-14,0.0896722823,1.6221617928
2025-08-15,0.001038276,1.6238460445
2025-08-16,-0.0097559645,1.6080038601
2025-08-17,-0.0086215964,1.5941402998
2025-08-18,0.0368659943,1.652909867
2025-08-19,-0.0286840716,1.6054976821
2025-08-20,-0.0531710623,1.5201316648
2025-08-21,0.0134354531,1.5405553225
2025-08-22,0.1718276266,1.8052652872
2025-08-23,0.0,1.8052652872
2025-08-24,0.0,1.8052652872
2025-08-25,0.0,1.8052652872
2025-08-26,0.0361509845,1.8705274046
2025-08-27,-0.0136746874,1.8449485271
2025-08-28,0.0012896719,1.8473279053
2025-08-29,-0.0390362521,1.7752151475
2025-08-30,0.0,1.7752151475
2025-08-31,0.0,1.7752151475
2025-09-01,0.0,1.7752151475
2025-09-02,-0.0069770561,1.7628293718
2025-09-03,-0.012143901,1.7414217465
2025-09-04,0.0,1.7414217465
2025-09-05,0.0,1.7414217465
2025-09-06,0.0,1.7414217465
2025-09-07,0.0,1.7414217465
2025-09-08,0.0,1.7414217465
2025-09-09,0.0,1.7414217465
2025-09-10,0.0,1.7414217465
2025-09-11,0.0,1.7414217465
2025-09-12,0.0,1.7414217465
2025-09-13,0.0,1.7414217465
2025-09-14,0.0,1.7414217465
2025-09-15,0.0,1.7414217465
2025-09-16,0.0,1.7414217465
2025-09-17,0.0,1.7414217465
2025-09-18,0.0217255157,1.779255032
2025-09-19,-0.1989037837,1.4253544739
2025-09-20,0.0009583145,1.4267204118
2025-09-21,-0.0544167193,1.3490829676
2025-09-22,-0.2931069383,0.9536573895
2025-09-23,-0.1994108669,0.7634877427
2025-09-24,-0.0603767506,0.7173908337
2025-09-25,-0.1680499478,0.5968333415
2025-09-26,0.089514262,0.6502584376
2025-09-27,-0.0077709627,0.6452053036
2025-09-28,0.1280197679,0.7278043368
2025-09-29,0.1917517504,0.8673620923
2025-09-30,-0.0606131259,0.8147885646
2025-10-01,0.0340501397,0.8425322291
2025-10-02,0.0,0.8425322291
2025-10-03,0.0,0.8425322291
2025-10-04,0.0,0.8425322291
2025-10-05,0.0,0.8425322291
2025-10-06,0.0256702499,0.8641602419
2025-10-07,-0.033024615,0.8356216826
2025-10-08,0.0174370782,0.8501924833
2025-10-09,-0.1630551422,0.711564227
2025-10-10,0.6234448714,1.155185295
2025-10-11,0.1123354572,1.2849535633
2025-10-12,-0.1144684682,1.1378668972
2025-10-13,0.0489463959,1.1935613808
2025-10-14,0.0,1.1935613808
2025-10-15,0.0,1.1935613808
2025-10-16,0.1975040338,1.4292945681
2025-10-17,0.0068411275,1.4390725545
2025-10-18,-0.0357733235,1.3875921465
2025-10-19,-0.0208752853,1.3586257645
2025-10-20,-0.0433236365,1.2997651558
2025-10-21,0.1102674143,1.4430868987
2025-10-22,0.1549423437,1.6666821649
2025-10-23,-0.0938317607,1.5102944429
2025-10-24,-0.0417963356,1.4471696695
2025-10-25,-0.0151841125,1.4251956824
2025-10-26,0.0,1.4251956824
2025-10-27,0.0,1.4251956824
2025-10-28,0.103021642,1.5720216818
2025-10-29,-0.0005602886,1.5711408959
2025-10-30,0.0,1.5711408959
2025-10-31,0.0,1.5711408959
2025-11-01,0.0,1.5711408959
2025-11-02,-0.0411537528,1.5064825519
2025-11-03,0.0,1.5064825519
2025-11-04,0.0,1.5064825519
2025-11-05,0.0,1.5064825519
2025-11-06,0.0,1.5064825519
2025-11-07,0.0,1.5064825519
2025-11-08,0.0,1.5064825519
2025-11-09,0.0,1.5064825519
2025-11-10,0.0,1.5064825519
2025-11-11,0.0,1.5064825519
2025-11-12,0.0,1.5064825519
2025-11-13,0.0,1.5064825519
2025-11-14,0.0,1.5064825519
2025-11-15,0.0,1.5064825519
2025-11-16,0.0,1.5064825519
2025-11-17,0.0,1.5064825519
2025-11-18,0.0847776094,1.6341985413
2025-11-19,0.0019169511,1.6373312199
2025-11-20,0.0,1.6373312199
2025-11-22,0.0,1.6373312199
2025-11-28,0.0239678154,1.6765744724
2025-11-29,0.0,1.6765744724
2025-11-30,0.0,1.6765744724
2025-12-01,0.0,1.6765744724
2025-12-02,0.0,1.6765744724
2025-12-03,0.0,1.6765744724
2025-12-04,0.0,1.6765744724
2025-12-05,0.0,1.6765744724
2025-12-06,0.0,1.6765744724
2025-12-07,0.0,1.6765744724
2025-12-08,0.0,1.6765744724
2025-12-09,-0.1169948972,1.4804238143
2025-12-10,0.0,1.4804238143
2025-12-11,0.1166953615,1.6531824065
2025-12-12,0.141367494,1.8868886605
2025-12-13,-0.0114468323,1.8652897624
2025-12-14,0.0174553983,1.8978491381
2025-12-15,0.0508210965,1.9942999123
2025-12-16,0.0003613878,1.995020628
2025-12-17,-0.01455071,1.9659916614
2025-12-18,0.0,1.9659916614
2025-12-19,0.0,1.9659916614
2025-12-20,0.0,1.9659916614
2025-12-21,0.0,1.9659916614
2025-12-22,0.0,1.9659916614
2025-12-23,0.1074521676,2.1772417269
2025-12-24,0.0,2.1772417269
2025-12-25,0.0,2.1772417269
2025-12-26,0.0,2.1772417269
2025-12-27,0.0,2.1772417269
2025-12-28,0.0,2.1772417269
2025-12-29,0.0350597944,2.2535753742
2025-12-30,0.00308816,2.2605347755
2025-12-31,0.0099189084,2.2829568129
2026-01-01,0.0726239628,2.4487541835
2026-01-02,-0.0183680594,2.4037753212
2026-01-03,0.0153737858,2.4407304481
2026-01-04,0.0036847926,2.4497240336
