date,daily_return,equity_twr
2025-08-13,0.1843421235,1.1843421235
2025-08-14,0.0,1.1843421235
2025-08-15,0.0,1.1843421235
2025-08-16,0.0,1.1843421235
2025-08-17,0.0,1.1843421235
2025-08-18,0.0,1.1843421235
2025-08-19,0.0,1.1843421235
2025-08-20,0.0,1.1843421235
2025-08-21,0.0,1.1843421235
2025-08-22,0.0,1.1843421235
2025-08-23,0.0,1.1843421235
2025-08-24,0.0,1.1843421235
2025-08-25,0.0,1.1843421235
2025-08-26,0.0,1.1843421235
2025-08-27,0.0,1.1843421235
2025-09-07,0.0112192848,1.1976295951
2025-09-08,0.0199225295,1.221489406
2025-09-09,-0.0142312758,1.2041060534
2025-09-10,0.0124882642,1.2191432479
2025-09-11,0.029187754,1.2547273011
2025-09-12,0.0,1.2547273011
2025-09-13,0.0,1.2547273011
2025-09-14,0.0,1.2547273011
2025-09-15,0.0031495764,1.2586791606
2025-09-16,0.0,1.2586791606
2025-09-17,-0.0011603957,1.2572185947
2025-09-18,0.0157347054,1.277000559
2025-09-19,0.0330054351,1.319148518
2025-09-20,0.0,1.319148518
2025-09-21,0.0,1.319148518
2025-09-22,0.0,1.319148518
2025-09-23,-0.0071124846,1.3097660945
2025-09-24,-0.0188577377,1.285066869
2025-09-25,0.0,1.285066869
2025-09-26,0.0,1.285066869
2025-09-27,0.0,1.285066869
2025-09-28,0.0,1.285066869
2025-09-29,-0.0018332701,1.2827109944
2025-09-30,0.0068290123,1.2914706435
2025-10-01,0.0144170823,1.3100898821
2025-10-02,-0.0219111501,1.281384306
2025-10-03,0.0,1.281384306
2025-10-04,0.0,1.281384306
2025-10-05,0.0,1.281384306
2025-10-06,0.0,1.281384306
2025-10-07,0.0,1.281384306
2025-10-08,0.0,1.281384306
2025-10-09,0.0,1.281384306
2025-10-10,0.0186325542,1.3052597686
2025-10-11,0.0,1.3052597686
2025-10-12,0.0,1.3052597686
2025-10-13,-0.0242219597,1.2736438191
2025-10-14,0.0,1.2736438191
2025-10-15,0.0072501989,1.2828779901
2025-10-16,-0.0579776842,1.2084996951
2025-10-17,-0.0168531528,1.1881326651
2025-10-18,0.0090009804,1.1988270239
2025-10-19,0.0329495825,1.2383278738
2025-10-20,0.0106112355,1.2514680625
2025-10-21,0.0125206798,1.2671372934
2025-10-22,0.0100277556,1.2798438365
2025-10-23,-0.0234688497,1.2498073739
2025-10-24,0.0064490004,1.2578673821
2025-10-25,-0.0223375553,1.2297696999
2025-10-26,-0.0020780386,1.227214191
2025-10-27,0.0,1.227214191
2025-10-28,-0.0087927453,1.2164236092
2025-10-29,-0.011505996,1.202427444
2025-10-30,0.0,1.202427444
2025-10-31,0.0,1.202427444
2025-11-01,0.0,1.202427444
2025-11-02,0.0,1.202427444
2025-11-03,-0.0084366512,1.1922829831
2025-11-04,0.0,1.1922829831
2025-11-05,0.0,1.1922829831
2025-11-06,0.0,1.1922829831
2025-11-07,0.0,1.1922829831
2025-11-08,0.0,1.1922829831
2025-11-09,0.0,1.1922829831
2025-11-10,0.0,1.1922829831
2025-11-11,0.0,1.1922829831
2025-11-12,0.0,1.1922829831
2025-11-13,0.0416199114,1.2419056952
2025-11-14,0.0,1.2419056952
2025-11-15,0.0,1.2419056952
2025-11-16,0.0,1.2419056952
2025-11-17,-0.0252360053,1.2105649565
2025-11-18,0.0,1.2105649565
2025-11-19,0.0,1.2105649565
2025-11-20,0.0288229791,1.2454570449
2025-11-21,0.0,1.2454570449
2025-11-28,-0.058643787,1.1724187273
2025-11-29,0.0053603161,1.1787032623
2025-11-30,-0.0086803746,1.1684716764
2025-12-01,0.024735677,1.1973746144
2025-12-02,0.0,1.1973746144
2025-12-03,-0.0056169315,1.1906490432
2025-12-04,-0.0026625137,1.1874789238
2025-12-05,0.0464713382,1.2426626585
2025-12-06,0.0,1.2426626585
2025-12-07,0.0,1.2426626585
2025-12-08,0.0,1.2426626585
2025-12-09,0.0,1.2426626585
2025-12-10,-0.0188481527,1.2192407629
2025-12-11,0.0109600272,1.2326036748
2025-12-12,0.0379871688,1.2794267987
2025-12-13,0.0,1.2794267987
2025-12-14,0.0,1.2794267987
2025-12-15,0.0229655983,1.3088096006
2025-12-16,-0.0013689566,1.3070178971
2025-12-17,0.0041451721,1.3124357112
2025-12-18,0.0288496567,1.3502990309
2025-12-19,-0.0177009791,1.326397416
2025-12-20,-0.0013620942,1.3245907378
2025-12-21,-0.0036987252,1.3196914406
2025-12-22,-0.0016265796,1.3175448574
2025-12-23,0.0,1.3175448574
2025-12-24,0.0,1.3175448574
2025-12-25,0.0,1.3175448574
2025-12-26,0.0,1.3175448574
2025-12-27,0.0,1.3175448574
2025-12-28,0.0,1.3175448574
2025-12-29,0.0,1.3175448574
2025-12-30,0.0,1.3175448574
2025-12-31,0.0,1.3175448574
2026-01-01,0.0,1.3175448574
2026-01-02,0.0062203237,1.3257404129
2026-01-03,0.0034644703,1.3303334012
2026-01-04,0.0039323664,1.3355647596
