date,daily_return,equity_twr
2025-08-26,-0.103637006,0.896362994
2025-08-27,0.066089329,0.9556030228
2025-08-28,-0.0211737886,0.9353692864
2025-08-29,0.100055672,1.0289582889
2025-08-30,-0.0816263625,0.9449681667
2025-08-31,-0.0201254139,0.9259502912
2025-09-01,0.0985071165,1.0171629844
2025-09-02,-0.078529813,0.9372853654
2025-09-03,-0.0374885093,0.9021479343
2025-09-04,0.0627393363,0.9587480969
2025-09-05,-0.0223005185,0.9373675173
2025-09-06,0.0159407401,0.9523098492
2025-09-07,-0.0355559169,0.9184495994
2025-09-08,-0.0908734543,0.8349869117
2025-09-09,0.0028743884,0.8373869884
2025-09-10,-0.0758800143,0.7738460517
2025-09-11,-0.0316372713,0.7493636742
2025-09-12,-0.0586794981,0.7053913899
2025-09-13,-0.0693261523,0.656489319
2025-09-14,0.0748721304,0.7056420729
2025-09-15,0.0510690397,0.7416785359
2025-09-16,-0.0079804736,0.73575959
2025-09-17,-0.0372240839,0.7083716133
2025-09-18,-0.1208432857,0.62276966
2025-09-19,0.0974637788,0.6834671444
2025-09-20,0.0013791115,0.6844097218
2025-09-21,0.0364001805,0.7093223592
2025-09-22,0.1276449812,0.7998637984
2025-09-23,0.0050974319,0.8039410497
2025-09-24,-0.0039042224,0.800802285
2025-09-25,0.135227014,0.9090923868
2025-10-10,0.5089631334,1.3717868965
2025-10-11,0.0,1.3717868965
2025-10-12,0.0,1.3717868965
2025-10-13,0.1185909898,1.5344684624
2025-10-14,-0.1072138693,1.3699521612
2025-10-15,-0.1324483618,1.1885042417
2025-10-16,0.0,1.1885042417
2025-10-17,0.0,1.1885042417
2025-10-18,0.0,1.1885042417
2025-10-19,0.0,1.1885042417
2025-10-20,0.0,1.1885042417
2025-10-21,0.0261640707,1.2196003507
2025-10-22,0.1101219922,1.353905171
2025-10-23,-0.0398296049,1.299979663
2025-10-24,-0.0567236598,1.2262400589
2025-10-25,-0.0120697428,1.2114396567
2025-10-26,-0.0694143348,1.1273483788
2025-10-27,0.0241602563,1.1545854046
2025-10-28,0.0758591045,1.2421712194
2025-10-29,-0.0222464391,1.2145373331
2025-10-30,0.1538212791,1.4013590192
2025-10-31,-0.0302680395,1.358942629
2025-11-01,-0.0066833857,1.3498602913
2025-11-02,0.0156988905,1.3710516002
2025-11-03,0.1386988485,1.5612148784
2025-11-04,0.0890163237,1.7001884873
2025-11-05,-0.0451077788,1.6234967611
2025-11-06,0.0265131973,1.6665408511
2025-11-07,-0.0679927337,1.5532281828
2025-11-08,0.0365899918,1.6100607893
2025-11-09,-0.0335956576,1.5559697383
2025-11-10,-0.0278775235,1.5125931553
2025-11-11,0.1144560473,1.685718589
2025-11-12,0.009782397,1.7022089575
2025-11-13,0.0586351825,1.8020182904
2025-11-14,0.0133515319,1.8260779951
2025-11-15,0.0088014233,1.8421500805
2025-11-16,0.0427344265,1.9208733077
2025-11-17,0.0216682418,1.962495255
2025-11-18,-0.0388026358,1.8863452664
2025-11-19,0.0818894166,2.0408169797
2025-11-20,0.0201167534,2.0818715917
2025-11-21,0.1833922039,2.4636706111
2025-11-22,0.0279753677,2.5325927023
2025-11-23,-0.1168478605,2.2366646635
2025-11-24,-0.0086869918,2.217234776
2025-11-25,0.0434167951,2.3135000039
2025-11-26,-0.0573549572,2.1808093102
2025-11-27,0.008321876,2.1989577349
2025-11-28,0.0331746357,2.2719073566
2025-11-29,0.0023853839,2.2773267279
2025-11-30,-0.005512187,2.2647736771
2025-12-01,0.1412547449,2.5846837051
2025-12-02,-0.1315984221,2.2445434079
2025-12-03,-0.038204625,2.1587914687
2025-12-04,0.071574216,2.3133052756
2025-12-05,0.0735060598,2.4833472315
2025-12-06,-0.0086853092,2.4617785929
2025-12-07,0.0161213085,2.5014656851
2025-12-08,-0.0461324448,2.3860669574
2025-12-09,-0.0354518909,2.301476372
2025-12-10,0.0389884137,2.3912072849
2025-12-11,0.0608224986,2.5366464866
2025-12-12,0.0482478775,2.6590342956
2025-12-13,-0.0092738823,2.6343747245
2025-12-14,0.0401768718,2.7402156601
2025-12-15,0.0700427175,2.9321478114
2025-12-16,-0.0453522541,2.7991682988
2025-12-17,0.1286155861,3.1591849702
2025-12-18,0.0717962077,3.3860024705
2025-12-19,-0.1666938051,2.8215768346
2025-12-20,-0.0068104075,2.8023607466
2025-12-21,0.0402105048,2.9150450868
2025-12-22,-0.0143720827,2.8731498177
2025-12-23,0.0732750239,3.0836799393
2025-12-24,0.0182693549,3.1400167825
2025-12-25,-0.0141617695,3.0955485886
2025-12-26,0.0247767752,3.1722463001
2025-12-27,-0.0955120839,2.8692584453
2025-12-28,0.0324289093,2.9623053672
2025-12-29,0.0053651914,2.9781987025
2025-12-30,0.0034721864,2.9885395635
2025-12-31,0.0006066539,2.9903525727
2026-01-01,0.0,2.9903525727
2026-01-02,0.0,2.9903525727
2026-01-03,0.0,2.9903525727
2026-01-04,0.0,2.9903525727
