date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.1028973441,1.1028973441
2025-07-13,0.0,1.1028973441
2025-07-14,0.0,1.1028973441
2025-07-15,1.0,2.2057946882
2025-07-16,0.0649170862,2.3489884521
2025-07-17,-0.0504166743,2.2305602664
2025-07-18,0.0358105038,2.3104377533
2025-07-19,0.0,2.3104377533
2025-07-20,0.0098352392,2.3331614612
2025-07-21,0.0,2.3331614612
2025-07-22,-0.0085418427,2.313231963
2025-07-23,0.0,2.313231963
2025-07-24,0.0,2.313231963
2025-07-25,0.0,2.313231963
2025-07-26,0.0,2.313231963
2025-07-27,0.0,2.313231963
2025-07-28,0.0,2.313231963
2025-07-29,0.0,2.313231963
2025-07-30,0.0,2.313231963
2025-07-31,0.0,2.313231963
2025-08-01,0.0,2.313231963
2025-08-02,0.0,2.313231963
2025-08-03,0.0,2.313231963
2025-08-04,0.0,2.313231963
2025-08-05,0.0,2.313231963
2025-08-06,0.0,2.313231963
2025-08-07,0.0,2.313231963
2025-08-08,0.0,2.313231963
2025-08-09,0.0,2.313231963
2025-08-10,0.0,2.313231963
2025-08-11,0.0,2.313231963
2025-08-12,0.0,2.313231963
2025-08-13,0.1749164986,2.7178543985
2025-08-14,1.0,5.435708797
2025-08-15,0.0,5.435708797
2025-08-16,0.0055337954,5.4657888973
2025-08-17,0.0,5.4657888973
2025-08-18,0.092351751,5.9705640725
2025-08-19,0.1678216899,6.9725542249
2025-08-20,0.0852846402,7.5672060032
2025-08-21,0.0,7.5672060032
2025-08-22,0.0058724071,7.6116437175
2025-08-23,0.0,7.6116437175
2025-08-24,0.0153579949,7.7285433029
2025-08-25,0.0,7.7285433029
2025-08-26,0.0107083875,7.8113035394
2025-08-27,0.0,7.8113035394
2025-08-28,0.0,7.8113035394
2025-08-29,-0.1443799615,6.6835078351
2025-08-30,-0.0367432162,6.4379342617
2025-08-31,0.1163911537,7.1872528579
2025-09-01,-0.2203268483,5.6037080878
2025-09-02,0.231286425,6.8997696981
2025-09-03,0.1369332033,7.8445772649
2025-09-04,-0.0742202481,7.2623507941
2025-09-05,0.0979721764,7.9738591072
2025-09-06,0.0,7.9738591072
2025-09-07,0.0,7.9738591072
2025-09-08,0.0220419896,8.1496188267
2025-09-09,0.0,8.1496188267
2025-09-10,0.0,8.1496188267
2025-09-11,0.0,8.1496188267
2025-09-12,0.0,8.1496188267
2025-09-13,0.0,8.1496188267
2025-09-14,0.0,8.1496188267
2025-09-15,0.0135813849,8.2603019368
2025-09-16,0.0,8.2603019368
2025-09-17,0.0,8.2603019368
2025-09-18,0.0,8.2603019368
2025-09-19,0.0,8.2603019368
2025-09-20,0.0,8.2603019368
2025-09-21,0.0,8.2603019368
2025-09-22,0.0,8.2603019368
2025-09-23,0.0,8.2603019368
2025-09-24,0.0,8.2603019368
2025-09-25,0.0,8.2603019368
2025-09-26,0.0,8.2603019368
2025-09-27,0.0,8.2603019368
2025-09-28,0.0,8.2603019368
