date,daily_return,equity_twr
2025-08-01,0.1029312311,1.1029312311
2025-08-02,0.0362093193,1.1428676202
2025-08-03,-0.0506430106,1.0849893632
2025-08-04,-0.0369955336,1.0448496028
2025-08-05,0.0557979816,1.1031501017
2025-08-06,-0.0481128532,1.0500744028
2025-08-07,-0.0833355834,0.9625658398
2025-08-08,0.0190709933,0.9809229265
2025-08-09,0.0131322724,0.9938046736
2025-08-10,-0.0876438901,0.906703766
2025-08-11,0.0073243775,0.9133448066
2025-08-12,-0.0412191665,0.875697495
2025-08-13,-1.0,0.0
2025-08-14,0.4635468005,0.0
2025-08-15,0.0495994813,0.0
2025-08-16,-0.0017104844,0.0
2025-08-17,-0.0186510404,0.0
2025-08-18,0.0551459932,0.0
2025-08-19,0.2124416154,0.0
2025-08-20,-0.0466824691,0.0
2025-08-21,0.083196853,0.0
2025-08-22,-0.1945325306,0.0
2025-08-23,0.0884785545,0.0
2025-08-24,0.1288186675,0.0
2025-08-25,0.1354317533,0.0
2025-08-26,-0.1004372498,0.0
2025-08-27,0.0088317652,0.0
2025-09-10,-0.1012925912,0.0
2025-09-11,-0.0584820187,0.0
2025-09-12,-0.1375608999,0.0
2025-09-13,0.0309155879,0.0
2025-09-14,0.0061042125,0.0
2025-09-15,0.0476446012,0.0
2025-09-16,-0.1500002632,0.0
2025-09-17,0.0857809243,0.0
2025-09-18,-0.1199113172,0.0
2025-09-19,0.2223734352,0.0
2025-09-20,-0.0120663939,0.0
2025-09-21,0.0597242606,0.0
2025-09-22,0.2515572922,0.0
2025-09-23,0.055502556,0.0
2025-09-24,-0.1012429733,0.0
2025-10-06,-0.9606053039,0.0
2025-10-07,0.3152308651,0.0
2025-10-08,-0.0941541319,0.0
2025-10-09,0.1571027909,0.0
2025-10-10,0.9551536675,0.0
2025-10-11,0.0,0.0
2025-10-12,0.0,0.0
2025-10-13,0.0,0.0
2025-10-14,0.0,0.0
2025-10-15,0.012994531,0.0
2025-10-16,0.2171841601,0.0
2025-10-17,0.0783557357,0.0
2025-10-18,0.0082507349,0.0
2025-10-19,-0.1593286593,0.0
2025-10-20,-0.1549352303,0.0
2025-10-21,-0.0008333228,0.0
2025-10-22,0.2471177107,0.0
2025-10-23,-0.1585794551,0.0
2025-10-24,-0.0957309544,0.0
2025-10-25,-0.0402018164,0.0
2025-10-26,-0.3034547974,0.0
2025-10-27,0.0268102387,0.0
2025-10-28,0.1544097168,0.0
2025-10-29,0.1180035152,0.0
2025-10-30,0.2882881912,0.0
2025-10-31,-0.1416657154,0.0
2025-11-01,-0.0197638963,0.0
2025-11-02,0.0058177797,0.0
2025-11-03,0.3026283921,0.0
2025-11-04,0.3471773013,0.0
2025-11-05,-0.1419254821,0.0
2025-11-06,0.1804189626,0.0
2025-11-07,-0.1821306941,0.0
2025-11-08,0.1401018211,0.0
2025-11-09,-0.1601429286,0.0
2025-11-10,-0.1370657559,0.0
2025-11-11,0.3213833043,0.0
2025-11-12,0.0998575223,0.0
2025-11-13,0.1504466745,0.0
2025-11-14,0.2453488258,0.0
2025-11-15,-0.0133015769,0.0
2025-11-16,0.1447702742,0.0
2025-11-17,0.0862859415,0.0
2025-11-18,-0.0566979838,0.0
2025-11-19,0.2042338203,0.0
2025-11-20,0.2668415923,0.0
2025-11-21,0.1361287192,0.0
2025-11-22,0.0157951239,0.0
2025-11-23,-0.1601491208,0.0
2025-11-24,-0.1589215101,0.0
2025-11-25,0.0940683808,0.0
2025-11-26,-0.1508703782,0.0
2025-11-27,-0.0569583199,0.0
2025-11-28,0.027290811,0.0
2025-11-29,0.0338520613,0.0
2025-11-30,-0.0677830983,0.0
2025-12-01,0.323129584,0.0
2025-12-02,-0.230671503,0.0
2025-12-03,-0.1458424652,0.0
2025-12-04,0.1004952082,0.0
2025-12-05,0.2146552391,0.0
2025-12-06,0.0004734743,0.0
2025-12-07,-0.0380509524,0.0
2025-12-08,-0.0502130247,0.0
2025-12-09,-0.1241192503,0.0
2025-12-10,0.033147277,0.0
2025-12-11,-0.1274887524,0.0
2025-12-12,0.300292067,0.0
2025-12-13,0.0357360855,0.0
2025-12-14,0.199875836,0.0
2025-12-15,0.1634333439,0.0
2025-12-16,-0.1140303017,0.0
2025-12-17,0.1369963154,0.0
2025-12-18,0.0376165464,0.0
2025-12-19,-0.194450339,0.0
2025-12-20,0.0022481055,0.0
2025-12-21,-0.0257322563,0.0
2025-12-22,0.0284688283,0.0
2025-12-23,0.0477697388,0.0
2025-12-24,0.0061665878,0.0
2025-12-25,-0.0167215443,0.0
2025-12-26,0.0464435021,0.0
2025-12-27,-0.0190439529,0.0
2025-12-28,-0.0090108225,0.0
2025-12-29,0.0485377938,0.0
2025-12-30,-0.0774412331,0.0
2025-12-31,0.0446577875,0.0
2026-01-01,-0.047748432,0.0
2026-01-02,-0.1243021235,0.0
2026-01-03,-0.0708603167,0.0
2026-01-04,-0.0501183092,0.0
