date,daily_return,equity_twr
2025-07-11,0.0088907419,1.0088907419
2025-07-12,0.0071794023,1.0161339744
2025-07-13,0.0053279181,1.021547853
2025-07-14,0.0072818484,1.0289866096
2025-07-15,0.0111519851,1.0404618529
2025-07-16,0.0189663292,1.060195595
2025-07-17,0.0098288623,1.0706161115
2025-07-18,-0.0681107064,0.9976956918
2025-07-19,0.0085770653,1.0062529929
2025-07-20,0.097688386,1.1045522237
2025-07-21,-0.0415922857,1.0586113721
2025-07-22,0.0242434687,1.0842757837
2025-07-23,-0.0850774628,0.9920283511
2025-07-24,0.0019427474,0.9939556116
2025-07-25,0.0232435617,1.0170586802
2025-07-26,0.0083415359,1.0255425117
2025-07-27,-0.0119541698,1.0132830023
2025-07-28,0.0015646662,1.014868452
2025-07-29,-0.0019632586,1.0128760028
2025-07-30,-0.0204938474,0.9921182765
2025-07-31,-0.0098412094,0.9823546328
2025-08-01,-0.2179223943,0.7682775592
2025-08-02,0.0060312431,0.7729112279
2025-08-03,0.0963023615,0.8473444044
2025-08-04,0.0496086927,0.8893800526
2025-08-05,-0.0581406313,0.8376709349
2025-08-06,-0.0542884617,0.7921950684
2025-08-07,0.0100263412,0.8001378864
2025-08-08,0.0038019956,0.8031800072
2025-08-09,0.0070133907,0.8088130224
2025-08-10,0.0066399971,0.8141835385
2025-08-11,-0.0241312406,0.7945362796
2025-08-12,0.0494369779,0.8338157521
2025-08-13,0.0353186627,0.8632650094
2025-08-14,-0.007274419,0.856985258
2025-08-15,0.0552037785,0.9042940824
2025-08-16,-0.006274582,0.898620015
2025-08-17,0.0048059319,0.9029387216
2025-08-18,-0.0421826675,0.8648503578
2025-08-19,-0.0673765761,0.8065797018
2025-08-20,0.035441283,0.8351659213
2025-08-21,-0.0569375494,0.7876136204
2025-08-22,0.1368626362,0.8954084968
2025-08-23,-0.0024019936,0.8932577313
2025-08-24,0.0336633046,0.9233277384
2025-08-25,-0.0537883844,0.8736634311
2025-08-26,0.1509890826,1.005577071
2025-08-27,-0.0069240363,0.9986144189
2025-08-28,-0.0335995371,0.9650614367
2025-08-29,-0.0429824719,0.9235807106
2025-08-30,-0.0148712332,0.9098459265
2025-08-31,0.0401408232,0.9463678909
2025-09-01,-0.075123161,0.8752737435
2025-09-02,0.0697571056,0.9363303065
2025-09-03,0.0419292648,0.9755899478
2025-09-04,-0.0176135142,0.9584063804
2025-09-05,0.0505578601,1.0068613561
2025-09-06,-0.0243962466,0.9822977182
2025-09-07,0.025372887,1.0072214472
2025-09-08,0.0930711459,1.1009647014
2025-09-09,0.0305641663,1.1346147697
2025-09-10,0.009567836,1.1454705777
2025-09-11,0.0130519279,1.1604211771
2025-09-12,0.0011311633,1.161733803
2025-09-13,-0.0057748306,1.155024987
2025-09-14,-0.0002601027,1.1547245619
2025-09-15,0.0017414851,1.1567354975
2025-09-16,0.0230102053,1.1833522188
2025-09-17,0.0336726354,1.2231988066
2025-09-18,0.0058512506,1.2303560494
2025-09-19,-0.0055990096,1.223467274
2025-09-20,-0.0260066624,1.1916489737
2025-09-21,-0.0688477526,1.10960662
2025-09-22,-0.0950199186,1.0041718893
2025-09-23,-0.0341768985,0.9698524085
2025-09-24,0.0096375243,0.9791993847
2025-09-25,-0.0216375019,0.9580119561
2025-09-26,0.0515945343,1.0074401369
2025-09-27,0.0207681168,1.0283627713
2025-09-28,0.0173972575,1.0462534632
2025-09-29,0.0085866593,1.0552372853
2025-09-30,0.0133313409,1.0693050132
2025-10-01,0.0383955145,1.1103615294
2025-10-02,0.025181218,1.1383217851
2025-10-03,0.012615869,1.1526827036
2025-10-04,0.0022154151,1.1552363743
2025-10-05,-0.0114980996,1.1419533514
2025-10-06,0.0220446302,1.1671272907
2025-10-07,-0.0924686998,1.0592045477
2025-10-08,0.0499305252,1.112091187
2025-10-09,-0.0840009446,1.0186744768
2025-10-10,-0.0259606413,0.9922290341
2025-10-11,0.0331753851,1.0251466145
2025-10-12,0.1542768958,1.1833030519
2025-10-13,0.1230375208,1.3288937257
2025-10-14,-0.0464120411,1.2672170555
2025-10-15,-0.105090874,1.1340441076
2025-10-16,-0.0519094445,1.0751765079
2025-10-17,-0.0509947097,1.020348194
2025-10-18,0.0489079677,1.0702513506
2025-10-19,0.1509639773,1.2318207511
2025-10-20,0.0101483917,1.2443217506
2025-10-21,-0.1083780534,1.1094645815
2025-10-22,-0.0590065568,1.0439988967
2025-10-23,0.3150929853,1.3729556256
2025-10-24,-0.0115663512,1.3570755387
2025-10-25,0.106207065,1.5012065486
2025-10-26,0.0064478583,1.5108861158
2025-10-27,0.0218315974,1.5438711732
2025-10-28,0.0222801063,1.578268787
2025-10-29,0.0525376625,1.6611873399
2025-10-30,-0.0609905911,1.5598705421
2025-10-31,0.0126952056,1.5796734193
2025-11-01,-0.0815607215,1.4508341155
2025-11-02,-0.1046833572,1.2989559296
2025-11-03,-0.1500207929,1.1040855311
2025-11-04,-0.1646871813,0.922256797
2025-11-05,0.5466919293,1.4264471447
2025-11-06,-0.2874453743,1.0164215113
2025-11-07,0.1778726818,1.1972151313
2025-11-08,-0.0163410857,1.1776513363
2025-11-09,0.0280187266,1.2106476271
2025-11-10,0.0072970998,1.2194818437
2025-11-11,-0.0508708054,1.1574458201
2025-11-12,-0.0128134041,1.1426149991
2025-11-13,0.0128317744,1.157276777
2025-11-14,0.0057124697,1.1638876855
2025-11-15,0.0099200694,1.1754335321
2025-11-16,-0.0013478684,1.1738492024
2025-11-17,0.0144309838,1.1907890012
2025-11-18,0.0205807349,1.215296314
2025-11-19,-0.0033620765,1.2112103948
2025-11-20,-0.0022872005,1.2084401138
2025-11-21,-0.0762515094,1.1162947311
2025-11-28,0.0186513134,1.137115094
2025-11-29,0.003222016,1.140778897
2025-11-30,-0.0174282946,1.1208970663
2025-12-01,-0.0657106401,1.0472422026
2025-12-02,0.0254214537,1.0738646217
2025-12-03,0.0172214468,1.0923581242
2025-12-04,-0.0024473775,1.0896847115
2025-12-05,-0.0256988274,1.0616810922
2025-12-06,-0.0019458587,1.0596152108
2025-12-07,-0.0108662354,1.0481011825
2025-12-08,0.0051863603,1.0535370128
2025-12-09,-0.0171502519,1.0354685877
2025-12-10,0.0123240038,1.0482297065
