date,daily_return,equity_twr
2025-07-16,1.0,2.0
2025-07-17,0.0058966374,2.0117932748
2025-07-18,0.2145835438,2.4434910051
2025-07-19,-0.0203826455,2.3936861942
2025-07-20,-0.1441720727,2.0485834942
2025-07-21,-0.0551752806,1.935552325
2025-07-22,0.0029004388,1.9411662761
2025-07-23,0.2610616296,2.4479303075
2025-07-24,-0.0007604517,2.4460687747
2025-07-25,0.0834104844,2.6500965561
2025-07-26,-0.0180302225,2.6023147255
2025-07-27,-0.0911717752,2.3650570724
2025-07-28,0.5136162074,3.5797887161
2025-07-29,0.1529047678,4.1271554786
2025-07-30,0.1060481429,4.5648326525
2025-07-31,0.1179227135,5.1031301056
2025-08-01,0.2156391689,6.2035648403
2025-08-02,0.0005226417,6.206807082
2025-08-03,-0.015935403,6.1078991098
2025-08-04,0.0813165015,6.6045720969
2025-08-05,0.067573645,7.0508671072
2025-08-06,-0.0252083978,6.8731260443
2025-08-07,-0.0067943884,6.8264273565
2025-08-08,0.0034142951,6.8497347939
2025-08-09,-0.1615120898,5.7434198128
2025-08-10,0.0740502896,6.1687217132
2025-08-11,0.3100963798,8.0816199845
2025-08-12,-0.2545654554,6.0243187128
2025-08-13,-0.1638383246,5.037304428
2025-08-14,0.3920307444,7.0120826327
2025-08-15,0.0569629199,7.411511334
2025-08-16,0.0153720952,7.5254417918
2025-08-17,-0.0379379396,7.2399420357
2025-08-18,-0.3847801167,4.4541562943
2025-08-19,0.1648601075,5.1884689798
2025-08-20,0.0529233189,5.4630599782
2025-08-21,0.1215103824,6.1268784852
2025-08-22,-0.1883575241,4.9728348233
2025-08-23,0.1938716633,5.9369265818
2025-08-24,0.2697985388,7.5387006985
2025-08-25,0.3386643605,10.0917899496
2025-08-26,-0.1644080937,8.432618002
2025-08-27,0.4844856265,12.5181002177
2025-08-28,-0.1110484537,11.1279845452
2025-08-29,-0.0853638069,10.1780574213
2025-08-30,-0.0307595528,9.8649849267
2025-08-31,-0.0053784694,9.8119264071
2025-09-01,0.0679378324,10.4785274189
2025-09-02,-0.0177632022,10.2923952176
2025-09-03,0.0040198954,10.3337695698
2025-09-04,-0.0053537622,10.2784450249
2025-09-05,-0.0493781287,9.7709146436
2025-09-06,0.0257076349,10.0221017499
2025-09-07,-0.0057176006,9.9647993749
2025-09-08,-0.127579351,8.6934967378
2025-09-09,-0.2565565286,6.4631233934
2025-09-10,-0.3843527775,3.9790039658
2025-09-11,-0.3785558231,2.4727288444
2025-09-12,-0.1139017216,2.191080772
2025-09-13,0.4579478976,3.194481605
2025-09-14,0.2659782821,4.0441443345
2025-09-15,0.0246930135,4.1440064451
2025-09-16,-0.0934845694,3.756605787
2025-09-17,0.0857251623,4.0786414278
2025-09-18,-0.234767306,3.1211097677
2025-09-19,0.3554316813,4.2304510599
2025-09-20,-0.0523255424,4.0090904136
2025-09-21,-0.0624962986,3.758537102
2025-09-22,0.1109884409,4.175691275
2025-09-23,-0.1792297189,3.4272833016
2025-09-24,-0.1174606207,3.0247124777
2025-09-25,0.2073234418,3.651806279
2025-09-26,-0.4811189916,1.8948529245
2025-09-27,0.7513812873,3.3186099542
2025-09-28,-0.0585618166,3.1242661267
2025-09-29,0.0556445835,3.298114614
2025-09-30,0.0895968641,3.5936153409
2025-10-01,-0.1733577524,2.9706342624
2025-10-02,-0.0751504973,2.7473896203
2025-10-03,-0.2163721587,2.1529309974
2025-10-04,0.1236073742,2.4190491448
2025-10-05,0.0563543204,2.5553730153
2025-10-06,-0.2902622065,1.8136448055
2025-10-07,-0.0226898762,1.7724934294
2025-10-08,-0.1418787592,1.5210142609
2025-10-09,0.069482043,1.6266974392
2025-10-10,0.1093199278,1.8045278858
2025-10-11,-0.1846555183,1.4713118538
2025-10-12,0.6012654406,2.3559608238
2025-10-13,0.0319795264,2.4313033352
2025-10-14,-0.1234864472,2.1310703242
2025-10-15,-0.0490533388,2.0265342096
2025-10-16,-0.0359591066,1.9536618499
2025-10-17,-0.0848552181,1.7878834476
2025-10-18,0.010128139,1.8059913796
2025-10-19,-0.0475245096,1.720162525
2025-10-20,0.0150035909,1.7459711398
2025-10-21,-0.0855921047,1.5965297952
2025-10-22,0.1595184614,1.8512057717
2025-10-23,-0.1040164979,1.6586498304
2025-10-24,-0.0414251737,1.5899399731
2025-10-25,-0.0135460186,1.5684026166
2025-10-26,-0.0716016916,1.4561023362
2025-10-27,0.0631505354,1.5480559783
2025-10-28,0.1035268115,1.7083212778
2025-10-29,-0.0163783315,1.6803418256
2025-10-30,0.0223665738,1.717925315
2025-10-31,0.0547791194,1.812031751
2025-11-01,-0.0968134119,1.6366027747
2025-11-02,-0.0851338469,1.4972724846
2025-11-03,0.2106280881,1.8126401254
2025-11-04,-0.0274114589,1.7629530151
2025-11-05,-0.1072417952,1.5738907689
2025-11-06,-0.1171191106,1.3895580819
2025-11-07,0.3741850391,1.9095099271
2025-11-08,-0.1869944158,1.5524422338
2025-11-09,-0.0963235383,1.4029055049
2025-11-10,0.0803737857,1.5156623313
2025-11-11,-0.0757905883,1.4007893915
2025-11-12,-0.0434683155,1.3398994363
2025-11-13,0.0065821616,1.3487188709
2025-11-14,-0.0647605897,1.2613750415
2025-11-15,-0.0017840565,1.2591246772
2025-11-16,-0.0748055688,1.1649351395
2025-11-17,-0.0127464746,1.1500863233
2025-11-18,0.0920544548,1.2559568928
2025-11-19,-0.0376467168,1.2086742393
2025-11-20,-0.0837112876,1.1074945625
2025-11-21,-0.1277007027,0.9660667286
2025-11-22,-0.0699037282,0.8985350626
2025-11-23,-0.0478298811,0.8555582374
2025-11-24,-0.0156567005,0.8421630183
2025-11-25,-0.0210272255,0.8244546666
2025-11-26,0.0293225495,0.8486297794
2025-11-27,0.0164007371,0.8625479333
2025-11-28,-0.0216641687,0.8438615493
2025-11-29,-0.0172484762,0.8293062235
