date,daily_return,equity_twr
2025-07-11,0.0103288728,1.0103288728
2025-07-12,-0.0156924383,0.9944743493
2025-07-13,0.0004764782,0.9949481946
2025-07-14,0.0065049874,1.0014203201
2025-07-15,-0.0373239715,0.9640433366
2025-07-16,0.0227523788,0.9859776158
2025-07-17,0.0145550199,1.0003285396
2025-07-18,-0.0385216168,0.9617942669
2025-07-19,0.0014143805,0.96315461
2025-07-20,-0.0172194626,0.9465696052
2025-07-21,0.0490387831,0.9929882268
2025-07-22,0.0070952509,1.0000337274
2025-07-23,0.013426647,1.0134608272
2025-07-24,-0.0104327085,1.0028876858
2025-07-25,-0.037319258,0.9654606616
2025-07-26,0.0,0.9654606616
2025-07-27,0.0,0.9654606616
2025-07-28,0.0,0.9654606616
2025-07-29,0.0,0.9654606616
2025-07-30,0.0,0.9654606616
2025-07-31,-0.003530767,0.9620518449
2025-08-01,-0.0042993173,0.9579156788
2025-08-02,0.0,0.9579156788
2025-08-03,0.0,0.9579156788
2025-08-04,0.0,0.9579156788
2025-08-05,0.0,0.9579156788
2025-08-06,0.0,0.9579156788
2025-08-07,0.0,0.9579156788
2025-08-08,0.0,0.9579156788
2025-08-09,0.0,0.9579156788
2025-08-10,0.0,0.9579156788
2025-08-11,0.0,0.9579156788
2025-08-12,0.0,0.9579156788
2025-08-13,-0.0025031285,0.9555178927
2025-08-14,-0.0033129412,0.9523523181
2025-08-15,0.0,0.9523523181
2025-08-16,0.0,0.9523523181
2025-08-17,0.0,0.9523523181
2025-08-18,0.0,0.9523523181
2025-08-19,0.0,0.9523523181
2025-08-20,0.0,0.9523523181
2025-08-21,0.0,0.9523523181
2025-08-22,-0.0190987023,0.9341636247
2025-08-23,0.0231403556,0.9557805032
2025-08-24,-3.18062e-05,0.9557501034
2025-08-25,-0.0090930281,0.9470594409
2025-08-26,0.0,0.9470594409
2025-08-27,0.0,0.9470594409
2025-08-28,0.0,0.9470594409
2025-08-29,0.0,0.9470594409
2025-08-30,0.0,0.9470594409
2025-08-31,0.0,0.9470594409
2025-09-01,0.0079581877,0.9545963177
2025-09-02,0.0,0.9545963177
2025-09-03,-0.0023373235,0.9523651173
2025-09-04,0.0,0.9523651173
2025-09-05,0.0,0.9523651173
2025-09-06,0.0,0.9523651173
2025-09-07,0.0,0.9523651173
2025-09-08,7.8331e-06,0.9523725773
2025-09-09,0.0,0.9523725773
2025-09-10,0.0040616167,0.9562407496
2025-09-11,0.0,0.9562407496
2025-09-12,0.0,0.9562407496
2025-09-13,0.0,0.9562407496
2025-09-14,0.0,0.9562407496
2025-09-15,0.0,0.9562407496
2025-09-16,0.0,0.9562407496
2025-09-17,0.0,0.9562407496
2025-09-18,-0.0026916616,0.9536668731
2025-09-19,0.0,0.9536668731
2025-09-20,0.0,0.9536668731
2025-09-21,0.0,0.9536668731
2025-09-22,0.0,0.9536668731
2025-09-23,0.0,0.9536668731
2025-09-24,0.0,0.9536668731
2025-09-25,0.0,0.9536668731
2025-09-26,0.0,0.9536668731
2025-09-27,0.0,0.9536668731
2025-09-28,0.0,0.9536668731
2025-09-29,0.0,0.9536668731
2025-09-30,0.0,0.9536668731
2025-10-01,0.0039493377,0.9574332257
2025-10-02,-0.0068717105,0.9508540217
2025-10-03,0.0160168304,0.9660836893
2025-10-04,0.0146460497,0.980232999
2025-10-05,-0.0224579142,0.9582190104
2025-10-06,-0.0238369524,0.9353779895
2025-10-07,0.0322524134,0.9655461871
2025-10-08,-0.0100251319,0.9558664592
2025-10-09,0.0157429183,0.9709145868
2025-10-10,0.0711284243,1.0399742115
2025-10-11,0.0014387928,1.0414705189
2025-10-12,0.1138270316,1.1600180166
2025-10-13,-0.0170870771,1.1401966993
2025-10-14,-0.0005215566,1.1396020222
2025-10-15,0.0021872162,1.1420945782
2025-10-16,0.0002886083,1.1424241961
2025-10-17,0.0111126728,1.1551195824
2025-10-18,0.0,1.1551195824
2025-10-19,0.0,1.1551195824
2025-10-20,0.0,1.1551195824
2025-10-21,0.0,1.1551195824
2025-10-22,0.0011399443,1.1564363544
2025-10-23,-0.0002965955,1.1560933606
2025-10-24,0.0001384358,1.1562534053
2025-10-25,4.67426e-05,1.1563074516
