date,daily_return,equity_twr
2025-07-11,-0.0001526011,0.9998473989
2025-07-12,-2.11349e-05,0.9998262672
2025-07-13,1.88738e-05,0.9998451377
2025-07-14,-3.057e-05,0.9998145725
2025-07-15,-0.0002660181,0.9995486037
2025-07-16,0.0063788372,1.0059245615
2025-07-17,0.020004387,1.0260474657
2025-07-18,0.0357990501,1.0627789904
2025-07-19,0.0002519932,1.0630468035
2025-07-20,0.002391538,1.0655891203
2025-07-21,0.0103392818,1.0766065465
2025-07-22,0.0070483965,1.0841948963
2025-07-23,0.0174015628,1.1030615819
2025-07-24,-0.0095000035,1.092582493
2025-07-25,0.0048105778,1.0978384461
2025-07-26,-0.0003112231,1.0974967734
2025-07-27,-0.005104912,1.0918941489
2025-07-28,0.0064904637,1.0989810483
2025-07-29,-0.0204367891,1.0765214044
2025-07-30,0.0049005575,1.0817969594
2025-07-31,0.0033866686,1.0854606472
2025-08-01,0.0022781897,1.0879335325
2025-08-02,0.0153357111,1.1046177668
2025-08-03,0.0001567884,1.1047909581
2025-08-04,0.0032621842,1.1083949897
2025-08-05,0.0009878471,1.1094899145
2025-08-06,-0.0010834383,1.1082878506
2025-08-07,0.0101876809,1.1195787336
2025-08-08,0.0074680182,1.1279397679
2025-08-09,-0.0321032007,1.0917292912
2025-08-10,-0.000394752,1.0912983288
2025-08-11,0.0053844915,1.0971744154
2025-08-12,-0.0038644311,1.0929344605
2025-08-13,0.0083068627,1.102013317
2025-08-14,-0.0010276145,1.1008808721
2025-08-15,-0.0001614098,1.1007031792
2025-08-16,0.0003542919,1.1010931494
2025-08-17,0.0005234145,1.1016694775
2025-08-18,0.0050920978,1.1072792862
2025-08-19,0.0015983081,1.1090490597
2025-08-20,0.0031360102,1.1125270488
2025-08-21,0.0025666778,1.1153825473
2025-08-22,-0.0009967478,1.1142707922
2025-08-23,0.0063254985,1.1213191104
2025-08-24,0.0082892235,1.1306139752
2025-08-25,0.009946403,1.1418595174
2025-08-26,0.0043206365,1.1467930773
2025-08-27,-0.0099285529,1.1354070816
2025-08-28,0.0129558583,1.1501172548
2025-08-29,-0.0099413968,1.1386834828
2025-08-30,0.0061859019,1.1457272672
2025-08-31,0.0004367993,1.14622772
2025-09-01,0.0015183529,1.1479680982
2025-09-02,0.002585005,1.1509356015
2025-09-03,-0.0017434182,1.1489290394
2025-09-04,-0.0108129053,1.1365057785
2025-09-05,0.0007369793,1.1373433597
2025-09-06,0.0005206268,1.1379354912
2025-09-07,0.0014601937,1.1395970974
2025-09-08,0.0036920376,1.1438045327
2025-09-09,0.0154204913,1.1614425606
2025-09-10,-0.0103416184,1.1494313648
2025-09-11,-0.0164807537,1.1304878696
2025-09-12,0.0059721216,1.1372392806
2025-09-13,0.0028973481,1.1405342587
2025-09-14,0.0099262452,1.1518554814
2025-09-15,0.0086961142,1.1618721482
2025-09-16,0.0030870587,1.1654589158
2025-09-17,0.0078021391,1.1745519883
2025-09-18,0.004974618,1.1803949358
2025-09-19,0.005251814,1.1865941504
2025-09-20,0.0026165496,1.1896989329
2025-09-21,0.0047909761,1.195398752
2025-09-22,0.0169891725,1.2157075877
2025-09-23,0.0063701397,1.2234518148
2025-09-24,0.0030865987,1.2272281196
2025-09-25,0.0034510194,1.2314633076
2025-09-26,-0.0085001897,1.2209956359
2025-09-27,0.0007316774,1.2218890108
2025-09-28,0.0014933986,1.2237137782
2025-09-29,-0.0011397056,1.2223191047
2025-09-30,0.0049734943,1.2283983018
2025-10-01,-0.0019743383,1.225973028
2025-10-02,-0.0040393021,1.2210209526
2025-10-03,0.0019761046,1.2234338177
2025-10-04,0.0028014445,1.2268611996
2025-10-05,-0.0036229039,1.2224163994
2025-10-06,0.0038286284,1.2270965776
2025-10-07,0.0217358034,1.2537685075
2025-10-08,-0.0038673347,1.2489197651
2025-10-09,0.0010296124,1.2502056684
2025-10-10,-0.8104733598,0.2369472799
2025-10-11,0.0977762365,0.2601150932
2025-10-12,0.0058603043,0.2616394468
2025-10-13,0.0005105563,0.2617730284
2025-10-14,0.0,0.2617730284
2025-10-15,0.0,0.2617730284
2025-10-16,0.0,0.2617730284
2025-10-17,0.0,0.2617730284
2025-10-18,0.0,0.2617730284
2025-10-19,0.0,0.2617730284
2025-10-20,0.0,0.2617730284
2025-10-21,0.0,0.2617730284
2025-10-22,0.0,0.2617730284
2025-10-23,0.0,0.2617730284
2025-10-24,0.0,0.2617730284
2025-10-25,0.0,0.2617730284
2025-10-26,0.0,0.2617730284
2025-10-27,0.0,0.2617730284
2025-11-20,0.0,0.2617730284
2025-11-21,0.0,0.2617730284
