date,daily_return,equity_twr
2025-10-19,0.0,1.0
2025-10-20,0.0,1.0
2025-10-21,0.3882671739,1.3882671739
2025-10-22,0.0,1.3882671739
2025-10-23,0.0,1.3882671739
2025-10-24,0.0601868169,1.4718225561
2025-10-25,0.0296447685,1.5154543951
2025-10-26,0.1764588642,1.7828697564
2025-10-27,-0.0089437899,1.7669241438
2025-10-28,0.0,1.7669241438
2025-10-29,0.0,1.7669241438
2025-10-30,0.0,1.7669241438
2025-10-31,0.0,1.7669241438
2025-11-01,0.0,1.7669241438
2025-11-02,0.0,1.7669241438
2025-11-03,0.0,1.7669241438
2025-11-04,-0.3874158042,1.0823898057
2025-11-05,0.6547632283,1.7910988491
2025-11-06,-0.0614405095,1.6810528233
2025-11-07,0.0,1.6810528233
2025-11-08,0.0,1.6810528233
2025-11-09,0.0,1.6810528233
2025-11-10,0.0,1.6810528233
2025-11-11,0.0,1.6810528233
2025-11-12,0.0,1.6810528233
2025-11-13,0.0048222249,1.6891592381
2025-11-14,0.0234417926,1.7287561586
2025-11-15,0.092847696,1.8892671849
2025-11-16,-0.4831327137,0.9765004029
2025-11-17,0.5195105451,1.4838026596
2025-11-18,0.0,1.4838026596
2025-11-19,-0.0321410144,1.4361117369
2025-11-20,0.0308708303,1.4804456986
2025-11-21,0.0,1.4804456986
2025-11-22,0.0,1.4804456986
2025-11-23,0.0,1.4804456986
2025-11-24,0.0,1.4804456986
2025-11-25,0.0096992052,1.4948048452
2025-11-26,0.0076645119,1.5062617948
2025-11-27,0.0163164766,1.5308386801
2025-11-28,0.0150845859,1.5539307477
2025-11-29,-0.0119545367,1.5353542255
2025-11-30,0.0321474957,1.5847120189
2025-12-01,-0.1126261549,1.4062319976
2025-12-02,-0.0067565375,1.3967307383
2025-12-03,-0.0201142772,1.3686365091
2025-12-04,0.0733171063,1.4689809775
2025-12-05,0.0218306333,1.5010497626
2025-12-06,0.0033473205,1.5060742572
2025-12-07,-0.0031153524,1.5013823052
2025-12-08,0.0062659315,1.5107898638
2025-12-09,0.0006131617,1.5117162223
2025-12-10,0.0,1.5117162223
2025-12-11,0.0042008943,1.5180667824
2025-12-12,0.0,1.5180667824
2025-12-13,0.0,1.5180667824
2025-12-14,0.0,1.5180667824
2025-12-15,-0.000852981,1.5167719003
2025-12-16,0.0156482739,1.5405067624
2025-12-17,0.0,1.5405067624
2025-12-18,0.0,1.5405067624
2025-12-19,0.0,1.5405067624
2025-12-20,0.0,1.5405067624
2025-12-21,0.0,1.5405067624
2025-12-22,0.0,1.5405067624
2025-12-23,-0.0015896826,1.5380578456
2025-12-24,0.0,1.5380578456
2025-12-25,0.0,1.5380578456
2025-12-26,0.0,1.5380578456
2025-12-27,0.0,1.5380578456
2025-12-28,0.0,1.5380578456
2025-12-29,-0.0011985029,1.5362144788
2025-12-30,6.61471e-05,1.5363160949
2025-12-31,-0.0019301025,1.5333508474
2026-01-01,-0.0122505711,1.5145664238
2026-01-02,0.0078341719,1.5264317976
2026-01-03,0.0228669565,1.5613366471
2026-01-04,0.0309165954,1.6096078605
