date,daily_return,equity_twr
2025-07-11,-0.0928851064,0.9071148936
2025-07-12,0.0299089888,0.9342457828
2025-07-13,0.0175777511,0.9506677226
2025-07-14,0.0397060209,0.9884149551
2025-07-15,0.0450980871,1.0329905788
2025-07-16,0.0449907694,1.0794656198
2025-07-17,-0.0009704408,1.0784180623
2025-07-18,0.0238628593,1.1041522008
2025-07-19,-0.0029342688,1.1009123214
2025-07-20,0.0627097713,1.1699502813
2025-07-21,0.0258849519,1.2002343881
2025-07-22,0.0056199107,1.2069795981
2025-07-23,-0.027169713,1.1741863089
2025-07-24,0.0253240816,1.2039214988
2025-07-25,0.0358636457,1.2470985128
2025-07-26,0.0205987819,1.2727872231
2025-07-27,0.0242182374,1.3036118862
2025-07-28,0.0153400531,1.3236093618
2025-07-29,0.0290921446,1.3621159968
2025-07-30,-0.0350096517,1.3144287901
2025-07-31,-0.0132606331,1.2969986322
2025-08-01,-0.2771387975,0.9375499909
2025-08-02,-0.0361468473,0.9036605146
2025-08-03,0.1335136609,1.0243115381
2025-08-04,0.1391396856,1.1668339234
2025-08-05,-0.1013181373,1.0486124838
2025-08-06,-0.0424356996,1.0041138794
2025-08-07,0.2805032631,1.2857710991
2025-08-08,-0.1017761456,1.1549102725
2025-08-09,0.1913187353,1.3758662452
2025-08-10,-0.0027205856,1.3721230834
2025-08-11,-0.0207838939,1.3436050228
2025-08-12,0.0671748259,1.4338614563
2025-08-13,0.0517073722,1.5080026643
2025-08-14,-0.0468040804,1.4374219863
2025-08-15,0.0531983055,1.5138904003
2025-08-16,-0.0511856369,1.4364009559
2025-08-17,-0.0009647928,1.4350151266
2025-08-18,-0.0814772468,1.318094045
2025-08-19,-0.0820001337,1.2100101571
2025-08-20,0.0721247678,1.2972818587
2025-08-21,-0.084876412,1.1871732292
2025-08-22,0.0317828754,1.224905008
2025-08-23,-0.0063451445,1.2171328087
2025-08-24,-0.0295847375,1.1811242541
2025-08-25,-0.1598956736,0.9922675959
2025-08-26,0.2927792441,1.2827829525
2025-08-27,0.2470938144,1.5997506853
2025-08-28,-0.1205480247,1.4069039002
2025-08-29,-0.0101302336,1.392651635
2025-08-30,-0.0141334813,1.3729686192
2025-08-31,0.1027198844,1.513999797
2025-09-01,-0.1565697453,1.2769532344
2025-09-02,0.0742829713,1.3718091149
2025-09-03,0.0396227889,1.4261640179
2025-09-04,-0.028357325,1.3857218213
2025-09-05,0.0598341894,1.4686353632
2025-09-06,-0.0493629918,1.3961391278
2025-09-07,0.0245830923,1.4304605449
2025-09-08,0.1732108428,1.6782318214
2025-09-09,0.1178359789,1.8759879109
2025-09-10,0.0597083663,1.9880000843
2025-09-11,0.0453179389,2.0780921507
2025-09-12,0.0029748376,2.0842741373
2025-09-13,-0.0996070057,1.8766658314
2025-09-14,0.0125100946,1.9001430985
2025-09-15,-0.05583452,1.7940495207
2025-09-16,0.0161846712,1.8230856223
2025-09-17,0.1124813136,2.0281486879
2025-09-18,-0.013797135,2.0001660467
2025-09-19,-0.0397270735,1.9207053031
2025-09-20,-0.0741974779,1.7781938138
2025-09-21,-0.1171051449,1.5699581696
2025-09-22,-0.1234578444,1.3761345182
2025-09-23,-0.1170252901,1.215091977
2025-09-24,0.025617177,1.2462192032
2025-09-25,-0.2746972414,0.9038862259
2025-09-26,0.1333821994,1.0244485587
2025-09-27,0.0841176539,1.110622768
2025-09-28,-0.0178003917,1.0908532477
2025-09-29,-0.0576100653,1.0280091209
2025-09-30,-0.0363761154,0.9906141425
2025-10-01,0.0196230669,1.0100530301
2025-10-02,0.1358080366,1.147226349
2025-10-03,-0.0276015623,1.1155611094
2025-10-04,-0.0255080676,1.0871053012
2025-10-05,-0.0477655475,1.0351791213
2025-10-06,-0.0152539772,1.0193885226
2025-10-07,-0.1126422629,0.9045622926
2025-10-08,0.0303408478,0.9320074795
2025-10-09,-0.3190999014,0.6346039847
2025-10-10,0.2772921077,0.8105746611
2025-10-11,-0.0349203184,0.7822691359
2025-10-12,0.1389187748,0.8909410058
2025-10-13,0.18936208,1.0596514478
2025-10-14,-0.1920516366,0.8561436531
2025-10-15,-0.1257441916,0.7484885615
2025-10-16,-0.038929603,0.719350199
2025-10-17,-0.0677347075,0.6706252236
2025-10-18,0.0339239287,0.6933754659
2025-10-19,0.0465055748,0.7256212905
2025-10-20,0.0038998528,0.7284511067
2025-10-21,-0.0961630988,0.658400991
2025-10-22,-0.02458795,0.6422122603
2025-10-23,0.4008566981,0.8996473465
2025-10-24,-0.0478542439,0.8565954029
2025-10-25,0.3181161372,1.1290922237
2025-10-26,0.1444558168,1.2921961631
2025-10-27,-0.0285204795,1.2553421089
2025-10-28,0.0073725869,1.2645972277
2025-10-29,0.0479604927,1.3252479338
2025-10-30,-0.1150832478,1.1727340974
2025-10-31,-0.0559582697,1.1071099265
2025-11-01,-0.0505125567,1.0511869736
2025-11-02,-0.0447805594,1.0041142329
2025-11-03,0.058548516,1.0629036311
2025-11-04,0.0027220103,1.0657968657
2025-11-05,0.0533494633,1.1226565565
2025-11-06,-0.080686825,1.0320729634
2025-11-07,0.0383800896,1.0716840162
2025-11-08,-0.0966985868,0.9680536864
2025-11-09,0.0540073343,1.0203356854
2025-11-10,-0.0463496047,0.9730435297
2025-11-11,0.0391974549,1.0111843596
2025-11-12,0.0019026049,1.0131082439
2025-11-13,0.033157113,1.0466999884
2025-11-14,0.0404607856,1.0890502923
2025-11-15,0.0080237209,1.0977885279
2025-11-16,0.0458848715,1.1481604134
2025-11-17,0.0181896915,1.1690450971
2025-11-18,-0.0247948622,1.140058785
2025-11-19,0.0269643444,1.1707997227
2025-11-20,0.0203666905,1.1946450383
2025-11-22,-0.0444820578,1.1415047687
2025-11-28,-0.0812248926,1.0487861664
2025-11-29,0.0126623575,1.0620662718
2025-11-30,-0.0204536431,1.0403431473
2025-12-01,0.063561331,1.1064687425
2025-12-02,-0.0756349202,1.0227810674
2025-12-03,-0.0205961726,1.001715692
2025-12-04,-0.0206119546,0.9810683737
2025-12-05,-0.0064084189,0.9747812766
