date,daily_return,equity_twr
2025-07-11,-0.064147219,0.935852781
2025-07-12,0.0080186329,0.9433570409
2025-07-13,-0.0527048756,0.8936375254
2025-07-14,-0.098115837,0.8059575316
2025-07-15,0.1930343565,0.9615350251
2025-07-16,-0.0965985951,0.8686520926
2025-07-17,-0.0762269578,0.8024373861
2025-07-18,0.2033504049,0.9656133535
2025-07-19,-0.0025453224,0.9631555562
2025-07-20,0.0540509806,1.0152150585
2025-07-21,-0.022995908,0.9918692664
2025-07-22,-0.1295678401,0.8633549079
2025-07-23,0.1036249752,0.9528200388
2025-07-24,-0.0015285798,0.9513635774
2025-07-25,0.0722021885,1.0200541097
2025-07-26,-0.043182172,0.9760059577
2025-07-27,-0.0816361587,0.8963285804
2025-07-28,0.1104717732,0.9953475881
2025-07-29,0.0346031753,1.0297897752
2025-07-30,0.0168391233,1.0471305322
2025-07-31,0.0667571408,1.1170339725
2025-08-01,0.1273844677,1.2593267505
2025-08-02,0.0504925205,1.3229133323
2025-08-03,-0.0621214517,1.2407320356
2025-08-04,-0.0470179828,1.1823953181
2025-08-05,-0.0353820072,1.1405597985
2025-08-06,-0.0667722527,1.0644020514
2025-08-07,-0.1152279563,0.9417531783
2025-08-08,0.0201945096,0.9607714219
2025-08-09,0.002603675,0.9632729585
2025-08-10,-0.1193847204,0.8482728856
2025-08-11,0.0331071769,0.8763568061
2025-08-12,-0.0764127202,0.8093919987
2025-08-13,-0.206892716,0.6419346898
2025-08-14,0.4418989513,0.925604956
2025-08-15,0.0357743728,0.9587178928
2025-08-16,-0.0022542063,0.9565567448
2025-08-17,-0.0179125659,0.9394223591
2025-08-18,0.0574345126,0.9933776244
2025-08-19,0.1682986548,1.1605617423
2025-09-20,-0.0579435675,1.0933146547
2025-09-21,0.020308945,1.1155187219
2025-09-22,0.1450028429,1.2772721079
2025-09-23,0.019208882,1.3018070771
2025-09-24,-0.0608377717,1.2226080353
2025-09-25,0.1840068443,1.4475762817
2025-09-26,-0.001523432,1.4453709977
2025-09-27,-0.0122117336,1.4277205121
2025-09-28,-0.0730116042,1.3234803472
2025-09-29,-0.0934348251,1.1998211924
2025-09-30,0.0161145233,1.219155739
2025-10-01,-0.1642371543,1.0189250697
2025-10-02,-0.1470533908,0.8690886833
2025-10-03,-0.1359176142,0.7509642229
2025-10-04,0.0102788725,0.7586832884
2025-10-31,0.4077076101,1.0680042387
2025-11-01,-0.0058425684,1.0617643509
2025-11-02,0.004774811,1.066834075
2025-11-03,0.177834193,1.2565536518
2025-11-04,0.2398340948,1.5579180595
2025-11-05,-0.0898212135,1.4179839688
2025-11-06,0.0860842963,1.540050121
2025-11-07,-0.0942884194,1.3948412293
2025-11-08,0.0660565418,1.4869796172
2025-11-09,-0.0784243106,1.3703642659
2025-11-10,-0.0659275624,1.2800194902
2025-11-11,0.1387983239,1.45768405
2025-11-12,0.045341145,1.5237771139
2025-11-13,0.0751570998,1.6382997825
2025-11-14,0.115210756,1.827049539
2025-11-15,0.0,1.827049539
2025-11-16,0.0012450187,1.8293242499
2025-11-17,0.0,1.8293242499
2025-11-18,-0.0054683823,1.8193208055
2025-11-19,0.0401465436,1.8923602476
2025-11-20,-7.4535e-06,1.8923461429
2025-11-21,-0.0007712042,1.8908867576
2025-11-22,0.0,1.8908867576
2025-11-23,0.524525942,2.8827059153
2025-11-24,-0.0120769288,2.8478916812
2025-11-25,0.0024758112,2.8549425233
2025-11-26,-0.0183752744,2.802482171
2025-11-27,0.0099801473,2.8304513559
2025-11-28,0.0012615135,2.8340220085
2025-11-29,0.0019761229,2.8396223843
2025-11-30,0.0066211647,2.8584239918
2025-12-01,0.0276877363,2.9375672815
2025-12-02,0.0,2.9375672815
2025-12-03,0.0,2.9375672815
2025-12-04,0.0030016009,2.9463846861
2025-12-05,0.0084074031,2.9711561299
2025-12-06,-0.0025912569,2.963457101
2025-12-07,0.0,2.963457101
2025-12-08,0.0,2.963457101
2025-12-09,0.0,2.963457101
2025-12-10,0.0,2.963457101
2025-12-11,0.0,2.963457101
2025-12-12,-2.17697e-05,2.9633925875
2025-12-13,0.0,2.9633925875
2025-12-14,0.0,2.9633925875
2025-12-15,0.0,2.9633925875
2025-12-16,0.0,2.9633925875
2025-12-17,0.006685494,2.9832043308
2025-12-18,0.0,2.9832043308
2025-12-19,0.0080486534,3.0072151085
2025-12-20,0.0,3.0072151085
2025-12-21,0.0,3.0072151085
2025-12-22,0.0,3.0072151085
2025-12-23,0.0,3.0072151085
2025-12-24,0.0,3.0072151085
2025-12-25,0.0,3.0072151085
2025-12-26,0.0,3.0072151085
2025-12-27,0.0,3.0072151085
2025-12-28,0.0,3.0072151085
2025-12-29,0.0,3.0072151085
2025-12-30,0.0,3.0072151085
2025-12-31,0.0024190219,3.0144896277
2026-01-01,-0.0048945808,2.9997349647
2026-01-02,-0.0199417685,2.9399149444
2026-01-03,-0.0029532426,2.9312326624
2026-01-04,-0.0035299984,2.9208854158
