date,daily_return,equity_twr
2025-07-11,0.077882584,1.077882584
2025-07-12,0.0703013514,1.1536591863
2025-07-13,0.0469208896,1.2077899016
2025-07-14,-0.0925037314,1.096064829
2025-07-15,0.0265039586,1.1251148858
2025-07-16,0.0008861974,1.1261119597
2025-07-17,-0.1606907039,0.9451562362
2025-07-18,-0.2493113223,0.7095180852
2025-07-19,-0.0125743046,0.7005963887
2025-07-20,0.129044962,0.791004823
2025-07-21,-0.0693409,0.7361558367
2025-07-22,0.0035369358,0.7387595726
2025-07-23,-0.0895189042,0.6726266252
2025-07-24,-0.124958498,0.5885762124
2025-07-25,0.0996893307,0.6472509811
2025-07-26,0.0265318318,0.6644237353
2025-07-27,-0.0109097969,0.6571750073
2025-07-28,-0.0094203185,0.6509842094
2025-07-29,-0.04304868,0.6229601985
2025-07-30,-0.1045253551,0.5578450625
2025-07-31,-0.0308296618,0.5406468879
2025-08-01,-0.199947395,0.432545951
2025-08-02,0.0111907812,0.4373864781
2025-08-03,0.0538593568,0.4609438325
2025-08-04,0.0341323979,0.4766769508
2025-08-05,-0.046314184,0.4546000468
2025-08-06,0.0194370269,0.4634361202
2025-08-07,0.1137031567,0.5161302699
2025-08-08,0.0338714576,0.5336123545
2025-08-09,0.1407924423,0.6087409411
2025-08-10,0.0225775219,0.6224848031
2025-08-11,1.0,1.2449696061
2025-08-12,0.1065040904,1.3775639616
2025-08-13,0.045665934,1.4404717066
2025-08-14,-0.1205061253,1.2668860426
2025-08-15,0.0573856148,1.339587077
2025-08-16,0.0,1.339587077
2025-08-17,0.0,1.339587077
2025-08-18,0.0,1.339587077
2025-08-19,0.0003908943,1.340110714
2025-08-20,-0.0139537716,1.3214111152
2025-08-21,-0.1154856329,1.1688071162
2025-08-22,0.041096266,1.2168407244
2025-08-23,-0.0120568082,1.2021695091
2025-08-24,0.0431933895,1.254095285
2025-08-25,-0.0944643416,1.1356279996
2025-08-26,0.2775194517,1.4507868594
2025-08-27,-0.0241023696,1.4158194583
2025-08-28,-0.0782399531,1.3050458103
2025-08-29,-0.087875997,1.1903636086
2025-08-30,-0.0306437009,1.1538864622
2025-08-31,0.065583397,1.2295622561
2025-09-01,-0.1234230732,1.0778059038
2025-09-02,0.1119278421,1.1984423928
2025-09-03,0.0691133094,1.2812707127
2025-09-04,-0.0292289216,1.2438205515
2025-09-05,0.0603424087,1.3188756795
2025-09-06,0.0586846426,1.3962734274
2025-09-07,0.0532971981,1.4706908889
2025-09-08,0.2065511153,1.7744637322
2025-09-09,0.1060680513,1.9626776424
2025-09-10,0.0972395974,2.1535276262
2025-09-11,0.0749623125,2.3149610371
2025-09-12,0.0279101517,2.3795719508
2025-09-13,0.2925460427,3.0757063083
2025-09-14,0.18565695,3.6467325606
2025-09-15,0.1576247676,4.221547933
2025-09-16,-0.1413773918,3.6247164969
2025-09-17,-0.1295570049,3.1551090839
2025-09-18,-0.0700807308,2.9339967336
2025-09-19,-0.1622285207,2.4580187838
2025-09-20,0.0853819216,2.6678891508
2025-09-21,-0.1572233234,2.2484347521
2025-09-22,-0.089906087,2.0462867816
2025-09-23,0.2597855199,2.5778824571
2025-09-24,0.2909116483,3.3278184918
2025-09-25,-0.3556898577,2.144147206
2025-09-26,-0.0300119132,2.0797972462
2025-09-27,-0.0255031209,2.0267559255
2025-09-28,-0.0281144812,1.9697747342
2025-09-29,-0.1221726718,1.7291220921
2025-09-30,-0.2134423902,1.3600541398
2025-10-01,0.0352890217,1.4080491198
2025-10-02,0.1226019616,1.580678704
2025-10-03,0.2877325607,2.0354914351
2025-10-04,-0.0653665225,1.9024384384
2025-10-05,-0.2134303984,1.4964002446
2025-10-06,0.3158347847,1.9690154936
2025-10-07,-0.0587507765,1.8533343044
2025-10-08,-0.0457891525,1.7684716973
2025-10-09,-0.3039958938,1.230863563
2025-10-10,-0.1651782807,1.0275516359
2025-10-11,-0.0453656615,0.9809360762
2025-10-12,0.0050618459,0.9859014235
2025-10-13,0.0362756023,1.0216655914
2025-10-14,-0.0648917169,0.9553679571
2025-10-15,-0.0166017444,0.9395071825
2025-10-16,-0.0072817019,0.9326659712
2025-10-17,-0.008472707,0.9247637657
2025-10-18,0.0046798689,0.9290915389
2025-10-19,0.0,0.9290915389
2025-10-20,0.0,0.9290915389
2025-10-21,-0.0532360347,0.8796303895
2025-10-22,-0.146708005,0.7505815699
2025-10-23,0.2353411937,0.9272243326
2025-10-24,0.0576123894,0.9806439419
2025-10-25,0.1502513227,1.1279869913
2025-10-26,0.1889873851,1.3411623032
2025-10-27,0.0129488944,1.3585288722
2025-10-28,-0.0638172346,1.2718313164
2025-10-29,0.0488221968,1.3339249153
2025-10-30,-0.2620893001,0.9843174678
2025-10-31,-0.0290371453,0.9557356985
2025-11-01,0.0001748395,0.9559027989
2025-11-02,-0.0006710168,0.955261372
2025-11-03,0.0642692412,1.0166552955
2025-11-04,0.0,1.0166552955
2025-11-05,0.0253480181,1.0424254924
2025-11-06,0.1529309375,1.2018446002
2025-11-07,0.0621254633,1.2765097528
2025-11-08,-0.0001525375,1.2763150372
2025-11-09,0.0,1.2763150372
2025-11-10,0.0,1.2763150372
2025-11-11,0.0,1.2763150372
2025-11-12,-0.001929526,1.2738523542
2025-11-13,0.0,1.2738523542
2025-11-14,0.0,1.2738523542
2025-11-15,0.0,1.2738523542
2025-11-16,0.0,1.2738523542
