date,daily_return,equity_twr
2025-07-11,-0.1955617141,0.8044382859
2025-07-12,0.0259314689,0.8252985523
2025-07-13,-0.1002413794,0.742569487
2025-07-14,-0.2158211787,0.582307265
2025-07-15,0.3458174644,0.7836792869
2025-07-16,-0.1505374975,0.6657061682
2025-07-17,-0.0880858596,0.6070668682
2025-07-18,0.3059908447,0.792823772
2025-07-19,0.0006472638,0.7933369381
2025-07-20,-0.0282492445,0.7709257689
2025-07-21,0.0250083232,0.7902053297
2025-07-22,-0.1976681886,0.6340068736
2025-07-23,0.20082474,0.7613311391
2025-07-24,-0.0556202449,0.7189857147
2025-07-25,0.0649333063,0.7656718344
2025-07-26,-0.0771155512,0.7066266288
2025-07-27,-0.1394856076,0.6080623842
2025-07-28,0.172916305,0.7132062848
2025-07-29,0.0737786571,0.7658256868
2025-07-30,0.0223946058,0.7829760511
2025-07-31,0.1097992376,0.8689462246
2025-08-01,0.1957419858,1.0390354842
2025-08-02,0.081300192,1.1235092685
2025-08-03,-0.0575423234,1.0588599348
2025-08-04,-0.0779664043,0.9763044331
2025-08-05,0.1834589999,1.155416268
2025-08-06,-0.1611953987,0.969168482
2025-08-07,-0.2128853805,0.7628466809
2025-08-08,0.024127303,0.7812521139
2025-08-09,0.0382717424,0.8111519936
2025-08-10,-0.23001894,0.6245716718
2025-08-11,0.0092802653,0.6303678627
2025-08-12,-0.1030821145,0.5653882105
2025-08-13,-0.2858099195,0.4037946515
2025-08-14,0.6456549753,0.6645066773
2025-08-15,0.0323730825,0.6860188068
2025-08-16,0.0151850411,0.6964360306
2025-08-17,-0.0380758262,0.6699186533
2025-08-18,0.0929374355,0.7321791749
2025-08-19,0.3740575243,1.0060563045
2025-08-20,-0.094519333,0.9109645336
2025-08-21,0.1911553069,1.0851002386
2025-08-22,-0.4187402884,0.6307250518
2025-08-23,0.2073191904,0.7614864588
2025-08-24,0.1996330251,0.9135043042
2025-08-25,0.2857389014,1.1745280205
2025-08-26,-0.1537534159,0.9939403253
2025-08-27,0.0493919126,1.043032939
2025-08-28,-0.0839234723,0.955497993
2025-08-29,0.4044478466,1.3419470987
2025-08-30,-0.0231401862,1.310894193
2025-08-31,-0.0320518015,1.2688776725
2025-09-01,0.133749682,1.4385896577
2025-09-02,-0.3093104991,0.9936187727
2025-09-03,-0.1332845868,0.8611847051
2025-09-04,0.1841510075,1.0197727362
2025-09-05,-0.0070863905,1.0125462284
2025-09-06,0.03764781,1.0506663764
2025-09-07,-0.0773254167,0.969423161
2025-09-08,-0.131980774,0.8414779419
2025-09-09,0.1053396113,0.9301189012
2025-09-10,-0.2376052814,0.709117738
2025-09-11,-0.0555624505,0.6697174188
2025-09-12,-0.1780892206,0.5504479656
2025-09-13,0.018261648,0.5605000526
2025-09-14,-0.0074323112,0.5563342418
2025-09-15,0.0529249485,0.5857782029
2025-09-16,-0.1347056312,0.5068705803
2025-09-17,0.0628200532,0.5387122172
2025-09-18,-0.1176743193,0.4753196237
2025-09-19,0.2014699183,0.5710822295
2025-09-20,-0.0170895726,0.5613226782
2025-09-21,0.0331405208,0.5799252041
2025-09-22,0.2389813507,0.7185165127
2025-09-23,0.0652647979,0.7654103477
2025-09-24,-0.119020422,0.6743108851
2025-09-25,0.4444604658,0.9740154152
2025-09-26,-0.0066744414,0.9675144064
2025-09-27,-0.0101923041,0.9576532053
2025-09-28,-0.1367424057,0.8267014022
2025-09-29,-0.345363761,0.5411886967
2025-09-30,-0.0111907824,0.5351323718
2025-10-01,-0.3735320282,0.3352432916
2025-10-02,-0.2821230953,0.2406634165
2025-10-03,-0.2243975006,0.1866591473
2025-10-04,0.0238046108,0.1911024957
2025-10-05,-0.0947039197,0.1730043403
2025-10-06,-0.1664827772,0.1442020973
2025-10-07,0.3227044829,0.1907367605
