date,daily_return,equity_twr
2025-11-15,0.0063516918,1.0063516918
2025-11-16,-0.0471469452,0.9589052837
2025-11-17,-0.0841352359,0.8782275615
2025-11-18,0.1601782448,1.0189005108
2025-11-19,-0.1214484649,0.8951566079
2025-11-20,-0.069735807,0.8327321394
2025-11-22,-0.1900147391,0.6745007592
2025-11-28,0.3817455105,0.9319883959
2025-11-29,-0.0380886953,0.8964901739
2025-11-30,-0.0032650289,0.8935631075
2025-12-01,-0.2113805645,0.7046812334
2025-12-02,0.2455069314,0.8776853607
2025-12-03,0.1310737321,0.9927268565
2025-12-04,0.016683464,1.0092889793
2025-12-05,-0.0049548144,1.0042881397
2025-12-06,0.0047138134,1.0090221666
2025-12-07,-0.0131582848,0.9957451656
2025-12-08,0.0050624832,1.0007861088
2025-12-09,0.0082019638,1.0089945202
2025-12-10,0.0,1.0089945202
2025-12-11,0.0,1.0089945202
2025-12-12,0.0,1.0089945202
2025-12-13,0.0,1.0089945202
2025-12-14,0.0,1.0089945202
2025-12-15,0.0,1.0089945202
2025-12-16,0.0,1.0089945202
2025-12-17,0.0,1.0089945202
2025-12-18,0.0,1.0089945202
2025-12-19,0.0,1.0089945202
2025-12-20,0.0,1.0089945202
2025-12-21,0.0,1.0089945202
2025-12-22,0.0,1.0089945202
2025-12-23,0.0,1.0089945202
2025-12-24,0.0,1.0089945202
2025-12-25,0.0,1.0089945202
2025-12-26,0.0,1.0089945202
2025-12-27,0.0,1.0089945202
2025-12-28,0.0,1.0089945202
2025-12-29,0.0,1.0089945202
2025-12-30,0.0,1.0089945202
2025-12-31,0.0,1.0089945202
2026-01-01,0.0,1.0089945202
2026-01-02,0.0,1.0089945202
2026-01-03,0.0,1.0089945202
2026-01-04,0.0,1.0089945202
