date,daily_return,equity_twr
2025-11-20,0.1015834707,1.1015834707
2025-11-21,0.034256755,1.1393201458
2025-11-22,0.0289593228,1.1723140856
2025-11-23,-0.0191859706,1.1498221021
2025-11-24,-0.0011410625,1.1485100832
2025-11-25,0.0004044227,1.1489745667
2025-11-26,-0.0254011512,1.11978929
2025-11-27,0.0073601712,1.1280311309
2025-11-28,0.0038133541,1.1323327131
2025-11-29,0.0009045995,1.1333570207
2025-11-30,0.012152694,1.1471303617
2025-12-01,0.0167058321,1.1662941289
2025-12-02,-0.0219162226,1.1407333672
2025-12-03,-0.0074191812,1.1322700596
2025-12-04,0.0103179715,1.1439527899
2025-12-05,0.0168492521,1.1632275388
2025-12-06,-0.0004002118,1.1627620014
2025-12-07,0.0147930259,1.1799627698
2025-12-08,-0.0016199545,1.1780512838
2025-12-09,0.0109770357,1.1909827948
2025-12-10,-0.009384835,1.1798056178
2025-12-11,0.0030459328,1.1833992264
2025-12-12,0.0010205445,1.184606938
2025-12-13,-0.0001033778,1.1844844759
2025-12-14,-0.0017757656,1.1823811092
2025-12-15,0.0122933098,1.1969164864
2025-12-16,0.0033602046,1.2009383707
2025-12-17,0.0159749327,1.2201232804
2025-12-18,0.0124685284,1.2353364221
2025-12-19,-0.0114878656,1.2211450433
2025-12-20,0.0051171424,1.2273938164
2025-12-21,-0.001697386,1.2253104553
2025-12-22,-0.0060402195,1.2179093112
2025-12-23,0.0032489139,1.2218661937
2025-12-24,-0.0025934096,1.2186973942
2025-12-25,-0.0001982887,1.2184557403
2025-12-26,-0.0016903142,1.2163961672
2025-12-27,-0.0046773778,1.2107066228
2025-12-28,0.0055118623,1.217379871
2025-12-29,-0.0052185869,1.2110268684
2025-12-30,0.0005028217,1.211635799
2025-12-31,0.0009746814,1.2128167578
2026-01-01,0.0117133929,1.227022957
2026-01-02,-0.0033504038,1.2229119346
2026-01-03,-0.005976841,1.2156027845
2026-01-04,-0.0098712792,1.20360323
