date,daily_return,equity_twr
2025-07-11,-0.0201090167,0.9798909833
2025-07-12,0.0,0.9798909833
2025-07-13,0.0,0.9798909833
2025-07-14,-0.0649311425,0.9162655422
2025-07-15,0.118148467,1.0245209114
2025-07-16,0.2523760899,1.2830854931
2025-07-17,0.0746579286,1.3788779982
2025-07-18,0.1628033992,1.6033640234
2025-07-19,0.0380672435,1.6643996721
2025-07-20,0.1236767426,1.8702472019
2025-07-21,0.0696523692,2.0005143505
2025-07-22,-0.0809281985,1.838616328
2025-07-23,-0.2082227648,1.4557745528
2025-07-24,0.1313886829,1.6470468539
2025-07-25,0.1071720672,1.82356427
2025-07-26,0.0425462823,1.9011501502
2025-07-27,0.1023018818,2.0956413882
2025-07-28,-0.0598900357,1.9701333506
2025-07-29,-0.0351107781,1.9009604357
2025-07-30,0.0032883144,1.9072113913
2025-07-31,-0.0579425443,1.7967027108
2025-08-01,-0.2569187551,1.335096087
2025-08-02,-0.1790118091,1.0960981212
2025-08-03,0.1486612732,1.2590454634
2025-08-04,0.4303816664,1.800915548
2025-08-05,-0.1841293355,1.4693141649
2025-08-06,0.1519431045,1.6925663206
2025-08-07,0.2768156259,2.161095126
2025-08-08,0.1693012926,2.5269713242
2025-08-09,0.0,2.5269713242
2025-08-10,0.0,2.5269713242
2025-08-11,0.0,2.5269713242
2025-08-12,-0.012777892,2.4946819576
2025-08-13,0.0193452895,2.5429423023
2025-08-14,-0.1004643832,2.2874671723
2025-08-15,0.0,2.2874671723
2025-08-16,0.0,2.2874671723
2025-08-17,0.0,2.2874671723
2025-08-18,0.0,2.2874671723
2025-08-19,-0.010647655,2.2631110111
2025-08-20,0.1704135564,2.648775807
2025-08-21,-0.0643185783,2.4784103129
2025-08-22,0.3805016507,3.421449528
2025-08-23,-0.032767157,3.3093383542
2025-08-24,0.0,3.3093383542
2025-08-25,0.0,3.3093383542
2025-08-26,0.0,3.3093383542
2025-08-27,-0.0512113513,3.1398626651
2025-08-28,-0.0030385031,3.1303221827
2025-08-29,-0.0935734581,2.8374071111
2025-08-30,-0.003739938,2.8267953844
2025-08-31,0.0825223266,3.0600691164
2025-09-01,-0.1190028752,2.6959120932
2025-09-02,0.0350623009,2.7904369742
2025-09-03,0.0988293639,3.0662140854
2025-09-04,-0.0949108568,2.7751970794
2025-09-05,-0.0155289353,2.7321012235
2025-09-06,-0.0168182512,2.6861520588
2025-09-07,0.0129305015,2.7208853521
2025-09-08,0.0162187774,2.7650147859
2025-09-09,-0.0037280524,2.7547066659
2025-09-10,0.0285601932,2.8333816205
