date,daily_return,equity_twr
2025-10-28,0.0916644229,1.0916644229
2025-10-29,0.0149545836,1.1079898098
2025-10-30,0.1069787295,1.2265211519
2025-10-31,-0.0548253603,1.1592766879
2025-11-01,-0.0029996025,1.1557993186
2025-11-02,0.0050401503,1.1616247209
2025-11-03,0.158690192,1.3459631709
2025-11-04,0.1950608626,1.608507908
2025-11-05,-0.0977945242,1.4512046425
2025-11-06,0.0611499933,1.5399457966
2025-11-07,-0.0790287405,1.4182458199
2025-11-08,0.0316598359,1.4631472498
2025-11-09,-0.0996586908,1.3173319105
2025-11-10,-0.0015697379,1.3152640446
2025-11-11,0.0866031861,1.4291701015
2025-11-12,0.013141328,1.4479512945
2025-11-13,0.1146505855,1.6139597582
2025-11-14,0.0255245278,1.6551553189
2025-11-15,0.0023157367,1.6589882229
2025-11-16,0.055815548,1.7515855596
2025-11-17,0.0290886351,1.8025367928
2025-11-18,-0.0573872465,1.6990941696
2025-11-19,0.0917755805,1.8550295233
2025-11-20,0.0603334466,1.966949848
2025-11-21,0.0641172818,2.0930653257
2025-11-22,-0.0127402297,2.0663991927
2025-11-23,-0.0104774132,2.0447486745
2025-11-24,-0.0959465822,1.8485620277
2025-11-25,-0.0022410544,1.8444192996
2025-11-26,-0.0297982652,1.7894588042
2025-11-27,0.0063740809,1.8008649594
2025-11-28,-0.0234671405,1.7586038084
2025-11-29,0.0365520874,1.8228844485
2025-11-30,-0.0302704285,1.7677049551
2025-12-01,0.1383663679,2.0122958693
2025-12-02,-0.1125195985,1.785873146
2025-12-03,-0.1064489958,1.595768743
2025-12-04,0.0253360934,1.6361992889
2025-12-05,0.0753889503,1.7595506358
2025-12-06,-0.0161254343,1.7311771176
2025-12-07,0.0002807531,1.7316631509
2025-12-08,-0.0513126173,1.6428069824
2025-12-09,-0.1178125449,1.449263711
2025-12-10,-0.0100207707,1.4347409717
2025-12-11,0.0659323222,1.5293367757
2025-12-12,0.0835416159,1.6571000412
2025-12-13,-0.0058875502,1.6473437815
2025-12-14,0.0237967282,1.6865451737
2025-12-15,0.0697831672,1.8042376376
2025-12-16,-0.0036863035,1.7975866701
2025-12-17,0.0768940846,1.9358104515
2025-12-18,-0.003509223,1.929017261
2025-12-19,-0.0915215305,1.7524706489
2025-12-20,0.003015775,1.7577557061
2025-12-21,-0.0121134921,1.7364631462
2025-12-22,0.0114926357,1.7564196846
2025-12-23,0.0080462037,1.7705521951
2025-12-24,0.0134990965,1.7944530501
2025-12-25,-0.0005222742,1.7935158535
2025-12-26,0.014434195,1.8194038111
2025-12-27,-0.0071514528,1.8063924306
2025-12-28,-0.003914113,1.7993220065
2025-12-29,0.0067076225,1.8113911793
2025-12-30,-0.0161906362,1.7820636037
2025-12-31,-0.00771728,1.7683109199
2026-01-01,-0.0083460216,1.7535525588
2026-01-02,-0.0760351583,1.6202209124
2026-01-03,0.0023169476,1.6239748793
2026-01-04,-0.0065959166,1.6132632765
