date,daily_return,equity_twr
2025-07-11,-0.1667237283,0.8332762717
2025-07-12,-0.0666557848,0.7777335879
2025-07-13,-0.1386158154,0.6699274124
2025-07-14,-0.2184566182,0.5235773355
2025-07-15,0.1442583629,0.5991077447
2025-07-16,-1.0,0.0
2025-07-17,0.0024787328,0.0
2025-07-18,0.2915322819,0.0
2025-07-19,0.0169195052,0.0
2025-07-20,-0.2445925856,0.0
2025-07-21,0.0187115394,0.0
2025-07-22,0.0492523224,0.0
2025-07-23,0.8500294451,0.0
2025-07-24,0.0104984712,0.0
2025-07-25,0.2549139404,0.0
2025-07-26,-0.0796463067,0.0
2025-07-27,-0.2740254269,0.0
2025-07-28,0.4259643139,0.0
2025-07-29,0.1816329995,0.0
2025-07-30,0.1190932663,0.0
2025-07-31,0.1400106565,0.0
2025-08-01,0.2494152623,0.0
2025-08-02,0.074764598,0.0
2025-08-03,-0.049499008,0.0
2025-08-04,0.0580064701,0.0
2025-08-05,0.1309392972,0.0
2025-08-06,-0.0833376222,0.0
2025-08-07,-0.3007913751,0.0
2025-08-08,-0.1221393881,0.0
2025-08-09,-0.4853798766,0.0
2025-08-10,-0.1766278771,0.0
2025-08-11,0.3374406825,0.0
2025-08-12,-0.5269829793,0.0
2025-08-13,-0.3823933605,0.0
2025-08-14,0.9779197399,0.0
2025-08-15,-0.0287814959,0.0
2025-08-16,-0.0158711005,0.0
2025-08-17,-0.0806453413,0.0
2025-08-18,0.3095382617,0.0
2025-08-19,0.2651746658,0.0
2025-08-20,-0.2323371845,0.0
2025-08-21,0.3973201329,0.0
2025-08-22,-1.0,0.0
2025-08-23,0.2312343215,0.0
2025-08-24,0.0292484949,0.0
2025-08-25,0.5569408394,0.0
2025-08-26,-0.336504691,0.0
2025-08-27,0.1557243344,0.0
2025-08-28,-0.2614255704,0.0
2025-08-29,0.4655773849,0.0
2025-08-30,-0.0120660625,0.0
2025-08-31,-0.0397893199,0.0
2025-09-01,0.3422832048,0.0
2025-09-02,-0.3304437572,0.0
2025-09-03,-0.1327270886,0.0
2025-09-04,0.4256171474,0.0
2025-09-05,-0.2672030207,0.0
2025-09-06,0.0813747157,0.0
2025-09-07,-0.1233728498,0.0
2025-09-08,-0.3428772691,0.0
2025-09-09,-0.0611651208,0.0
