date,daily_return,equity_twr
2025-07-11,-0.0011274729,0.9988725271
2025-07-12,-0.0009442561,0.9979293356
2025-07-13,0.0,0.9979293356
2025-07-14,0.0,0.9979293356
2025-07-15,0.0,0.9979293356
2025-07-16,0.0,0.9979293356
2025-07-17,0.0084320178,1.0063438935
2025-07-18,-0.0091568741,0.9971289292
2025-07-19,0.0064885123,1.0035988125
2025-07-20,0.003168849,1.0067790656
2025-07-21,-0.0010071388,1.0057650994
2025-07-22,0.0,1.0057650994
2025-07-23,-0.0003948403,1.0053679828
2025-07-24,0.0030227007,1.0084069093
2025-07-25,0.0,1.0084069093
2025-07-26,0.0,1.0084069093
2025-07-27,0.0,1.0084069093
2025-07-28,-0.015009768,0.9932709555
2025-07-29,-0.0473029469,0.9462863123
2025-07-30,-0.0111759245,0.9357106879
2025-07-31,-0.1048718104,0.837581014
2025-08-01,-0.2125900413,0.6595196317
2025-08-02,-0.2333651586,0.5056107282
2025-08-03,0.7317256258,0.8755790547
2025-08-04,0.3040053438,1.1417597663
2025-08-05,-0.4692821036,0.6059523414
2025-08-06,0.196422824,0.7249752115
2025-08-07,0.2825285498,0.9298014066
2025-08-08,0.0295849146,0.9573095018
2025-08-09,0.0791198879,1.0330517223
2025-08-10,-0.0189574716,1.0134676736
2025-08-11,-0.1286362325,0.8830990103
2025-08-12,0.2260982915,1.0827661878
2025-08-13,0.1066432455,1.1982358881
2025-08-14,-0.1990766703,0.9596950773
2025-08-15,-0.0037966159,0.9560514837
2025-08-16,0.0348163701,0.989337726
2025-08-17,0.0080575577,0.9973093718
2025-08-18,-0.0135559873,0.9837898586
2025-08-19,-0.0576392467,0.9270849523
2025-08-20,0.0648408572,0.9871979353
2025-08-21,-0.0534786312,0.934403941
2025-08-22,0.1436579482,1.0686384939
2025-08-23,-0.0211935395,1.0459902618
2025-08-24,-0.0405320007,1.0035941838
2025-08-25,-0.1292192452,0.8739105008
2025-08-26,0.1236502196,0.9819697262
2025-08-27,-0.0145770315,0.9676555226
2025-08-28,0.021086909,0.9880603865
2025-08-29,0.0230204808,1.0108060117
2025-08-30,-0.0005840846,1.0102156154
2025-08-31,0.0,1.0102156154
2025-09-01,-0.0020494003,1.0081452792
2025-09-02,-0.0080693904,1.0000101614
2025-09-03,-0.0036479534,0.9963621709
2025-09-04,-0.0046885309,0.9916906961
2025-09-05,0.0057186403,0.9973618185
2025-09-06,-0.0016206181,0.9957454759
2025-09-07,0.0034182354,0.9991491683
2025-09-08,0.0044677224,1.0036130894
2025-09-09,0.0009747938,1.0045914052
2025-09-10,0.0017638719,1.0063633758
2025-09-11,0.0,1.0063633758
2025-09-12,-0.0006724199,1.005686677
2025-09-13,0.0,1.005686677
