date,daily_return,equity_twr
2025-10-05,-0.0047544613,0.9952455387
2025-10-06,0.1403023876,1.134880864
2025-10-07,0.0067234449,1.142511173
2025-10-08,-0.0200193575,1.1196388334
2025-10-09,0.0,1.1196388334
2025-10-10,1.0,2.2392776667
2025-10-11,0.8634460538,4.1727731314
2025-10-12,0.0,4.1727731314
2025-10-13,0.0,4.1727731314
2025-10-14,0.0,4.1727731314
2025-10-15,0.0035102312,4.1874205299
2025-10-16,0.001017332,4.1916805268
2025-10-17,0.0044918818,4.2105090602
2025-10-18,0.0,4.2105090602
2025-10-19,0.0,4.2105090602
2025-10-20,-0.0004005831,4.2088224015
2025-10-21,0.0007210501,4.2118571733
2025-10-22,0.0300406728,4.3383841965
2025-10-23,0.009320805,4.3788214296
2025-10-24,0.0,4.3788214296
2025-10-25,0.0060647957,4.405378087
2025-10-26,0.0,4.405378087
2025-10-27,0.0012760522,4.4109995794
2025-10-28,0.0008337048,4.4146770509
2025-10-29,0.0622178537,4.6893487818
2025-10-30,0.0159485312,4.7641370072
2025-10-31,-0.0665028796,4.4473081774
2025-11-01,0.0,4.4473081774
2025-11-02,0.0,4.4473081774
2025-11-03,0.594368614,7.0906485748
2025-11-04,0.0453631705,7.412302875
2025-11-05,0.002829317,7.4332746296
2025-11-06,0.0130258079,7.530099037
2025-11-07,0.1132426237,8.3828272086
2025-11-08,0.0062249701,8.4350100574
2025-11-09,-0.0052137133,8.3910323332
2025-11-10,0.015947216,8.5248459383
2025-11-11,0.0426177146,8.8881553895
2025-11-12,0.0785072419,9.5859399547
2025-11-13,0.0,9.5859399547
2025-11-14,0.0516361025,10.0809205328
2025-11-15,0.0,10.0809205328
2025-11-16,0.0136271865,10.218295117
2025-11-17,0.0,10.218295117
2025-11-18,0.0,10.218295117
2025-11-19,0.0,10.218295117
2025-11-20,0.0,10.218295117
2025-11-21,0.0253943126,10.4777816974
2025-11-22,0.0,10.4777816974
2025-11-23,0.0,10.4777816974
2025-11-24,0.0,10.4777816974
2025-11-25,0.0,10.4777816974
2025-11-26,0.0,10.4777816974
2025-11-27,0.0,10.4777816974
2025-11-28,0.0,10.4777816974
2025-11-29,0.0,10.4777816974
2025-11-30,0.0066933871,10.5479135463
2025-12-01,0.0,10.5479135463
2025-12-02,0.0,10.5479135463
2025-12-03,0.0,10.5479135463
2025-12-04,0.0,10.5479135463
2025-12-05,0.0020660656,10.5697062276
2025-12-06,0.0,10.5697062276
2025-12-07,0.0,10.5697062276
2025-12-08,0.0,10.5697062276
2025-12-09,0.0,10.5697062276
2025-12-10,0.0,10.5697062276
2025-12-11,0.0,10.5697062276
2025-12-12,0.0,10.5697062276
2025-12-13,0.0,10.5697062276
2025-12-14,0.0,10.5697062276
2025-12-15,0.0011099389,10.5814379557
2025-12-16,0.0,10.5814379557
2025-12-17,0.0,10.5814379557
2025-12-18,0.0,10.5814379557
2025-12-19,0.0,10.5814379557
2025-12-20,0.0,10.5814379557
2025-12-21,0.0,10.5814379557
2025-12-22,0.0,10.5814379557
2025-12-23,0.0,10.5814379557
2025-12-24,0.0,10.5814379557
2025-12-25,0.0,10.5814379557
2025-12-26,0.0,10.5814379557
2025-12-27,0.0,10.5814379557
2025-12-28,0.0,10.5814379557
2025-12-29,0.0239835697,10.8352186105
2025-12-30,0.0159386034,11.0079168626
2025-12-31,0.0,11.0079168626
2026-01-01,0.0,11.0079168626
2026-01-02,0.0932901879,12.0348474951
2026-01-03,-0.0012024136,12.0203766308
2026-01-04,0.006227147,12.0952292831
