date,daily_return,equity_twr
2025-07-11,0.0063574576,1.0063574576
2025-07-12,0.0522709868,1.058960755
2025-07-13,0.0066325391,1.0659843536
2025-07-14,-0.0015742238,1.0643062557
2025-07-15,0.0114487757,1.0764912593
2025-07-16,0.019384413,1.0973584104
2025-07-17,0.0027927866,1.1004230983
2025-07-18,-0.05819737,1.0363813681
2025-07-19,-0.0049369078,1.0312648488
2025-07-20,0.1211425706,1.1561949236
2025-07-21,-0.0477265443,1.1010137353
2025-07-22,0.021465404,1.12464744
2025-07-23,-0.0716123743,1.0441087665
2025-07-24,0.0029434925,1.0471820929
2025-07-25,0.0173015071,1.0652999213
2025-07-26,0.0047416186,1.0703511672
2025-07-27,-0.0060797057,1.0638437471
2025-07-28,0.0028264585,1.0668506573
2025-07-29,0.0062774952,1.0735478072
2025-07-30,-0.0108637772,1.061885023
2025-07-31,-0.007820219,1.0535808496
2025-08-01,-0.1442976345,0.9015516252
2025-08-02,0.0322224293,0.9306018087
2025-08-03,0.0620176273,0.9883155249
2025-08-04,0.0116280565,0.9998077136
2025-08-05,0.0006866504,1.000494232
2025-08-06,0.0126283058,1.0131287791
2025-08-07,0.0265172949,1.0399942137
2025-08-08,0.0069961266,1.0472701449
2025-08-09,0.0158214155,1.063839441
2025-08-10,0.0119083256,1.0765079874
2025-08-11,-0.0398767042,1.0335803969
2025-08-12,0.0767235507,1.1128803548
2025-08-13,0.0507097297,1.1693142168
2025-08-14,0.0691448553,1.2501662791
2025-08-15,0.0346799717,1.2935220103
2025-08-16,-0.0051743435,1.2868288831
2025-08-17,0.00312723,1.290853093
2025-08-18,-0.0225278048,1.2617730065
2025-08-19,-0.026504292,1.2283306063
2025-08-20,0.0240838821,1.2579135758
2025-08-21,-0.0499472973,1.1950841925
2025-08-22,0.1257473451,1.3453628568
2025-08-23,0.0075909366,1.355575421
2025-08-24,0.0164807604,1.3779163347
2025-08-25,-0.0190492058,1.3516681229
2025-08-26,0.088338188,1.4710720356
2025-08-27,0.0059427352,1.4798142272
2025-08-28,-0.0267129473,1.4402840277
2025-08-29,-0.0263257819,1.4023674245
2025-08-30,-0.0219545722,1.3715790477
2025-08-31,0.0560456327,1.4484500632
2025-09-01,-0.1039594445,1.2978699992
2025-09-02,0.1337297057,1.4714337723
2025-09-03,0.0598664072,1.5595232256
2025-09-04,-0.0217541158,1.5255971768
2025-09-05,0.0854592401,1.6559735522
2025-09-06,-0.0422647783,1.5859841972
2025-09-07,0.0382701476,1.6466800465
2025-09-08,0.1507203745,1.8948682798
2025-09-09,0.0821739847,2.0505771568
2025-09-10,0.0636815191,2.1811610252
2025-09-11,0.032857484,2.2528284887
2025-09-12,-0.009573382,2.231261301
2025-09-13,-0.0085664032,2.212147417
2025-09-14,0.0014218285,2.2152927112
2025-09-15,0.001747321,2.2191635387
2025-09-16,0.0280902669,2.2815004348
2025-09-17,0.034647843,2.3605495037
2025-09-18,0.0082734896,2.3800794855
2025-09-19,-0.0022853952,2.3746400632
2025-09-20,-0.0321760867,2.2982334387
2025-09-21,-0.0955032549,2.0787446648
2025-09-22,-0.1425283125,1.7824646956
2025-09-23,-0.0382712406,1.7142475603
2025-09-24,0.0101661186,1.7316748044
2025-09-25,-0.0347755467,1.6714548663
2025-09-26,0.0304017375,1.7222699984
2025-09-27,0.0236303225,1.7629677939
2025-09-28,0.0134036287,1.7865979596
2025-09-29,0.0124145184,1.8087777129
2025-09-30,0.0044823613,1.8168853081
2025-10-01,0.0368807619,1.8838934225
2025-10-02,0.0206608294,1.9228162232
2025-10-03,0.0135648244,1.9488988876
2025-10-04,0.0008696995,1.950593844
2025-10-05,-0.0184075503,1.9146881897
2025-10-06,0.0180143126,1.9491799812
2025-10-07,-0.0937684271,1.7664084403
2025-10-08,0.0555360855,1.8645078504
2025-10-09,-0.0842920965,1.7073445748
2025-10-10,-0.0100073007,1.6902586642
2025-10-11,-0.0382541758,1.6255992121
2025-10-12,0.1769292508,1.9132152628
2025-10-13,0.140643271,2.1822961155
2025-10-14,-0.1233737566,1.9130580457
2025-10-15,-0.0755671124,1.7684937734
2025-10-16,-0.0458558731,1.6873979473
2025-10-17,-0.0447906528,1.6118182917
