date,daily_return,equity_twr
2025-07-11,-0.0350839229,0.9649160771
2025-07-12,-0.0028635008,0.9621530391
2025-07-13,0.2604233503,1.2127201571
2025-07-14,0.042148107,1.263834016
2025-07-15,-0.0238832788,1.2336495159
2025-07-16,0.1241441729,1.3867999147
2025-07-17,0.053990884,1.461674468
2025-07-18,0.045462329,1.5281255936
2025-07-19,0.000789938,1.529332718
2025-07-20,-0.0093937383,1.5149665667
2025-07-21,0.0283719779,1.5579491647
2025-07-22,-0.0318195445,1.5083759319
2025-07-23,0.0487582337,1.5819216781
2025-07-24,0.073722738,1.6985452755
2025-07-25,-0.1265361542,1.4836178886
2025-07-26,-0.0720694998,1.3766942895
2025-07-27,-0.0717503932,1.2779159329
2025-07-28,0.1852139221,1.5146037549
2025-07-29,0.0896758347,1.6504271109
2025-07-30,0.0246166994,1.691055179
2025-07-31,0.0336945641,1.7480345461
2025-08-01,0.0315365039,1.8031614444
2025-08-02,0.0214753613,1.8418849879
2025-08-03,-0.0940641815,1.6686295841
2025-08-04,-0.008073741,1.655157501
2025-08-05,0.0579810755,1.751125313
2025-08-06,-0.0338217838,1.6918991313
2025-08-07,0.0504362594,1.7772321947
2025-08-08,-0.9981079211,0.0033626635
2025-08-09,-0.4003392531,0.0020164573
2025-08-10,-0.0486063288,0.0019184447
2025-08-11,0.2294520923,0.0023586359
2025-08-12,-0.0963463249,0.00213139
2025-08-13,0.2307607043,0.0026232311
2025-08-14,0.2557154129,0.0032940317
2025-08-15,0.0071123865,0.0033174601
2025-08-16,-0.0384608591,0.0031898677
2025-08-17,-0.0265764114,0.0031050925
2025-08-18,0.0985476879,0.0034110922
2025-08-19,0.1424828812,0.0038971144
2025-08-20,-0.0854487786,0.0035641108
2025-08-21,0.1098159346,0.0039555069
2025-08-22,-0.2096613615,0.0031261899
2025-08-23,0.0182836694,0.0031833482
2025-08-24,0.2082211447,0.0038461886
2025-08-25,0.3894539654,0.005344102
2025-08-26,-0.0950111457,0.0048363527
2025-08-27,-0.298013723,0.0033950532
2025-08-28,0.7123351931,0.0058134691
2025-08-29,0.2271241617,0.0071338484
2025-08-30,0.1253328132,0.0080279537
2025-08-31,0.2308218202,0.0098809806
2025-09-01,0.273082869,0.0125793071
2025-09-02,-0.2353018987,0.0096193723
2025-09-03,0.0332983757,0.0099396818
2025-09-04,0.2454956518,0.0123798304
2025-09-05,-0.0412876588,0.0118686962
2025-09-06,0.0119126806,0.0120100842
2025-09-07,-0.0801418435,0.0110475739
2025-09-08,-0.1951038862,0.0088921493
2025-09-09,-0.2817276986,0.0063869845
2025-09-10,0.0532826214,0.0067272998
2025-09-11,0.0284272943,0.0069185388
2025-09-12,0.0104742685,0.0069910054
2025-09-13,0.0089815646,0.0070537956
2025-09-14,0.045419156,0.007374173
2025-09-15,0.1407906048,0.0084123873
2025-09-16,-0.0322422856,0.0081411527
2025-09-17,-0.1087177771,0.0072560647
2025-09-18,-0.0718424438,0.0067347712
2025-09-19,0.1374205204,0.007660267
2025-09-20,-0.0180775557,0.0075217881
2025-09-21,-0.0958682547,0.0068006874
2025-09-22,0.23770476,0.0084172432
2025-09-23,0.1208838539,0.009434752
2025-09-24,0.0118691532,0.0095467345
2025-09-25,0.3246695658,0.0126462686
2025-09-26,-0.1047700417,0.0113213185
2025-09-27,0.0483335055,0.0118685175
2025-09-28,-0.1741057625,0.0098021402
2025-09-29,0.1473000125,0.0112459956
2025-09-30,0.0226113314,0.0115002826
2025-10-01,-0.0715680799,0.0106772294
2025-10-02,-0.1742720726,0.0088164865
2025-10-03,-0.0931337119,0.0079953744
2025-10-04,0.1183481053,0.0089416118
2025-10-05,0.0130697313,0.0090584763
2025-10-06,-0.0942457432,0.0082047534
2025-10-07,0.1451183559,0.0093954138
2025-10-08,-0.0045144649,0.0093529985
2025-10-09,0.129565184,0.0105648215
2025-10-10,0.7138358715,0.01810637
2025-10-11,0.008924934,0.0182679682
2025-10-12,-0.0503625954,0.0173479459
2025-10-13,-0.0197456994,0.0170053986
2025-10-14,-0.6114585624,0.006607302
2025-10-15,0.0588009341,0.0069958175
2025-10-16,0.0480896487,0.0073322439
2025-10-17,0.0295067452,0.0075485946
2025-10-18,-0.0288633792,0.0073307167
2025-10-19,0.0387784012,0.0076149901
2025-10-20,0.0446736253,0.0079551793
2025-10-21,0.0430506409,0.0082976549
2025-10-22,0.0447750754,0.008669183
2025-10-23,0.7143518597,0.0148620301
2025-10-24,-0.0443743894,0.0142025365
2025-10-25,0.016499718,0.0144368744
2025-10-26,-0.0950316151,0.0130649149
2025-10-27,0.9691443713,0.0257267037
2025-10-28,0.0525111829,0.0270776433
2025-10-29,-0.0771004429,0.024989945
2025-10-30,0.1766572658,0.0294046004
2025-10-31,-0.1225281439,0.0258017093
2025-11-01,-0.1262930969,0.0225431315
2025-11-02,0.0760574652,0.0242577049
2025-11-03,0.1333665751,0.027492872
2025-11-04,0.0908066695,0.0299894081
2025-11-05,-0.102530647,0.0269145747
2025-11-06,-0.0026819636,0.0268423908
2025-11-07,-0.6627041685,0.0090538265
2025-11-08,0.2491715597,0.0113097826
2025-11-09,-0.04242988,0.0108299099
2025-11-10,0.1788479983,0.0127668176
2025-11-11,0.1322847434,0.0144556728
2025-11-12,-0.0384132525,0.0139003833
2025-11-13,-0.0261525815,0.0135368524
2025-11-14,-0.122640213,0.01187669
2025-11-15,-0.1467033746,0.0101343395
2025-11-16,0.012634323,0.01026238
2025-11-17,0.1094216926,0.011385307
2025-11-18,0.0153621326,0.0115602096
2025-11-19,-0.1477814248,0.0098518253
2025-11-20,0.0361423568,0.0102078935
2025-11-22,0.4541722078,0.0148440351
2025-11-28,0.2043913518,0.0178780275
2025-11-29,0.0029668468,0.0179310688
2025-11-30,0.0437060161,0.0187147644
2025-12-01,0.0693747449,0.0200130964
2025-12-02,0.0489082551,0.020991902
2025-12-03,-0.0097289256,0.0207876734
2025-12-04,0.0035140131,0.0208607215
2025-12-05,0.0189185292,0.0212553757
2025-12-06,0.0182848597,0.0216440273
2025-12-07,0.0115765173,0.0218945897
2025-12-08,-0.0532831234,0.0207279776
2025-12-09,0.0216898529,0.0211775644
2025-12-10,0.0530503954,0.0223010425
2025-12-11,-0.0333831232,0.0215565641
2025-12-12,-0.000306401,0.0215499591
2025-12-13,0.0169652265,0.0219155591
2025-12-14,0.035828449,0.0227007596
2025-12-15,-0.0017847902,0.0226602435
2025-12-16,0.0045666858,0.0227637257
2025-12-17,0.0312176063,0.0234743547
2025-12-18,0.0092479065,0.0236914434
2025-12-19,-0.0489560461,0.022531604
2025-12-20,-0.0032177145,0.0224591037
2025-12-21,0.0147756435,0.0227909514
2025-12-22,0.0120309933,0.0230651492
2025-12-23,0.0208621816,0.0235463385
2025-12-24,-0.0239228707,0.0229830425
2025-12-25,0.0064431387,0.0231311254
2025-12-26,-0.004885815,0.023018111
2025-12-27,-0.0900958724,0.0209442742
2025-12-28,-0.0097026408,0.0207410595
2025-12-29,-0.0042771689,0.0206523465
2025-12-30,0.0546161315,0.0217802977
2025-12-31,0.0295323865,0.0224235219
2026-01-01,-0.0097888339,0.0222040218
2026-01-02,0.0354817704,0.0229918598
2026-01-03,-0.0387482488,0.0221009655
2026-01-04,-0.0122745734,0.0218296855
