date,daily_return,equity_twr
2025-11-20,1.0,2.0
2025-11-21,0.001021196,2.002042392
2025-11-22,0.0002529142,2.0025487369
2025-11-23,-0.0007482463,2.0010503373
2025-11-24,-0.001072209,1.9989047931
2025-11-25,0.000393385,1.9996911322
2025-11-26,-0.0008363434,1.9980187038
2025-11-27,-0.0001041653,1.9978105795
2025-11-28,1.99916e-05,1.997850519
2025-11-29,0.0003146959,1.9984792343
2025-11-30,-0.0002572401,1.9979651453
2025-12-01,0.0017923784,2.0015462549
2025-12-02,-0.0016678307,1.9982080146
2025-12-03,-0.0014689734,1.9952727002
2025-12-04,0.0004985155,1.9962673746
2025-12-05,0.0009430278,1.9981499102
2025-12-06,-0.0002010521,1.997748178
2025-12-07,-0.0002469091,1.9972549158
2025-12-08,-0.0004585202,1.996339134
2025-12-09,-0.0013895248,1.9935651713
2025-12-10,-0.0003924605,1.9927827757
2025-12-11,0.0007293674,1.9942362465
2025-12-12,0.001398598,1.9970253813
2025-12-13,-0.0001563548,1.9967131368
2025-12-14,0.0002088406,1.9971301316
2025-12-15,0.0012753144,1.9996771004
2025-12-16,-0.000158889,1.9993593737
2025-12-17,0.0010836311,2.0015259417
2025-12-18,-4.11314e-05,2.0014436162
2025-12-19,-0.0013292695,1.9987831582
2025-12-20,0.0001291206,1.9990412423
2025-12-21,-2.2566e-06,1.9990367312
2025-12-22,-0.0002416349,1.9985536942
2025-12-23,0.0005217328,1.9995964052
2025-12-24,-7.89414e-05,1.9994385543
2025-12-25,-9.8335e-06,1.9994188928
2025-12-26,0.0002611693,1.9999410796
2025-12-27,-4.9927e-05,1.9998412286
2025-12-28,-4.23794e-05,1.9997564765
2025-12-29,2.83061e-05,1.9998130818
2025-12-30,-0.0002808097,1.9992515149
2025-12-31,-0.0001218824,1.9990078413
2026-01-01,-9.60769e-05,1.9988157829
2026-01-02,-0.0011471797,1.996522782
2026-01-03,4.66387e-05,1.9966158972
2026-01-04,0.0,1.9966158972
