date,daily_return,equity_twr
2025-09-04,0.0771467307,1.0771467307
2025-09-05,-0.0220110585,1.053437591
2025-09-06,-0.0128249019,1.0399273572
2025-09-07,-0.005322338,1.0343925123
2025-09-08,-0.0015740993,1.0327642758
2025-09-09,0.008709524,1.0417591611
2025-09-10,0.0249588737,1.0677602964
2025-09-11,-0.0053797691,1.0620159925
2025-09-12,-0.0004071227,1.0615836217
2025-09-13,-0.0356125662,1.0237779047
2025-09-14,0.0171517954,1.0413375339
2025-09-15,0.020918574,1.0631208301
2025-09-16,0.0111929238,1.0750202606
2025-09-17,-0.0047545995,1.0699089698
2025-09-18,-0.0147021545,1.0541790028
2025-09-19,-0.0382836215,1.0138212129
2025-09-20,-0.2120597099,0.7988305806
2025-09-21,0.0401980239,0.8309419913
2025-09-22,0.0280362916,0.8542385233
2025-09-23,-0.2545614129,0.6367823579
2025-09-24,-0.2120602621,0.5017461242
2025-09-25,0.3256896186,0.665159628
2025-09-26,-0.099670682,0.5988627142
2025-09-27,0.0391120932,0.6222854885
2025-09-28,0.0442733912,0.6498361774
2025-09-29,0.0046681932,0.6528697382
2025-09-30,0.2288940959,0.8023077667
2025-10-01,-0.0045098144,0.7986895075
2025-10-02,-0.1191336554,0.703538707
2025-10-03,-0.2518959364,0.5263201656
2025-10-04,0.0437232523,0.549332595
2025-10-08,0.0970234951,0.6026307633
2025-10-09,0.103841314,0.6652087336
2025-10-10,0.2895969527,0.8578511558
2025-10-11,0.085220534,0.9309576894
2025-10-12,-0.2706461613,0.6789975644
2025-10-13,0.0252230966,0.6961239856
2025-10-14,-0.0522803562,0.6597303757
2025-10-15,0.2002182502,0.7918204371
2025-10-16,0.0552855168,0.8355966392
2025-10-17,0.1394200551,0.9520955686
2025-10-18,-0.0263538212,0.9270042123
2025-10-19,-0.0467404654,0.883675604
2025-10-20,0.0584059902,0.9352875526
2025-10-21,0.0833252582,1.0132206294
2025-10-22,0.0930545632,1.1075054325
2025-10-23,0.0,1.1075054325
2025-10-24,0.0,1.1075054325
2025-10-25,0.0,1.1075054325
2025-10-26,-0.0816479526,1.0170798815
2025-10-27,0.0359880998,1.0536826537
2025-10-28,-0.0386357428,1.0129728417
2025-10-29,-0.038644306,0.9738272093
2025-10-30,0.1655433638,1.1350378413
2025-10-31,-0.0426082395,1.0866758771
2025-11-01,-0.2172816403,0.85056116
2025-11-02,0.0777020874,0.9166515376
2025-11-03,0.1219592616,1.0284456823
2025-11-04,0.0605586947,1.0907270104
2025-11-05,0.0005192394,1.0912933588
2025-11-06,0.0447187195,1.1400946004
2025-11-07,0.0,1.1400946004
2025-11-08,-0.0593096137,1.0724760301
2025-11-09,-0.0045790185,1.0675651425
2025-11-10,0.0962003861,1.1702653214
2025-11-11,0.0571447148,1.2371397994
2025-11-12,-0.0456044919,1.1807206675
2025-11-13,0.0020188989,1.1831044231
2025-11-14,-0.0746096577,1.0948334071
2025-11-15,-0.0851443395,1.0016145398
2025-11-16,0.0002883178,1.0019033231
2025-11-17,0.0400905514,1.0420701798
2025-11-18,0.0209472806,1.0638987162
2025-11-19,-0.0517823384,1.0088075529
2025-11-20,-0.0310843846,0.9774493909
2025-11-21,0.062502368,1.0385422925
2025-11-22,0.1158614414,1.1588692994
2025-11-28,0.1379465817,1.3187313579
2025-11-29,0.0326716912,1.3618165416
2025-11-30,0.0635710423,1.4483886386
2025-12-01,0.0709235138,1.5511134502
2025-12-02,-0.0032418386,1.5460849907
2025-12-03,-0.0059307558,1.5369155382
2025-12-04,0.0042815904,1.543495981
2025-12-05,0.0049111009,1.5510762455
2025-12-06,0.0097632187,1.5662197421
2025-12-07,0.0012655277,1.5682018366
2025-12-08,-0.0337513366,1.5152729285
2025-12-09,-0.0058293846,1.5064398199
2025-12-10,0.0127448041,1.5256391003
2025-12-11,-0.0373085451,1.4687197251
2025-12-12,-0.0191477843,1.4405969966
2025-12-13,0.0286829551,1.4819175756
2025-12-14,0.0339571955,1.5322393404
2025-12-15,0.0067330437,1.5425559748
2025-12-16,0.003769659,1.5483708848
2025-12-17,0.0717650223,1.6594897559
2025-12-18,0.138943816,1.8900655952
2025-12-19,-0.0785400699,1.7416197112
2025-12-20,-0.0457594918,1.6619240784
2025-12-21,-0.0495754273,1.579533482
2025-12-22,0.1885898444,1.8774174556
2025-12-23,0.001721746,1.8806498916
2025-12-24,0.0048004412,1.8896778408
2025-12-25,-0.0217858097,1.848509679
2025-12-26,-0.0525561978,1.7513590387
2025-12-27,-0.0352544611,1.6896158196
2025-12-28,-0.043758777,1.6156802977
2025-12-29,0.0274821576,1.6600826783
2025-12-30,-0.016368397,1.632909786
2025-12-31,-0.0115080833,1.6141181241
2026-01-01,-0.0061709262,1.6041575203
2026-01-02,0.037605507,1.6644826772
2026-01-03,-0.0238606681,1.6247670084
2026-01-04,0.0113886177,1.6432708588
