date,daily_return,equity_twr
2025-07-11,-0.0083026943,0.9916973057
2025-07-12,-0.018720024,0.9731327083
2025-07-13,0.0255148003,0.9979619951
2025-07-14,0.0448357346,1.0427063542
2025-07-15,-0.0276315952,1.0138947143
2025-07-16,0.1115025041,1.1269465139
2025-07-17,-0.0085410149,1.1173212469
2025-07-18,-0.0019322917,1.1151622563
2025-07-19,-0.0041052769,1.1105842065
2025-07-20,0.0125547467,1.1245273099
2025-07-21,-0.0028290991,1.1213459107
2025-07-22,0.0253619009,1.1497853745
2025-07-23,-0.0330401401,1.1117963047
2025-07-24,-0.0077252499,1.1032074004
2025-07-25,0.0011535274,1.1044799803
2025-07-26,0.0033570893,1.1081878183
2025-07-27,0.0566962448,1.1710179061
2025-07-28,-0.0715019171,1.0872878808
2025-07-29,0.002600544,1.0901154208
2025-07-30,-0.0087175164,1.0806123218
2025-07-31,-0.0220771489,1.0567554826
2025-08-01,0.0029825282,1.0599072857
2025-08-02,0.0021868462,1.0622251399
2025-08-03,0.0148181222,1.0779653218
2025-08-04,-0.0005499295,1.0773725169
2025-08-05,0.0164849928,1.0951329951
2025-08-06,0.0,1.0951329951
2025-08-07,0.0,1.0951329951
2025-08-08,0.0,1.0951329951
2025-08-09,0.003007694,1.09842682
2025-08-10,0.0031002341,1.1018322003
2025-08-11,-0.0125095343,1.0880487926
2025-08-12,0.0940686028,1.1904000223
2025-08-13,0.0026204503,1.1935194064
2025-08-14,-0.139949758,1.0264866543
2025-08-15,-0.0430191051,0.982328117
2025-08-16,-0.0002759829,0.9820570113
2025-08-17,0.0216567221,1.003325147
2025-08-18,-0.0174740021,0.9857930413
2025-08-19,-0.0098655424,0.9760676583
2025-08-20,0.014056025,0.9897872897
2025-08-21,-0.0136975363,0.9762296423
2025-08-22,0.1567828278,1.1292856862
2025-08-23,0.0004771161,1.1298244866
2025-08-24,-0.0121542221,1.1160923489
2025-08-25,-0.10034461,1.0040984974
2025-08-26,0.0890779325,1.0935415156
2025-08-27,-0.0209011495,1.0706852409
2025-08-28,-0.0114771912,1.0583967817
2025-08-29,-0.036816682,1.0194301239
2025-08-30,-0.000898942,1.0185137154
2025-08-31,0.0235908627,1.0425413326
2025-09-01,-0.0458319751,0.9947596042
2025-09-02,0.0311013506,1.0256979714
2025-09-03,0.0280433652,1.0544619942
2025-09-04,-0.0350506265,1.0175024407
2025-09-05,-0.0046215108,1.0128000422
2025-09-06,-0.0206517586,0.9918839402
2025-09-07,0.0256780611,1.0173535966
2025-09-08,0.0094033667,1.0269201455
2025-09-09,0.0008175152,1.0277596684
2025-09-10,0.0537789754,1.0830315303
