date,daily_return,equity_twr
2025-08-14,0.2295047069,1.2295047069
2025-08-15,0.0685444615,1.3137804449
2025-08-16,-0.0063282175,1.3054665565
2025-08-17,-0.0759875863,1.2062673039
2025-08-18,0.0891148666,1.3137636538
2025-08-19,0.1547193491,1.5170283112
2025-08-20,-0.0777462106,1.3990851086
2025-08-21,0.0629034838,1.4870924361
2025-08-22,-0.2297470762,1.1454372968
2025-08-23,0.0292480486,1.1789391026
2025-08-24,-0.030329042,1.143183009
2025-08-25,0.2000186,1.371840874
2025-08-26,-0.0527406579,1.2994890838
2025-08-27,0.0599096944,1.3773410777
2025-08-28,0.0080678261,1.388453226
2025-08-29,0.0799391066,1.4994449364
2025-08-30,0.0043379523,1.505949457
2025-08-31,-0.0591635128,1.416852197
2025-09-01,0.0984355936,1.5563208841
2025-09-02,-0.0171112366,1.5296903092
2025-09-03,-0.0751074647,1.4147991483
2025-09-04,0.0794320377,1.5271795276
2025-09-05,0.0088454871,1.5406881744
2025-09-06,0.0106849419,1.5571503381
2025-09-07,-0.0098251013,1.5418511782
2025-09-08,-0.0176421122,1.5146496668
2025-09-09,0.0054306521,1.5228752022
2025-09-10,-0.0319969533,1.4741478354
2025-09-11,-0.0815075861,1.3539936038
2025-09-12,-0.173013384,1.1197345885
2025-09-13,0.0359007865,1.1599339409
2025-09-14,0.0300708359,1.1948141241
2025-09-15,0.0532399209,1.2584259335
2025-09-16,-0.0020079039,1.2558991352
2025-09-17,-0.0216582923,1.2286985046
2025-09-18,-0.0024616386,1.225673893
2025-09-19,0.1372723448,1.3939250222
2025-09-20,0.0281555942,1.4331718095
2025-09-21,0.0478649741,1.501770541
2025-09-22,0.2681257253,1.9044338566
2025-09-23,0.0017197032,1.9077089176
2025-09-24,-0.0005709907,1.9066196335
2025-09-25,0.2160423145,2.318530152
2025-09-26,-0.1078526525,2.0684705252
2025-09-27,0.0227428455,2.1155134308
2025-09-28,-0.0827542857,1.940445628
2025-09-29,0.1305694602,2.1938085661
2025-09-30,0.109489882,2.4340084072
2025-10-01,-0.0753947557,2.250496938
2025-10-02,0.0402238193,2.3410205201
2025-10-03,-0.0849984955,2.142037298
2025-10-04,0.03018135,2.2066868754
2025-10-05,0.0170864442,2.2443913075
2025-10-06,0.0020808371,2.2490615202
2025-10-07,0.0498639859,2.3612086922
2025-10-08,0.0194690067,2.40717908
2025-10-09,0.1112423363,2.6749593048
2025-10-10,0.6553582688,4.4280160039
2025-10-11,-0.0382498438,4.2586450834
2025-10-12,-0.0492231177,4.0490212952
2025-10-13,0.0,4.0490212952
2025-10-14,-0.0252528266,3.9467720625
2025-10-15,0.0,3.9467720625
2025-10-16,-0.0416540518,3.7823730146
2025-10-17,-0.0098856796,3.7449816868
2025-10-18,0.0,3.7449816868
2025-10-19,0.0,3.7449816868
