date,daily_return,equity_twr
2025-07-11,0.0427751192,1.0427751192
2025-07-12,0.0189030892,1.0624867903
2025-07-13,0.0431295139,1.1083113291
2025-07-14,-0.0112396601,1.0958542865
2025-07-15,0.0212868062,1.1191815243
2025-07-16,0.0507189454,1.1759452309
2025-07-17,-0.0264453214,1.1448469813
2025-07-18,-0.038575523,1.1006839103
2025-07-19,0.0065798872,1.1079262862
2025-07-20,0.0463137091,1.159238462
2025-07-21,-0.0120273983,1.1452958393
2025-07-22,-0.0014509867,1.1436340302
2025-07-23,-0.0525156396,1.0835753577
2025-07-24,-0.0259918906,1.0554111855
2025-07-25,0.0302561646,1.0873438801
2025-07-26,0.0105349885,1.0987990353
2025-07-27,0.0042555254,1.1034750025
2025-07-28,-0.0283769969,1.0721616958
2025-07-29,-0.0225428103,1.0479921581
2025-07-30,-0.0129540259,1.0344164405
2025-07-31,-0.0223024675,1.0113464015
2025-08-01,-0.0995552465,0.9106615612
2025-08-02,-0.0167983054,0.8953639902
2025-08-03,0.0381871685,0.9295554057
2025-08-04,0.0435551521,0.9700423328
2025-08-05,-0.0497613738,0.9217716937
2025-08-06,0.0164641,0.936947835
2025-08-07,0.0699986867,1.002532953
2025-08-08,0.0339393977,1.0365583176
2025-08-09,0.0652574147,1.1042014336
2025-08-11,-0.0456748887,1.053767156
2025-08-12,0.0781991847,1.1361708885
2025-08-13,0.0781209956,1.2249296894
2025-08-14,-0.0728542808,1.1356883179
2025-08-15,0.0250857249,1.1641778826
2025-08-16,-0.0017361678,1.1621566744
2025-08-17,0.0255584126,1.1918595542
2025-08-18,-0.0512824607,1.1307380635
2025-08-19,-0.0662212591,1.0558591652
2025-08-20,0.0359949513,1.0938647644
2025-08-21,-0.0391496494,1.0510403424
2025-08-22,0.1251445395,1.1825723021
2025-08-23,-0.0002064893,1.1823281135
2025-08-24,-0.0063861356,1.1747776059
2025-08-25,-0.0805118188,1.0801941241
2025-08-26,0.1065187917,1.195255097
2025-08-27,-0.0260055812,1.1641717936
2025-08-28,0.0032648206,1.1679726056
2025-08-29,-0.0514040255,1.107934112
2025-08-30,-0.0054126864,1.1019372121
2025-08-31,0.0299473497,1.1349373112
2025-09-01,-0.0748706871,1.0499637749
2025-09-02,0.0561469436,1.1089160317
2025-09-03,0.0333287074,1.1458747697
2025-09-04,-0.030651081,1.1107524693
2025-09-05,0.0368796814,1.1517166665
2025-09-06,-0.0196993116,1.129028641
2025-09-07,0.0205888859,1.1522740828
2025-09-08,0.0882089645,1.2539149865
2025-09-09,0.0291340754,1.2904466403
2025-09-10,0.0282029972,1.3268411032
2025-09-11,0.0295353307,1.366029794
2025-09-12,0.0100207823,1.3797184812
2025-09-13,-0.0174245808,1.355677465
2025-09-14,-0.0250510836,1.3217162755
2025-09-15,-0.0247968811,1.2889418342
2025-09-16,0.0143024547,1.3073768664
2025-09-17,0.0533539051,1.3771305277
2025-09-18,0.0169160984,1.4004262032
2025-09-19,-0.0422037869,1.3413229141
2025-09-20,-0.0280342688,1.303719907
2025-09-21,-0.0465324141,1.2430546724
2025-09-22,-0.0950460608,1.1249072224
2025-09-23,-0.0420014265,1.0776595144
2025-09-24,0.0179282815,1.0969800976
2025-09-25,-0.1012463089,0.9859149117
2025-09-26,0.0731717692,1.0580560501
2025-09-27,0.0325127141,1.092456324
2025-09-28,0.0073795662,1.1005181777
2025-09-29,-0.0141081822,1.0849918668
2025-09-30,-0.0220194182,1.0611009771
2025-10-01,0.0427842487,1.1064993852
2025-10-02,0.0688841434,1.1827196475
2025-10-03,0.0521335353,1.244379004
2025-10-04,-0.0322226075,1.2042818678
2025-10-05,-0.0138833337,1.1875624208
2025-10-06,0.0258338223,1.2182416973
2025-10-07,-0.0689641723,1.134226667
2025-10-08,0.0192704568,1.156083733
2025-10-09,-0.0528305595,1.0950071825
2025-10-10,-0.2550817503,0.8156908338
2025-10-11,0.0594492381,0.8641830324
2025-10-12,0.1218729321,0.9695035525
2025-10-13,0.0913232341,1.0580417523
2025-10-14,-0.0893782799,0.9634758005
2025-10-15,-0.0662930365,0.899604064
2025-10-16,-0.0438064493,0.8601956042
2025-10-17,-0.0335977318,0.831294983
2025-10-18,0.0138910705,0.8428425602
2025-10-19,0.056494924,0.8904588866
2025-10-20,0.005673771,0.8955111464
2025-10-21,-0.0434520731,0.8565993306
2025-10-22,-0.0656894016,0.8003298332
2025-10-23,0.1441758792,0.9157180905
2025-10-24,0.0009215672,0.9165619863
2025-10-25,0.0991334588,1.0074239462
2025-10-26,0.0937321518,1.1018519605
2025-10-27,0.0270662626,1.131674975
2025-10-28,-0.0595029848,1.0643369361
2025-10-29,0.0545759162,1.1224240996
2025-10-30,-0.1477559157,0.9565792989
2025-10-31,0.0080005459,0.9642324555
2025-11-01,0.0148898099,0.9785896935
2025-11-02,-0.0337615535,0.9455509852
2025-11-03,-0.1197989255,0.8322749932
2025-11-04,-0.0204118621,0.8152867108
2025-11-05,0.1056640748,0.9014332268
2025-11-06,0.0725354232,0.9668190673
2025-11-07,0.3212846323,1.2774431759
2025-11-08,-0.1262283896,1.116193581
2025-11-09,0.0057579848,1.1226206067
2025-11-10,-0.0030023729,1.119250081
2025-11-11,-0.1361443217,0.9668705379
2025-11-12,-0.041350188,0.9268902594
2025-11-13,-0.0415554448,0.8883729224
2025-11-14,0.0016853521,0.8898701435
2025-11-15,0.0069899491,0.8960902906
2025-11-16,-0.0419855642,0.8584674341
2025-11-17,-0.006883723,0.8525579821
2025-11-18,0.0399216772,0.8865935267
2025-11-19,-0.0476786839,0.8443219142
2025-11-20,-0.0252548775,0.8229986676
2025-11-21,-0.2197391635,0.6421536289
2025-11-28,0.1811153864,0.7584575315
2025-11-29,-0.0300368612,0.7356758479
2025-11-30,-0.0266078505,0.7161010949
2025-12-01,-0.1469299395,0.6108844044
2025-12-02,0.1301944727,0.6904181773
2025-12-03,0.092545576,0.7543133252
2025-12-04,-0.0462306206,0.719440952
2025-12-05,-0.1427282626,0.6167563949
2025-12-06,-0.00051252,0.6164402949
2025-12-07,-0.0814834511,0.5662106123
2025-12-08,0.0742266527,0.6082385307
2025-12-09,-0.0409547376,0.5833282813
2025-12-10,0.0220151363,0.5961703329
2025-12-11,-0.0090267592,0.5907888469
2025-12-12,-0.0571222151,0.5570416793
2025-12-13,0.0343420955,0.5761716579
2025-12-14,-0.0504676618,0.5470936215
2025-12-15,-0.1200974587,0.4813890679
2025-12-16,-0.030752957,0.4665849306
2025-12-17,-0.2163774766,0.3656264607
2025-12-18,-0.2145394507,0.2871851606
2025-12-19,0.452827218,0.417230418
