date,daily_return,equity_twr
2025-07-11,-0.0416075468,0.9583924532
2025-07-12,-0.0390068827,0.9210085512
2025-07-13,-0.0483350786,0.8764915305
2025-07-14,0.0365460671,0.9085238488
2025-07-15,0.002269758,0.910585978
2025-07-16,0.0505890386,0.9566516472
2025-07-17,0.0387362177,0.9937087137
2025-07-18,0.0640068697,1.0573128979
2025-07-19,0.0183628141,1.0767281381
2025-07-20,0.0524557969,1.1332087706
2025-07-21,0.0305969709,1.1678815264
2025-07-22,0.0051151561,1.1738554227
2025-07-23,-0.0705921959,1.0909903907
2025-07-24,0.0088006334,1.1005917972
2025-07-25,-0.016008608,1.0829728545
2025-07-26,-0.0180258341,1.0634513655
2025-07-27,0.0492396625,1.1158153518
2025-07-28,-0.0205790112,1.0928529752
2025-07-29,-0.0258246834,1.0646303931
2025-07-30,-0.0011002641,1.0634590185
2025-07-31,-0.0214956376,1.0405992889
2025-08-01,0.019905598,1.06131304
2025-08-02,-0.0200518628,1.0400317365
2025-08-03,0.0143180402,1.0549229527
2025-08-04,0.0056996568,1.0609356515
2025-08-05,-0.010897232,1.0493743896
2025-08-06,0.0077667078,1.0575245738
2025-08-07,-0.0022208621,1.0551759576
2025-08-08,0.0459796058,1.1036925322
2025-08-09,0.030928392,1.1378279675
2025-08-10,-0.0005149434,1.1372420505
2025-08-11,0.0464635685,1.1900823744
2025-08-12,-0.0100893077,1.1780752671
2025-08-13,-0.0291557971,1.1437275437
2025-08-14,-0.069070326,1.0647299094
2025-08-15,-0.0464720423,1.015249736
2025-08-16,0.0198874411,1.0354404553
2025-08-17,0.0166694724,1.0527007014
2025-08-18,-0.0038820256,1.0486140903
2025-08-19,-0.02211199,1.025427146
2025-08-20,0.0495329861,1.0762196146
2025-08-21,-0.0029771084,1.0730155922
2025-08-22,0.0087202375,1.082372543
2025-08-23,-0.0123376224,1.0690186392
2025-08-24,-0.0455541338,1.0203204211
2025-08-25,-0.0876217717,0.9309181381
2025-08-26,-0.0183424432,0.913842825
2025-08-27,0.0109013641,0.9238049584
2025-08-28,0.0821182671,0.9996662207
2025-08-29,-0.2310060793,0.7687372465
2025-08-30,0.0123431018,0.7782258486
2025-08-31,-0.0123938508,0.7685806335
2025-09-01,0.1215263483,0.8619834313
2025-09-02,-0.0009517122,0.8611630711
2025-09-03,-0.0005072353,0.8607262588
2025-09-04,-0.0053306665,0.8561380142
2025-09-05,-0.0090323065,0.8484051132
2025-09-06,-0.0019479379,0.8467524727
2025-09-07,-0.000394197,0.8464186855
2025-09-08,-0.019364685,0.8300280542
2025-09-09,-0.0122785461,0.8198365165
2025-09-10,-0.0956353119,0.7414311955
2025-09-11,-0.0011362392,0.7405887524
2025-09-12,0.0255903137,0.7595406509
2025-09-13,0.0162335608,0.7718707002
2025-09-14,0.0001147125,0.7719592434
2025-09-15,-0.0172570174,0.7586375293
2025-09-16,0.0075136718,0.7643376827
2025-09-17,-0.035799984,0.7369744059
2025-09-18,-0.0137701592,0.726826151
2025-09-19,0.0101967181,0.7342373924
2025-09-20,0.0241585024,0.7519754682
2025-09-21,0.0217656934,0.7683427357
2025-09-22,0.0442332731,0.8023290497
2025-09-23,0.0162835552,0.8153938191
2025-09-24,-0.0309987826,0.7901176034
2025-09-25,0.0476720511,0.8277841301
2025-09-26,-0.0144515893,0.8158213339
2025-09-27,-0.0340116474,0.7880739063
2025-09-28,0.0218651233,0.8053052394
2025-09-29,0.008790926,0.8123846182
2025-09-30,-0.0140897942,0.8009382861
2025-10-01,0.0192590939,0.8163636318
2025-10-02,0.0069004927,0.8219969431
2025-10-03,-0.0094359887,0.8142405892
2025-10-04,-0.002147019,0.8124923992
2025-10-05,0.0061888935,0.8175208281
2025-10-06,0.0286552883,0.8409471231
2025-10-07,0.0016652162,0.8423474819
2025-10-08,0.0096163622,0.8504478004
2025-10-09,-0.0008321123,0.8497401323
2025-10-10,-0.0770479098,0.7842694313
2025-10-11,0.0204821363,0.8003329446
2025-10-12,0.0399862607,0.8323352664
2025-10-13,0.0094674006,0.8402153178
2025-10-14,0.0061350774,0.8453701038
2025-10-15,-0.0063704504,0.8399847155
2025-10-16,-0.0149019765,0.827467283
2025-10-17,0.0005768157,0.8279445791
2025-10-18,0.0047248534,0.8318564959
2025-10-19,0.0184937798,0.8472406668
2025-10-20,0.0638221923,0.9013134235
2025-10-21,-0.0048551926,0.8969373732
2025-10-22,-0.0221257069,0.8770919998
2025-10-23,0.0023459985,0.8791496563
