date,daily_return,equity_twr
2025-07-11,-0.1006421025,0.8993578975
2025-07-12,0.0128721461,0.9109345638
2025-07-13,-0.0656326545,0.8511475103
2025-07-14,-0.1391308259,0.7327266542
2025-07-15,0.2210757979,0.8947147839
2025-07-16,-0.1095669414,0.7966836216
2025-07-17,-0.0673553611,0.7430227086
2025-07-18,0.2038303799,0.8944733096
2025-07-19,0.0085618716,0.9021316752
2025-07-20,0.0216820677,0.9216917552
2025-07-21,-0.0103561318,0.9121465939
2025-07-22,-0.1485937278,0.7766073313
2025-07-23,0.1152448804,0.8661073503
2025-07-24,0.0182283247,0.8818950363
2025-07-25,0.0809909996,0.9533205968
2025-07-26,-0.0375739822,0.9175005457
2025-07-27,-0.1195798061,0.8077860083
2025-07-28,0.1397026574,0.9206358603
2025-07-29,0.0295811393,0.9478693179
2025-07-30,0.0289097486,0.9752719816
2025-07-31,-0.0608857254,0.9158918395
2025-08-01,0.230335853,1.1268545677
2025-08-23,0.0654598827,1.2006183355
2025-08-24,0.1183320613,1.3426899779
2025-08-25,0.2227419371,1.6417633446
2025-08-26,-0.0782222569,1.5133409105
2025-08-27,0.0235027331,1.548908558
2025-08-28,-0.0815768152,1.4225535308
2025-08-29,0.3200018716,1.8777733231
2025-08-30,-0.0203111917,1.8396335091
2025-08-31,-0.0230149714,1.7972943965
2025-09-01,0.0703670755,1.923764747
2025-09-02,-0.2301766701,1.4809589835
2025-09-03,-0.0504088724,1.4063055111
2025-09-04,0.0813310437,1.520681806
2025-09-05,0.0017497357,1.5233425973
2025-09-06,0.0523299971,1.603059111
2025-09-07,-0.0613187654,1.5047615054
2025-09-08,-0.0866167412,1.3744239676
2025-10-02,-0.5430237673,0.6280790868
2025-10-03,-0.1769990893,0.5169096604
2025-10-04,0.021765909,0.5281606691
2025-10-05,-0.0555277255,0.4988331084
2025-10-06,-0.1233626631,0.4372957277
2025-10-07,0.2423885572,0.5432912082
2025-10-08,-0.0958065481,0.491240353
2025-10-09,0.1283511799,0.5542916319
2025-10-10,0.7738844656,0.9832493152
2025-10-11,-0.0203165199,0.9632731109
2025-10-12,0.010477875,0.9733661662
2025-10-13,0.1603241506,1.12942027
2025-10-14,-0.0429799802,1.0808778092
2025-10-15,0.1465635378,1.2392950848
2025-10-16,0.2213132182,1.5135674683
2025-10-17,0.0669616005,1.6149183685
2025-10-18,-0.0059392408,1.6053269794
2025-10-19,-0.1427347078,1.3761911021
2025-10-20,-0.1016074455,1.2363598397
2025-10-21,0.0784148706,1.3333088365
2025-10-22,0.170479907,1.560611203
2025-10-23,-0.2054153539,1.2400377004
2025-10-24,-0.0971711835,1.1195417695
2025-10-25,-0.0320569455,1.08365268
2025-10-26,-0.26716349,0.794140248
2025-10-27,-0.0153751623,0.7819302128
2025-10-28,0.1025979459,0.8621546465
2025-10-29,0.0958578782,0.9447989616
2025-10-30,0.3102761318,1.2379475288
2025-10-31,-0.1169288037,1.0931958052
2025-11-01,-0.0221350988,1.068997808
2025-11-02,0.0359450085,1.1074229433
2025-11-03,0.2237974811,1.3552614085
2025-11-04,0.2952818194,1.755445463
2025-11-05,-0.1870503978,1.4270886908
2025-11-06,0.1961730784,1.7070450725
2025-11-07,-0.1840543614,1.3928559818
2025-11-08,0.129172005,1.5727739816
2025-11-09,-0.1648084482,1.3135675423
2025-11-10,-0.1388377927,1.1311947242
2025-11-11,0.2594653665,1.4247005779
2025-11-12,0.1171094899,1.5915465358
2025-11-13,0.1445666179,1.8216310358
2025-11-14,0.3115799496,2.3892147421
2025-11-15,-0.0224191379,2.3356506073
2025-11-16,0.0991586542,2.5672505782
2025-11-17,0.1636528029,2.9873883311
2025-11-18,-0.0586426565,2.8121999433
2025-11-19,0.2084028688,3.3982704792
2025-11-20,0.4525737771,4.9362385855
2025-11-22,0.1840835061,5.8449186913
2025-11-28,-0.6431739686,2.0856191405
2025-11-29,0.0100895771,2.1066621556
2025-11-30,-0.0174369669,2.0699283573
2025-12-01,0.3466919104,2.7875557739
2025-12-02,-0.3224332756,1.8887550348
2025-12-03,-0.1847493253,1.5398088165
2025-12-04,0.0940884578,1.6846870533
2025-12-05,0.2585598193,2.1202794334
2025-12-06,0.007115484,2.1353662478
2025-12-07,-0.0610616941,2.0049771672
2025-12-08,-0.0241338195,1.9565894101
2025-12-09,-0.1997642497,1.5657327946
2025-12-10,0.0801599101,1.6912417947
2025-12-11,-0.0373118352,1.6281384596
2025-12-12,0.1978103035,1.9502010224
2025-12-13,0.0037494257,1.9575131562
2025-12-14,0.1220549716,2.1964373689
2025-12-15,0.175972635,2.5829502403
2025-12-16,-0.1456050631,2.2068596076
2025-12-17,0.1832983555,2.6113733445
2025-12-18,0.0298150392,2.6892315431
2025-12-19,-0.1762683101,2.2152052436
2025-12-20,-0.0229245093,2.1644227503
2025-12-21,0.0087392506,2.1833381832
2025-12-22,0.0146827408,2.2153955718
2025-12-23,0.0367994692,2.2969209529
2025-12-24,-0.0055309909,2.284216704
2025-12-25,-0.0160836787,2.2474780965
2025-12-26,0.0474098599,2.3540307181
2025-12-27,-0.0161229845,2.3160767174
2025-12-28,-0.0001364662,2.3157606512
2025-12-29,0.0030848497,2.3229044247
2025-12-30,-0.0663468215,2.1687870995
2025-12-31,0.0674932669,2.3151656261
2026-01-01,-0.0844399444,2.1196731693
2026-01-02,-0.2103410318,1.6738189278
2026-01-03,0.0395347373,1.7399929194
2026-01-04,-0.1128792537,1.5435838172
