date,daily_return,equity_twr
2025-09-09,1.0,2.0
2025-09-10,-0.1264950423,1.7470099154
2025-09-11,-0.0597679928,1.6425946394
2025-09-12,0.0371571109,1.7036287105
2025-09-13,0.1033323476,1.8796686646
2025-09-14,0.020676633,1.9185338838
2025-09-15,0.0464805706,2.0077084334
2025-09-16,0.0,2.0077084334
2025-09-17,-0.0230449402,1.9614409126
2025-09-18,-0.0444558638,1.8742433626
2025-09-19,0.1341095831,2.1255973585
2025-09-20,0.1201305088,2.3809464507
2025-09-21,0.0371829959,2.4694771728
2025-09-22,0.0,2.4694771728
2025-09-23,0.0,2.4694771728
2025-09-24,0.0344999584,2.5546740326
2025-09-25,0.0,2.5546740326
2025-09-26,0.0,2.5546740326
2025-09-27,0.0,2.5546740326
2025-09-28,0.0,2.5546740326
2025-09-29,0.0,2.5546740326
2025-09-30,0.0,2.5546740326
2025-10-01,0.0,2.5546740326
2025-10-02,0.0,2.5546740326
2025-10-03,0.0479934348,2.6772816142
2025-10-04,0.0106814378,2.7058788312
2025-10-05,-0.0236749504,2.6418172841
2025-10-06,-0.0932837064,2.3953787762
2025-10-07,0.2602009748,3.0186586688
2025-10-08,-0.0842853805,2.7642298743
2025-10-09,0.1296184159,3.1225249718
2025-10-10,0.1583041463,3.6168336217
2025-10-11,0.0,3.6168336217
2025-10-12,0.0,3.6168336217
2025-10-13,0.0,3.6168336217
2025-10-14,0.0,3.6168336217
2025-10-15,0.0,3.6168336217
2025-10-16,0.0,3.6168336217
2025-10-17,0.0631963239,3.8454042108
2025-10-18,0.0067677952,3.871429119
2025-10-19,0.0455860285,4.0479121971
2025-10-20,0.0,4.0479121971
2025-10-21,0.0,4.0479121971
2025-10-22,0.0,4.0479121971
2025-10-23,0.0,4.0479121971
2025-10-24,0.0,4.0479121971
2025-10-25,0.0,4.0479121971
2025-10-26,-0.006932442,4.0198502806
2025-10-27,0.0089099861,4.0556670907
2025-10-28,0.1397083124,4.6222774956
2025-10-29,0.0342621523,4.7806466711
2025-10-30,-0.0344901189,4.615761599
2025-10-31,0.0,4.615761599
2025-11-01,0.0,4.615761599
2025-11-02,0.0,4.615761599
2025-11-03,0.0,4.615761599
2025-11-04,0.1152973444,5.1479466538
2025-11-05,0.0890369515,5.6063041303
2025-11-06,0.0,5.6063041303
2025-11-07,0.0,5.6063041303
2025-11-08,0.0,5.6063041303
2025-11-09,0.0,5.6063041303
2025-11-10,0.0,5.6063041303
2025-11-11,0.1447077911,6.4175800172
2025-11-12,0.0,6.4175800172
2025-11-13,0.0,6.4175800172
2025-11-14,0.0,6.4175800172
2025-11-15,0.0,6.4175800172
2025-11-16,0.0,6.4175800172
2025-11-17,0.0,6.4175800172
2025-11-18,0.0973118,7.0420862804
2025-11-19,-0.0151325986,6.9355212154
2025-11-20,0.0609039424,7.3579218
2025-11-21,0.19678256,8.8058324881
2025-11-28,-0.118850791,7.7592523315
2025-11-29,0.0541487211,8.1794059219
2025-11-30,-0.0385819692,7.8638283345
2025-12-01,0.2402336195,9.7529842785
2025-12-02,0.0,9.7529842785
2025-12-03,-0.0136843984,9.619520556
2025-12-04,0.0156343004,9.7699150301
2025-12-05,0.0,9.7699150301
2025-12-06,0.0,9.7699150301
2025-12-07,0.0,9.7699150301
2025-12-08,1.747e-07,9.7699167369
2025-12-09,0.0783447314,10.5353382395
2025-12-10,0.0121164631,10.6629892765
2025-12-11,0.0,10.6629892765
2025-12-12,0.0,10.6629892765
2025-12-13,0.0,10.6629892765
2025-12-14,-0.0089755425,10.5672831631
2025-12-15,0.0463859706,11.0574568492
2025-12-16,0.0,11.0574568492
2025-12-17,0.0,11.0574568492
2025-12-18,0.0,11.0574568492
2025-12-19,0.0134326245,11.205987515
2025-12-20,-0.0066497163,11.1314708771
2025-12-21,-0.0191968707,10.91778147
2025-12-22,0.0932731012,11.9361168059
2025-12-23,0.074260616,12.8225001926
2025-12-24,0.0,12.8225001926
2025-12-25,0.0,12.8225001926
2025-12-26,0.0767552843,13.8066948403
2025-12-27,0.0,13.8066948403
2025-12-28,0.0,13.8066948403
2025-12-29,0.0247572667,14.1485108667
2025-12-30,0.0,14.1485108667
2025-12-31,0.0,14.1485108667
2026-01-01,0.0,14.1485108667
2026-01-02,0.0,14.1485108667
2026-01-03,0.0,14.1485108667
2026-01-04,0.0006790383,14.1581182475
