date,daily_return,equity_twr
2025-07-11,0.0221095362,1.0221095362
2025-07-12,0.0665648129,1.0901460662
2025-07-13,-0.021137162,1.0671034722
2025-07-14,-0.0076426239,1.0589480017
2025-07-15,0.0448057625,1.1063949744
2025-07-16,-0.0143181635,1.0905534303
2025-07-17,-0.0408034695,1.0460550666
2025-07-18,-0.0360910182,1.0083018742
2025-07-19,0.0,1.0083018742
2025-07-20,0.0,1.0083018742
2025-07-21,0.0,1.0083018742
2025-07-22,0.0,1.0083018742
2025-07-23,0.0,1.0083018742
2025-07-24,0.0247315731,1.0332387657
2025-07-25,0.0172162051,1.0510272162
2025-07-26,0.0,1.0510272162
2025-07-27,0.0,1.0510272162
2025-07-28,0.0,1.0510272162
2025-07-29,0.0028464222,1.0540188834
2025-07-30,-0.0093086116,1.044207431
2025-07-31,-0.0211355289,1.0221375547
2025-08-01,-0.0959915427,0.9240209939
2025-08-02,-0.0117314705,0.9131808689
2025-08-03,0.0779186083,0.9843346513
2025-08-04,0.0731297379,1.0563187864
2025-08-05,-0.0255625229,1.0293166132
2025-08-06,0.0091283664,1.0387125924
2025-08-07,0.0524693737,1.0932131916
2025-08-08,0.0248832692,1.1204159097
2025-08-09,0.0,1.1204159097
2025-08-10,0.0,1.1204159097
2025-08-11,0.0,1.1204159097
2025-08-12,0.0,1.1204159097
2025-08-13,0.0,1.1204159097
2025-08-14,0.0,1.1204159097
2025-08-15,0.0,1.1204159097
2025-08-16,0.0,1.1204159097
2025-08-17,0.0,1.1204159097
2025-08-18,0.0,1.1204159097
2025-08-19,-0.0043289924,1.1155656378
2025-08-20,0.0609810029,1.1835939492
2025-08-21,-0.0151469248,1.1656661406
2025-08-22,0.0226373938,1.1920537841
2025-08-23,-0.0059129181,1.1850052677
2025-08-24,0.018824614,1.2073125344
2025-08-25,0.008506032,1.2175819735
2025-08-26,0.052640406,1.2816759829
2025-08-27,0.0,1.2816759829
2025-08-28,0.0,1.2816759829
2025-08-29,-0.015928767,1.2612604648
2025-08-30,0.0017121226,1.2634198974
2025-08-31,0.0070286406,1.2723000218
2025-09-01,-0.0488864549,1.2101017841
2025-09-02,0.0795350071,1.3063472381
2025-09-03,0.0074953553,1.3161387748
2025-09-04,-0.0040897507,1.3107560953
2025-09-05,0.0016028961,1.3128571012
2025-09-06,-0.0019099595,1.3103495973
2025-09-07,0.005788886,1.3179350617
2025-09-08,0.0062775249,1.3262084319
2025-09-09,0.0,1.3262084319
2025-09-10,-0.0302382271,1.2861062401
2025-09-11,-0.0123337777,1.2702436917
2025-09-12,-0.0029074387,1.266550536
2025-09-13,0.0025154673,1.2697365025
2025-09-14,-0.0006218408,1.2689469285
2025-09-15,0.0032118071,1.2730225412
2025-09-16,0.0087743258,1.2841924558
2025-09-17,0.016255504,1.3050676514
2025-09-18,-0.0130898064,1.2879845685
2025-09-19,-0.0280272934,1.2518858471
2025-09-20,-0.007851087,1.2420571824
2025-09-21,-0.0155345291,1.2227624089
2025-09-22,-0.119087039,1.0771472543
2025-09-23,-0.0253587068,1.0498321929
2025-09-24,0.0197873965,1.0706056387
2025-09-25,-0.1630865589,0.8960042492
2025-09-26,0.116721096,1.0005868471
2025-09-27,0.0404944494,1.0411050606
2025-09-28,0.0451384421,1.0880989211
2025-09-29,0.052575059,1.1453057861
2025-09-30,-0.029854985,1.111112699
2025-10-01,0.0816944985,1.2018844937
2025-10-02,0.0788622361,1.2966677924
2025-10-03,-0.0028365334,1.2929897509
2025-10-04,-0.0078797444,1.2828013222
2025-10-05,-0.0070942646,1.2737007902
2025-10-06,0.0043442928,1.2792341193
2025-10-07,-0.0700263162,1.1896540664
2025-10-08,0.0260322639,1.220623455
2025-10-09,-0.0339088009,1.1792335773
2025-10-10,-0.2082620319,0.9336439964
2025-10-11,-0.156898712,0.7871564559
2025-10-12,0.2125844297,0.9544936622
2025-10-13,0.1672105799,1.1140951009
2025-10-14,-0.1578235627,0.9382646429
2025-10-15,-0.0712998961,0.8713664714
2025-10-16,-0.0233111259,0.8510539378
2025-10-17,-0.0372790448,0.81932746
2025-10-18,0.0134510782,0.8303482977
2025-10-19,0.0647778329,0.884136461
2025-10-20,-0.0051349015,0.8795965073
2025-10-21,-0.0589825011,0.8277157054
2025-10-22,-0.0395048335,0.7950169343
