date,daily_return,equity_twr
2025-11-29,0.0045872608,1.0045872608
2025-11-30,0.0261974727,1.0309049081
2025-12-01,0.1194610643,1.1540579057
2025-12-02,0.2270756355,1.416116338
2025-12-03,-0.0025126101,1.4125581898
2025-12-04,-0.0114680839,1.3963588539
2025-12-05,-0.0622961538,1.309371068
2025-12-06,0.0196972313,1.3351620528
2025-12-07,-0.0032716001,1.3307939365
2025-12-08,0.0665497393,1.419357926
2025-12-09,0.1483524666,1.6299231753
2025-12-10,0.003010462,1.6348299971
2025-12-11,0.1420407472,1.8670424715
2025-12-12,0.121336966,2.0935837403
2025-12-13,0.01665869,2.1284601029
2025-12-14,-0.018210207,2.0897004038
2025-12-15,0.1370560293,2.3761064436
2025-12-16,0.1624817572,2.7621803938
2025-12-17,-0.0306437427,2.6775368485
2025-12-18,-0.0832181494,2.4547171871
2025-12-19,0.0760954488,2.6415099931
2025-12-20,0.0006696026,2.643278755
2025-12-21,0.0035585149,2.6526849019
2025-12-22,0.017596029,2.6993616223
2025-12-23,0.0018557142,2.704370866
2025-12-24,0.0115395222,2.7355780137
2025-12-25,0.0022118403,2.7416286754
2025-12-26,-0.0284950747,2.6635057615
2025-12-27,0.0039572243,2.6740458512
2025-12-28,0.0079627702,2.6953386638
2025-12-29,0.0647015095,2.869731144
2025-12-30,0.0288491782,2.9525205291
2025-12-31,-0.0044979172,2.9392403363
2026-01-01,0.0025143771,2.9466306948
2026-01-02,0.0486735377,3.0900536351
2026-01-03,0.0069987795,3.1116802391
2026-01-04,-0.0084625178,3.0853475897
