date,daily_return,equity_twr
2025-07-11,-0.0556452977,0.9443547023
2025-07-12,0.030348984,0.9730149081
2025-07-13,-0.1054129948,0.8704464926
2025-07-14,-0.0915981422,0.790715211
2025-07-15,0.0141231804,0.8018826246
2025-07-16,-0.5318466951,0.3754040008
2025-07-17,0.0376739182,0.3895469405
2025-07-18,0.1018361979,0.4292169198
2025-07-19,-0.0333172738,0.4149165821
2025-07-20,-0.3594649893,0.2657685974
2025-07-21,-0.0206363399,0.2602841063
2025-07-22,-0.0428943853,0.2491193795
2025-07-23,0.3470897257,0.3355861566
2025-07-24,0.1047007214,0.3707222693
2025-07-25,-0.0219100797,0.3625997149
2025-07-26,-0.0396582422,0.3482196475
2025-07-27,-0.0821425687,0.3196159912
2025-07-28,0.15736261,0.3699115978
2025-07-29,0.1461851045,0.4239871634
2025-07-30,0.0524672079,0.446232586
2025-07-31,0.0367610542,0.4626365663
2025-08-01,-0.0572246905,0.436162332
2025-08-02,-0.0437076726,0.4170986916
2025-08-03,0.024345502,0.4272531686
2025-08-04,0.0784695933,0.460779551
2025-08-05,0.0698738931,0.4929760121
2025-08-06,0.0430169549,0.514182339
2025-08-07,-0.1801109091,0.4215724904
2025-08-08,-0.0616609964,0.3955779106
2025-08-09,-0.158086972,0.3330421965
2025-08-10,-0.0290842103,0.3233559273
2025-08-11,0.1260238831,0.3641064968
2025-08-12,-0.1536804043,0.3081504632
2025-08-13,-0.1449306711,0.2634900098
2025-08-14,0.3498717817,0.3556777289
2025-08-15,0.0169171432,0.36169478
2025-08-16,-0.0262735834,0.352191762
2025-08-17,0.0100501902,0.3557313562
2025-08-18,0.133496515,0.4032202526
2025-08-19,-0.0644171907,0.3772459367
2025-08-20,0.0260706153,0.3870809704
2025-08-21,0.0418276669,0.4032716643
2025-08-22,-0.2811673745,0.2898848292
2025-08-23,0.0362106478,0.3003817467
2025-08-24,0.0813630764,0.3248217297
2025-08-25,0.3409516734,0.4355702419
2025-08-26,-0.1280287062,0.3798047474
2025-08-27,0.0844902373,0.4118945406
2025-08-28,-0.0495776402,0.3914737813
2025-08-29,0.0876996109,0.4258058796
2025-08-30,-0.1025893288,0.3821227402
2025-08-31,-0.0449986089,0.3649277485
2025-09-01,0.2181985691,0.444554461
2025-09-02,-0.0282088574,0.4320140876
2025-09-03,-0.030827259,0.4186962775
2025-09-04,0.1143596346,0.4665782308
2025-09-05,-0.1169626314,0.4120060131
2025-09-06,0.0196927671,0.4201195516
2025-09-07,-0.0436499,0.4017813752
2025-09-08,-0.1708725848,0.3331279531
2025-09-09,-0.0469621543,0.3174835467
2025-09-10,-0.0160883199,0.3123757699
2025-09-11,-0.0491084779,0.2970354713
2025-09-12,-0.2098607401,0.2346993874
2025-09-13,-0.067373055,0.2188869727
2025-09-14,0.1127849545,0.24357413
2025-09-15,0.1470908412,0.2794016536
2025-09-16,-0.0410841499,0.2679226742
2025-09-17,-0.0688470136,0.2494769982
2025-09-18,-0.0878956678,0.2275490509
2025-09-19,0.1556786787,0.2629735864
2025-09-20,0.0445439251,0.2746874622
2025-09-21,-0.0009145473,0.2744362475
2025-09-22,0.4022824393,0.3848371306
2025-09-23,0.0234325059,0.3938548289
2025-09-24,0.0252010706,0.4037803923
2025-09-25,0.1799385009,0.4764360307
2025-09-26,-0.032901191,0.4607607179
2025-09-27,0.0074154748,0.4641774774
2025-09-28,-0.0243744401,0.4528634113
2025-09-29,0.0973010986,0.4969275187
2025-09-30,0.030566102,0.5121166559
2025-10-01,-0.2294700279,0.3946012326
2025-10-02,-0.1288534161,0.3437555158
2025-10-03,-0.0670168227,0.3207181133
2025-10-04,0.0597529001,0.3398819507
2025-10-05,-0.0328333241,0.3287224965
2025-10-06,-0.1766178911,0.2706642224
2025-10-07,0.2003796028,0.3248998118
2025-10-08,-0.0241263952,0.3170611505
2025-10-09,0.1609546651,0.3680936218
2025-10-10,0.1017336266,0.4055411209
2025-10-11,-0.091775691,0.3683223043
2025-10-12,-0.1381999378,0.3174201847
2025-10-13,-0.1198648916,0.2793726487
2025-10-14,-0.0506954668,0.2652097219
2025-10-15,0.1858987607,0.3145118805
2025-10-16,0.1814898936,0.3715926082
2025-10-17,-0.0080480695,0.3686020051
2025-10-18,-0.0451478203,0.351960428
2025-10-19,-0.0327684213,0.3404272404
2025-10-20,0.0495798486,0.3573055714
2025-10-21,-0.0347276218,0.3448971987
2025-10-22,0.1384356641,0.3926432714
2025-10-23,-0.0891200514,0.3576508829
2025-10-24,-0.0895498834,0.325623288
2025-10-25,-0.0227479381,0.3182160296
2025-10-26,-0.1276965795,0.2775809311
2025-10-27,0.0123044596,0.2809964145
2025-10-28,0.1230651682,0.3155772855
2025-10-29,-0.041320264,0.3025375487
2025-10-30,0.3177625862,0.3986726626
2025-10-31,-0.0515862902,0.378106619
2025-11-01,-0.0188889751,0.3709645724
2025-11-02,0.0648741816,0.3950305955
2025-11-03,0.0152766306,0.401065332
2025-11-04,-0.2117637919,0.3161342165
2025-11-05,-0.1480066155,0.269344261
2025-11-06,0.0822035757,0.2914853224
2025-11-07,-0.1409642969,0.2503962989
2025-11-08,0.1305680151,0.2830900466
2025-11-09,-0.247767374,0.2129495692
2025-11-10,0.0758434109,0.2291003908
2025-11-11,0.1962185067,0.2740541274
2025-11-12,-0.030944128,0.2655737614
2025-11-13,-0.0681809942,0.2474666783
2025-11-14,0.0279284223,0.2543780322
2025-11-15,-0.0741592093,0.2355135585
2025-11-16,0.1764121962,0.2770610226
2025-11-17,0.0642513699,0.2948625728
2025-11-18,-0.08616194,0.2694566415
2025-11-19,0.1902832189,0.3207297186
2025-11-20,-0.0108447503,0.3172514849
2025-11-21,0.3727188538,0.4354970947
2025-11-22,0.0306547338,0.4488471422
2025-11-23,-0.0624840524,0.4208013539
2025-11-24,-0.1177851134,0.3712372187
2025-11-25,0.0688470297,0.3967957985
2025-11-26,-0.1664147044,0.330763143
2025-11-27,0.0192082785,0.3371165336
2025-11-28,0.0551146539,0.3556965946
2025-11-29,0.0326751627,0.3673190387
2025-11-30,-0.0067888512,0.3648253644
2025-12-01,0.2122801573,0.4422705502
2025-12-02,-0.0498145197,0.4202390551
2025-12-03,-0.0358762282,0.4051624629
2025-12-04,-0.0110324001,0.4006925485
2025-12-05,-0.022427339,0.3917060809
2025-12-06,0.0117081891,0.3962922497
2025-12-07,0.0832909815,0.4292998202
2025-12-08,-0.0924976314,0.3895906037
2025-12-09,-0.1712371541,0.3228782174
2025-12-10,-0.041965233,0.3093285578
2025-12-11,0.0882135883,0.3366155399
2025-12-12,0.2278550455,0.413315089
2025-12-13,-0.0044567361,0.4114730527
2025-12-14,0.058676985,0.4356170509
2025-12-15,0.1809158198,0.5144270667
2025-12-16,-0.0301870408,0.4988980359
2025-12-17,0.1420339604,0.5697584998
2025-12-18,-0.0475310987,0.5426772523
2025-12-19,-0.0558292953,0.5123799637
2025-12-20,0.0144414166,0.5197794562
2025-12-21,-0.003459724,0.5179811628
2025-12-22,-0.0027311187,0.5165664947
2025-12-23,0.0227346354,0.5283104456
2025-12-24,-0.0383583007,0.5080453547
2025-12-25,0.0006353641,0.5083681485
2025-12-26,-0.0299434836,0.4931458352
2025-12-27,-0.0501289687,0.468424943
2025-12-28,-0.0333747901,0.4527913589
2025-12-29,0.0124749777,0.458439921
2025-12-30,-0.0314450885,0.4440242371
2025-12-31,-0.0104213078,0.4393969238
2026-01-01,-0.0231228754,0.4292368035
2026-01-02,-0.1035804596,0.3847762581
2026-01-03,0.0009514618,0.3851423581
2026-01-04,-0.0108955279,0.3809460287
