date,daily_return,equity_twr
2025-07-11,-0.0229308222,0.9770691778
2025-07-12,-0.0518868951,0.9263720919
2025-07-13,0.0303883357,0.954522998
2025-07-14,0.0446310177,0.9971243308
2025-07-15,-0.0131275806,0.9840345008
2025-07-16,0.0870486454,1.0696933711
2025-07-17,-0.0351720248,1.0320700893
2025-07-18,0.0888069054,1.1237250401
2025-07-19,-0.0010310556,1.1225664171
2025-07-20,-0.0006703875,1.1218138626
2025-07-21,-0.0230073788,1.0960038661
2025-07-22,0.0080404787,1.1048162619
2025-07-23,-0.0029535196,1.1015531654
2025-07-24,-0.0040887105,1.0970492334
2025-07-25,-0.0415748805,1.0514395426
2025-07-26,0.011362653,1.0633866853
2025-07-27,0.0188914756,1.0834756289
2025-07-28,-0.000745795,1.0826675782
2025-07-29,-0.0129688959,1.0686265751
2025-07-30,-0.0158897817,1.0516463321
2025-07-31,-0.0180837103,1.0326286645
2025-08-01,-0.051389287,0.9795626137
2025-08-02,-0.0400365864,0.9403442705
2025-08-03,0.0102035995,0.9499391668
2025-08-04,0.0173438467,0.9664147661
2025-08-05,0.0465911675,1.0114411583
2025-08-06,0.0123495217,1.0239319728
2025-08-07,-0.0199613986,1.0034928586
2025-08-08,-0.0117293496,0.99172254
2025-08-09,0.0,0.99172254
2025-08-10,0.0,0.99172254
2025-08-11,0.0034594037,0.9951533087
2025-08-12,0.0213403076,1.0163901864
2025-08-13,0.0554881763,1.0727878242
2025-08-14,-0.0286581816,1.0420436759
2025-08-15,-0.0246613675,1.0163454539
2025-08-16,0.0200795435,1.0367532067
2025-08-17,0.0889533131,1.1289758393
2025-08-18,-0.0367932522,1.0874371465
2025-08-19,0.0022787697,1.0899151653
2025-08-20,-0.0349732531,1.0517972864
2025-08-21,0.0176251215,1.0703353413
2025-08-22,0.0303743663,1.102846099
2025-08-23,-0.0056154197,1.0966531553
2025-08-24,0.0024152101,1.0993018031
2025-08-25,-0.0164545306,1.081213308
2025-08-26,0.0451771426,1.1300594357
2025-08-27,-0.0049407955,1.1244760432
2025-08-28,0.0105305806,1.1363174288
2025-08-29,-0.024278396,1.1087294643
2025-08-30,0.0007195369,1.109527236
2025-08-31,0.0005261723,1.1101110385
2025-09-01,-0.0353949772,1.0708186836
2025-09-02,0.0251900236,1.0977926315
2025-09-03,0.0517835865,1.1546402712
2025-09-04,-0.0195649155,1.1320498319
2025-09-05,-0.0007277739,1.1312259556
2025-09-06,-0.0003993933,1.1307741515
2025-09-07,0.0004316545,1.1312622552
2025-09-08,0.003557427,1.1352866381
2025-09-09,0.006116933,1.1422311104
2025-09-10,-0.0022606999,1.1396488687
2025-09-11,0.0195409011,1.1619186345
2025-09-12,0.0564362984,1.2274930213
2025-09-13,0.0004397139,1.228032767
2025-09-14,-0.0133259291,1.2116680894
2025-09-15,0.0,1.2116680894
2025-09-16,0.0,1.2116680894
2025-09-17,0.0025764372,1.2147898762
2025-09-18,0.0174617129,1.2360021882
2025-09-19,-0.0278256718,1.201609597
2025-09-20,0.0,1.201609597
2025-09-21,0.0,1.201609597
2025-09-22,0.0,1.201609597
2025-09-23,0.000196635,1.2018458755
2025-09-24,0.0070289108,1.210293543
2025-09-25,0.0442990053,1.263908343
2025-09-26,-0.01461698,1.2454338201
2025-09-27,0.0034783413,1.249765864
2025-09-28,-0.0086960863,1.2388977922
2025-09-29,-0.0083091267,1.2286036334
2025-09-30,0.0013667614,1.2302828414
2025-10-01,-0.0418027166,1.1788536765
2025-10-02,-0.0167957811,1.1590539082
2025-10-03,0.0069195417,1.16707403
2025-10-04,0.0186160723,1.1888003646
2025-10-05,0.0013811459,1.1904422713
2025-10-06,-0.0340545957,1.1499022411
2025-10-07,0.0299725805,1.1843677785
2025-10-08,-0.0021082417,1.181870845
2025-10-09,0.0184201412,1.2036410729
2025-10-10,0.2183584153,1.4664662301
2025-10-11,0.0120049399,1.4840710691
2025-10-12,0.0272057961,1.524446404
2025-10-13,0.0,1.524446404
2025-10-14,0.0,1.524446404
2025-10-15,0.0,1.524446404
2025-10-16,0.0,1.524446404
2025-10-17,0.0,1.524446404
2025-10-18,0.0,1.524446404
2025-10-19,0.0,1.524446404
2025-10-20,0.0,1.524446404
2025-10-21,0.0,1.524446404
2025-10-22,0.0,1.524446404
2025-10-23,0.0,1.524446404
2025-10-24,0.0,1.524446404
2025-10-25,0.0,1.524446404
2025-10-26,0.0,1.524446404
2025-11-04,0.0010716998,1.5260801529
2025-11-05,0.0015315134,1.5284173651
2025-11-06,0.0,1.5284173651
2025-11-07,0.0,1.5284173651
2025-11-08,0.0,1.5284173651
2025-11-09,0.0,1.5284173651
2025-11-10,0.0,1.5284173651
2025-11-11,0.0,1.5284173651
2025-11-12,0.0,1.5284173651
2025-11-13,-0.0515104591,1.4496878849
2025-11-14,0.0388444123,1.5060001588
2025-11-15,0.000974532,1.5074678042
2025-11-16,-0.0112512697,1.4905068773
