date,daily_return,equity_twr
2025-11-05,-0.0127656844,0.9872343156
2025-11-06,0.0064333587,0.9935855481
2025-11-07,-0.0176175622,0.9760809929
2025-11-08,0.0154575559,0.9911688194
2025-11-09,-0.0080017344,0.9832377498
2025-11-10,0.0003023298,0.9835350118
2025-11-11,-0.0011331288,0.98242054
2025-11-12,0.3755787086,1.3513967777
2025-11-13,0.0224689227,1.3817612074
2025-11-14,-0.0110105801,1.366547215
2025-11-15,-0.0072778285,1.3566017187
2025-11-16,0.0160095618,1.3783203177
2025-11-17,-0.0075692892,1.3678874127
2025-11-18,-0.0288068081,1.3284829425
2025-11-19,0.0385030665,1.3796336095
2025-11-20,0.0181520229,1.4046767504
2025-11-21,0.0661392224,1.4975809784
2025-11-22,0.14289399,1.7115762998
2025-11-28,-0.0423257513,1.639132547
2025-11-29,0.0006317456,1.6401680617
2025-11-30,-0.0019615601,1.6369507735
2025-12-01,0.0052574167,1.6455569058
2025-12-02,0.0003712983,1.6461678983
2025-12-03,0.000867471,1.6475959012
2025-12-04,0.0036864365,1.6536696589
2025-12-05,0.0066272586,1.6646289554
2025-12-06,-0.0005905857,1.6636458493
2025-12-07,1.78319e-05,1.6636755153
2025-12-08,0.0318636356,1.7166862657
2025-12-09,0.1006461271,1.8894640897
2025-12-10,-0.060461644,1.7752239846
2025-12-11,0.0015486462,1.7779731785
2025-12-12,0.0307502057,1.8326462194
2025-12-13,-0.0254996488,1.7859143845
2025-12-14,0.0009217209,1.7875604991
2025-12-15,0.0048671111,1.7962607546
2025-12-16,0.0,1.7962607546
2025-12-17,0.0,1.7962607546
2025-12-18,0.0,1.7962607546
2025-12-19,0.0,1.7962607546
2025-12-20,0.0,1.7962607546
2025-12-21,0.0,1.7962607546
2025-12-22,0.0,1.7962607546
2025-12-23,0.0,1.7962607546
2025-12-24,0.0,1.7962607546
2025-12-25,0.0,1.7962607546
2025-12-26,0.0,1.7962607546
2025-12-27,0.0,1.7962607546
2025-12-28,0.0,1.7962607546
2025-12-29,0.0,1.7962607546
2025-12-30,0.0,1.7962607546
2025-12-31,0.0,1.7962607546
2026-01-01,0.0,1.7962607546
2026-01-02,0.0,1.7962607546
2026-01-03,0.0,1.7962607546
2026-01-04,0.0,1.7962607546
