date,daily_return,equity_twr
2025-07-11,0.0068124943,1.0068124943
2025-07-12,-0.0445550518,0.9619539115
2025-07-13,-0.0539832356,0.9100245268
2025-07-14,0.0028373318,0.9126065684
2025-07-15,0.0180906292,0.9291161954
2025-07-16,-0.1052926036,0.8312871321
2025-07-17,0.0398875442,0.8644451344
2025-07-18,0.0705018744,0.9253901366
2025-07-19,-0.0199455171,0.9069327518
2025-07-20,-0.1823457998,0.7415573738
2025-07-21,-0.0658699887,0.692710998
2025-07-22,-0.0199476356,0.6788930514
2025-07-23,0.2631627035,0.8575523823
2025-07-24,0.0677908875,0.9156866193
2025-07-25,-0.0211642772,0.8963067739
2025-07-26,-0.0175325988,0.8805921868
2025-07-27,-0.0754073944,0.8141890245
2025-07-28,0.1498546545,0.9361990394
2025-07-29,0.0565002566,0.9890945254
2025-07-30,0.0690734224,1.0574146693
2025-07-31,0.0623100073,1.1233021851
2025-08-01,0.1826699382,1.3284957258
2025-08-02,0.0442860198,1.3873295139
2025-08-03,-0.0652473453,1.296809946
2025-08-04,-0.095487553,1.1729807376
2025-08-05,0.0992056202,1.2893470191
2025-08-06,-0.0575548959,1.2151387857
2025-08-07,-0.125566949,1.0625575157
2025-08-08,-0.0931016966,0.9636316083
2025-08-09,-0.1796859044,0.7904805912
2025-08-10,0.0559061031,0.8346732807
2025-08-11,0.169315899,0.9759967376
2025-08-12,-0.2245518135,0.7568349002
2025-08-13,-0.1351996836,0.6545110611
2025-08-14,0.2589576119,0.8240016825
2025-08-15,-0.0285121626,0.8005076125
2025-08-16,0.0005097484,0.80091567
2025-08-17,-0.054762874,0.7570552261
2025-08-18,0.1384212331,0.861847744
2025-08-19,0.1465181595,0.9881240892
2025-08-20,-0.095013924,0.8942385421
2025-08-21,0.0876687332,0.9726353023
2025-08-22,-0.2902650238,0.6903132931
2025-08-23,0.0414625141,0.7189354178
2025-08-24,0.035054046,0.744137013
2025-08-25,0.2715901923,0.9462373274
2025-08-26,-0.1779546647,0.7778499811
2025-08-27,-0.0115014658,0.7689035661
2025-08-28,-0.0381217754,0.7395915971
2025-08-29,0.1773198113,0.8707358395
2025-08-30,0.0138813964,0.8828228689
2025-08-31,-0.0598367736,0.8299975967
2025-09-01,0.3361760713,1.109022928
2025-09-02,-0.1296759869,0.9652092853
2025-09-03,-0.0797437963,0.8882398327
2025-09-04,0.0968417429,0.9742585262
2025-09-05,-0.0554209065,0.9202642355
2025-09-06,0.036759502,0.9540926905
2025-09-07,-0.0937834344,0.8646146012
2025-09-08,-0.2924189796,0.6117848818
2025-09-09,-0.1605056153,0.5135899729
2025-09-10,-0.1708844276,0.4258254444
