date,daily_return,equity_twr
2025-10-30,0.28534864,1.28534864
2025-10-31,-0.1034434636,1.1523877247
2025-11-01,-0.0232096512,1.1256412076
2025-11-02,0.0026013606,1.1285694063
2025-11-03,0.2435982156,1.4034868998
2025-11-04,0.3352469722,1.8740016335
2025-11-05,-0.0999553216,1.6866851976
2025-11-06,0.0996954071,1.854839965
2025-11-07,-0.1039357582,1.6620557669
2025-11-08,0.0588137413,1.7598074848
2025-11-09,-0.0474314908,1.6763371923
2025-11-10,-0.042955503,1.604329285
2025-11-11,0.1306148117,1.8138784525
2025-11-12,0.0448200782,1.8951766265
2025-11-13,-0.0377951581,1.8235481263
2025-11-14,0.006559244,1.8355092234
2025-11-15,-0.0646710649,1.7168048873
2025-11-16,0.0,1.7168048873
2025-11-17,0.0,1.7168048873
2025-11-18,0.0,1.7168048873
2025-11-19,0.0,1.7168048873
2025-11-20,0.0,1.7168048873
2025-11-21,0.0211739751,1.7531564712
2025-11-22,0.0044860588,1.7610212343
2025-11-23,0.024819686,1.8047292283
2025-11-24,0.0072932181,1.8178915122
2025-11-25,-0.0112407263,1.7974570913
2025-11-26,0.0250984063,1.8425703997
2025-11-27,0.0071564284,1.8557566228
2025-11-28,0.0,1.8557566228
2025-11-29,0.0,1.8557566228
2025-11-30,0.0,1.8557566228
2025-12-01,0.0,1.8557566228
2025-12-02,0.0,1.8557566228
2025-12-03,0.0,1.8557566228
2025-12-04,0.0,1.8557566228
2025-12-05,0.0,1.8557566228
2025-12-06,0.0,1.8557566228
2025-12-07,0.0,1.8557566228
2025-12-08,0.0,1.8557566228
2025-12-09,0.0,1.8557566228
2025-12-10,0.0,1.8557566228
2025-12-11,0.0,1.8557566228
2025-12-12,0.0,1.8557566228
2025-12-13,0.0,1.8557566228
2025-12-14,-0.0002420957,1.8553073521
2025-12-15,0.0,1.8553073521
2025-12-16,0.0,1.8553073521
2025-12-17,0.0,1.8553073521
2025-12-18,0.0,1.8553073521
2025-12-19,0.0,1.8553073521
2025-12-20,0.0,1.8553073521
2025-12-21,0.0,1.8553073521
2025-12-22,0.0,1.8553073521
2025-12-23,0.0,1.8553073521
2025-12-24,0.0,1.8553073521
2025-12-25,0.0,1.8553073521
2025-12-26,0.0,1.8553073521
2025-12-27,0.0,1.8553073521
2025-12-28,0.0,1.8553073521
2025-12-29,0.0,1.8553073521
2025-12-30,0.0,1.8553073521
2025-12-31,0.0,1.8553073521
2026-01-01,0.0,1.8553073521
2026-01-02,0.0,1.8553073521
2026-01-03,0.0,1.8553073521
2026-01-04,0.0,1.8553073521
