date,daily_return,equity_twr
2025-07-11,-0.012128985,0.987871015
2025-07-12,-0.020424552,0.9676941921
2025-07-13,-0.0103694884,0.9576596984
2025-07-14,-0.0209993163,0.9375494995
2025-07-15,-0.0168670453,0.9217358096
2025-07-16,0.1094839333,1.0226510715
2025-07-17,0.0283464688,1.0516396182
2025-07-18,0.0375393878,1.0911175256
2025-07-19,-0.0012705368,1.0897312207
2025-07-20,0.0337574965,1.1265178185
2025-07-21,0.0171798045,1.1458711744
2025-07-22,-0.0027964656,1.1426667851
2025-07-23,0.0252228924,1.1714881465
2025-07-24,-0.0217586849,1.145998105
2025-07-25,-0.0310972825,1.1103606782
2025-07-26,0.0136654572,1.1255342645
2025-07-27,0.0068705124,1.1332672617
2025-07-28,0.0052653025,1.1392342566
2025-07-29,-0.038301583,1.0955997812
2025-07-30,-0.0079706296,1.0868671611
2025-07-31,-0.0236109465,1.0612051987
2025-08-01,0.0910263368,1.1578028206
2025-08-02,0.0167795993,1.177230288
2025-08-03,-0.0217312823,1.1516475642
2025-08-04,0.0573468462,1.21769092
2025-08-05,-0.0336186166,1.1767538358
2025-08-06,0.0029624858,1.1802399523
2025-08-07,0.0828540847,1.2780276533
2025-08-08,0.0786075236,1.3784902422
2025-08-09,0.1159663615,1.53834874
2025-08-10,-0.0208692462,1.5062445614
2025-08-11,-0.0902552983,1.3702980092
2025-08-12,0.0922604321,1.4967222956
2025-08-13,0.0285750824,1.5394912585
2025-08-14,-0.0236349844,1.5031054067
2025-08-15,-0.0209947581,1.4715480723
2025-08-16,-0.0038494821,1.4658833743
2025-08-17,-0.0282582612,1.424460059
2025-08-18,-0.0036721436,1.4192292371
2025-08-19,0.0055018903,1.4270376807
2025-08-20,-0.0250132931,1.3913427689
2025-08-21,-0.0158464768,1.369294888
2025-08-22,0.0279242833,1.4075314664
2025-08-23,-0.0183370643,1.3817214714
2025-08-24,-0.0412969739,1.3246605558
2025-08-25,0.0492889413,1.3899516722
2025-08-26,-0.0080433443,1.3787718124
2025-08-27,-0.010259054,1.3646269179
2025-08-28,-0.0072377037,1.3547501526
2025-08-29,0.0194959756,1.3811623285
2025-08-30,-0.0081020883,1.3699720294
2025-08-31,0.0052520471,1.377167187
2025-09-01,-0.0288453091,1.3374423738
2025-09-02,-0.0536589682,1.265676596
2025-09-03,-0.0008046494,1.2646581701
2025-09-04,-0.0236553809,1.2347421994
2025-09-05,-0.068585195,1.1500571648
2025-09-06,-0.0009754076,1.1489353903
2025-09-07,-0.0180865941,1.1281550623
2025-09-08,-0.0103254006,1.1165064093
2025-09-09,-0.0629620081,1.0462089237
2025-09-10,0.0067198616,1.0532393029
2025-09-11,0.0256443511,1.0802489414
2025-09-12,0.1825523959,1.2774509738
2025-09-13,-0.0316045008,1.2370777735
2025-09-14,0.0069428176,1.2456665788
2025-09-15,-0.0008596868,1.2445956957
2025-09-16,0.00657314,1.2527765975
2025-09-17,-0.0176213266,1.2307010119
2025-09-18,-0.0065642305,1.2226224068
2025-09-19,0.0134453969,1.2390610503
2025-09-20,-0.0008308799,1.2380315394
2025-09-21,-0.0107786162,1.2246872726
2025-09-22,0.2743894263,1.5607285107
2025-09-23,0.0161754747,1.5859740352
2025-09-24,-0.000506253,1.5851711311
2025-09-25,0.1497529801,1.8225552319
2025-09-26,-0.0560242522,1.720447938
2025-09-27,-0.0042311309,1.7131684976
2025-09-28,-0.0206358712,1.6778157731
2025-09-29,-0.0010274571,1.6760918894
2025-09-30,-0.0199209621,1.6427025264
2025-10-01,0.0110290659,1.6608200008
2025-10-02,0.0608848366,1.7619387551
2025-10-03,-0.0056679912,1.7519521018
2025-10-04,-0.0156225,1.7245822301
2025-10-05,0.0087017453,1.7395891054
2025-10-06,0.0476675163,1.8225109974
2025-10-07,-0.0465791699,1.737619948
2025-10-08,-0.0121381262,1.7165284978
2025-10-09,-0.0012167637,1.7144398883
2025-10-10,0.1630878752,1.9940442468
2025-10-11,-0.0017297977,1.9905949536
2025-10-12,0.0194666552,2.0293451792
2025-10-13,-0.0045570716,2.020097308
2025-10-14,-0.0062522261,2.0074672028
2025-10-15,-0.0025641621,2.0023197315
2025-10-16,-0.0020034423,1.9983081995
2025-10-17,0.0026511156,2.0036059455
2025-10-18,-0.001358441,2.0008841651
2025-10-19,0.0075749325,2.0160407275
2025-10-20,-0.021312864,1.9730731257
2025-10-21,-0.0366140723,1.9008308836
2025-10-22,0.0045248631,1.9094318831
2025-10-23,-0.0209273041,1.8694726215
2025-10-24,-0.0088618809,1.8529055778
2025-10-25,0.0016736095,1.8560066181
2025-10-26,0.0401644306,1.9305520671
2025-10-27,0.0079885221,1.945974325
2025-10-28,-0.0089636679,1.9285312574
2025-10-29,-0.0154444491,1.8987461546
2025-10-30,0.0256926532,1.947529981
2025-10-31,-0.0222406354,1.9042156768
2025-11-01,-0.0023810606,1.8996816239
2025-11-02,-0.0259982275,1.8502932688
2025-11-03,0.0850005685,2.0075692486
2025-11-04,0.0754834058,2.1591074128
2025-11-05,-0.010176343,2.1371355952
2025-11-06,-0.0020122469,2.1328351507
2025-11-07,-0.0139329578,2.1031184486
2025-11-08,-0.0004654025,2.102139652
2025-11-09,0.026728046,2.1583257373
2025-11-10,0.0055095005,2.1702170341
2025-11-11,-0.0016178054,2.1667060452
2025-11-12,-0.0361212676,2.0884418764
2025-11-13,0.0087744833,2.1067668747
2025-11-14,0.0090189445,2.1257676882
2025-11-15,-0.0022127282,2.1210639421
2025-11-16,0.0189265765,2.1612084211
2025-11-17,-0.0299313799,2.0965204708
2025-11-18,-0.0135173717,2.0681810243
2025-11-19,-0.0121462719,2.0430603353
2025-11-20,-0.0228077049,1.996462818
2025-11-21,0.027738378,2.0518414583
2025-11-28,-0.0711059235,1.9059433766
2025-11-29,-0.0072873606,1.8920540799
2025-11-30,-0.0066468534,1.8794778738
2025-12-01,0.092296697,2.0529474736
2025-12-02,0.0097552084,2.0729744041
2025-12-03,0.0026060247,2.0783766266
2025-12-04,-0.0088647174,2.0599524051
2025-12-05,0.0126849037,2.086082703
2025-12-06,-0.0030020463,2.0798201862
2025-12-07,-0.0214214559,2.0352674098
2025-12-08,-0.0140843996,2.0066018903
2025-12-09,0.0350917141,2.0770169901
2025-12-10,-0.0310359609,2.012554772
2025-12-11,-0.0106022695,1.991217124
2025-12-12,0.0093738111,2.0098824171
2025-12-13,-0.0043246603,2.0011903584
2025-12-14,0.0223877894,2.0459925867
2025-12-15,0.004083957,2.0543483325
2025-12-16,-0.0221030702,2.0089409271
2025-12-17,-0.024133979,1.9604571889
2025-12-18,-0.0318499343,1.8980167563
2025-12-19,-0.0147254368,1.8700676305
2025-12-20,-0.0040596658,1.8624757809
2025-12-21,-0.0153140732,1.8339536904
2025-12-22,-0.0156979781,1.8051643256
2025-12-23,-0.018356406,1.7720279963
2025-12-24,-0.0091119528,1.7558813608
2025-12-25,-0.0152762736,1.7290580368
2025-12-26,-0.0912709654,1.5712452405
2025-12-27,0.0050506505,1.5791810511
