date,daily_return,equity_twr
2025-09-08,1.0,2.0
2025-09-09,0.1844796281,2.3689592562
2025-09-10,0.0038861078,2.3781652872
2025-09-11,0.0002518711,2.3787642784
2025-09-12,-0.0112078267,2.3521035006
2025-09-13,-0.0009370979,2.3498993493
2025-09-14,-0.0043783205,2.3396107368
2025-09-15,-0.0010553589,2.3371416078
2025-09-16,0.0499313836,2.4538383219
2025-09-17,0.0503725717,2.5774444688
2025-09-18,0.0029374471,2.5850155755
2025-09-19,0.0729821266,2.7736755095
2025-09-20,0.1301854518,3.1347677089
2025-09-21,0.3342936227,4.1827005626
2025-09-22,-0.0253254833,4.0767716494
2025-09-23,-0.0354152624,3.9323917117
2025-09-24,-0.0015036277,3.9264788586
2025-09-25,0.0300845127,4.0446050616
2025-09-26,0.0371049589,4.1946799662
2025-09-27,-0.0017482342,4.1873466833
2025-09-28,-0.0008971647,4.1835899436
2025-09-29,-0.0012015886,4.1785629896
2025-09-30,0.0003506815,4.1800283344
2025-10-01,0.0010311267,4.1843384732
2025-10-02,-1.69015e-05,4.1842677516
2025-10-03,-0.000577967,4.1818493829
2025-10-04,-0.0006216557,4.1792497124
2025-10-05,-0.0001874017,4.1784665139
2025-10-06,0.0015529974,4.1849556615
2025-10-07,-0.0020784759,4.1762573321
2025-10-08,-0.0002431845,4.175241731
2025-10-09,-0.0003216069,4.1738989445
2025-10-10,-0.0028027059,4.1622007333
2025-10-11,0.0045967128,4.1813331746
2025-10-12,-0.0008323554,4.1778528194
2025-10-13,-0.0010685494,4.1733885773
2025-10-14,-2.21028e-05,4.1732963337
2025-10-15,2.78798e-05,4.1734126844
2025-10-16,-0.0009137172,4.1695993654
2025-10-17,-0.0003028383,4.168336651
2025-10-18,-0.0004023586,4.1666594849
2025-10-19,0.0006493802,4.1693652311
2025-10-20,-0.0002973772,4.1681253569
2025-10-21,-8.71307e-05,4.1677621853
2025-10-22,-0.0002243231,4.1668272599
2025-10-23,1.13318e-05,4.1668744776
2025-10-24,0.0002304694,4.1678348146
2025-10-25,0.001236785,4.1729895302
2025-10-26,0.0009964358,4.1771476464
2025-10-27,-0.0006227199,4.1745464534
2025-10-28,-0.0017098111,4.1674087676
2025-10-29,-0.000581677,4.1649846817
2025-10-30,0.0,4.1649846817
2025-10-31,0.0,4.1649846817
2025-11-01,3.1325e-06,4.1649977285
2025-11-02,0.0,4.1649977285
2025-11-03,-8.68827e-05,4.1646358623
2025-11-04,0.0,4.1646358623
2025-11-05,0.0,4.1646358623
2025-11-06,0.0,4.1646358623
2025-11-07,0.0,4.1646358623
2025-11-08,0.0,4.1646358623
2025-11-09,0.0,4.1646358623
2025-11-10,0.0,4.1646358623
2025-11-11,0.0,4.1646358623
2025-11-12,0.0,4.1646358623
2025-11-13,0.0,4.1646358623
2025-11-14,0.0,4.1646358623
2025-11-15,0.0,4.1646358623
2025-11-16,0.0,4.1646358623
2025-11-17,5.20121e-05,4.1648524738
2025-11-18,0.0,4.1648524738
2025-11-19,-1.75586e-05,4.1647793448
2025-11-20,0.0,4.1647793448
2025-11-22,0.0,4.1647793448
2025-11-28,0.0,4.1647793448
2025-11-29,0.0,4.1647793448
2025-11-30,0.0,4.1647793448
2025-12-01,0.0,4.1647793448
2025-12-02,0.0,4.1647793448
2025-12-03,0.0,4.1647793448
2025-12-04,0.0,4.1647793448
2025-12-05,0.0001047977,4.1652158041
2025-12-06,0.0,4.1652158041
2025-12-07,0.0,4.1652158041
2025-12-08,0.0,4.1652158041
2025-12-09,0.0,4.1652158041
2025-12-10,0.0,4.1652158041
2025-12-11,0.0,4.1652158041
2025-12-12,0.0,4.1652158041
2025-12-13,0.0,4.1652158041
2025-12-14,0.0,4.1652158041
2025-12-15,0.0,4.1652158041
2025-12-16,0.0,4.1652158041
2025-12-17,0.0,4.1652158041
2025-12-18,0.0,4.1652158041
2025-12-19,0.0,4.1652158041
2025-12-20,0.0,4.1652158041
2025-12-21,0.0,4.1652158041
2025-12-22,0.0,4.1652158041
2025-12-23,0.0,4.1652158041
2025-12-24,0.0,4.1652158041
2025-12-25,0.0,4.1652158041
2025-12-26,0.0,4.1652158041
2025-12-27,0.0,4.1652158041
2025-12-28,0.0,4.1652158041
2025-12-29,0.0,4.1652158041
2025-12-30,0.0,4.1652158041
2025-12-31,0.0,4.1652158041
2026-01-01,0.0,4.1652158041
2026-01-02,0.0,4.1652158041
2026-01-03,0.0,4.1652158041
2026-01-04,0.0,4.1652158041
