date,daily_return,equity_twr
2025-07-11,-0.0269714792,0.9730285208
2025-07-12,0.0625881651,1.0339285905
2025-07-13,-0.0597745638,0.97212596
2025-07-14,-0.0786281676,0.8956894771
2025-07-15,0.0331757394,0.9254046378
2025-07-16,-0.241068587,0.7023186493
2025-07-17,-0.0268933823,0.6834309254
2025-07-18,0.1269317233,0.7701799905
2025-07-19,0.0402245289,0.8011601178
2025-07-20,-0.0430575145,0.7666641544
2025-07-21,-0.0660093004,0.7160571899
2025-07-22,-0.0574347468,0.6749306266
2025-07-23,0.2068404416,0.8145335754
2025-07-24,0.0099654781,0.8226507919
2025-07-25,0.0357405225,0.852052761
2025-07-26,-0.0502296701,0.8092544319
2025-07-27,-0.0834998237,0.7416818295
2025-07-28,0.1679696509,0.8662618675
2025-07-29,0.0789625859,0.9346641447
2025-07-30,0.0108089419,0.9447668751
2025-07-31,0.0737755009,1.0144675245
2025-08-01,0.0901638309,1.1059358029
2025-08-02,-0.0066831728,1.0985446428
2025-08-03,0.011733571,1.1114344944
2025-08-04,0.0153568838,1.1285026647
2025-08-05,0.1439178084,1.290914295
2025-08-06,-0.0140899116,1.2727254267
2025-08-07,-0.1691334626,1.0574649684
2025-08-08,-0.0198652268,1.0364581869
2025-08-09,-0.0609351699,0.9733014312
2025-08-10,-0.0578490084,0.9169969086
2025-08-11,0.0717092816,0.9827540981
2025-08-12,-0.1322604476,0.8527746012
2025-08-13,-0.1457391444,0.7284919605
2025-08-14,0.2863009261,0.9370598834
2025-08-15,0.016040384,0.9520906838
2025-08-16,0.017704034,0.9689465296
2025-08-17,-0.0318589824,0.9380768792
2025-08-18,0.0985209032,1.0304970606
2025-08-19,0.0802495857,1.1131940227
2025-08-20,0.0111409257,1.1255960346
2025-08-21,0.0391488596,1.1696618358
2025-08-22,-0.2617476687,0.8635055771
2025-08-23,0.068876902,0.9229811661
2025-08-24,0.0904832153,1.0064954697
2025-08-25,0.2796998312,1.2880120826
2025-08-26,-0.1043856241,1.1535621375
2025-08-27,0.074882834,1.2399441396
2025-08-28,-0.0848662451,1.1347147363
2025-08-29,0.1827417521,1.3420744954
2025-08-30,0.0105370117,1.35621595
2025-08-31,-0.0044193357,1.3502223765
2025-09-01,0.0849454134,1.4649175744
2025-09-02,-0.0181650407,1.4383072871
2025-09-03,-0.0268261486,1.399723042
2025-09-04,0.1289099282,1.5801612389
2025-09-05,-0.0406924312,1.5158606364
2025-09-06,0.0283004077,1.5587601104
2025-09-07,-0.0224623025,1.5237467693
2025-09-08,-0.173085845,1.2600077722
2025-09-09,0.021502359,1.2871009116
2025-09-10,-0.0778143138,1.1869460374
2025-09-11,-0.0381397805,1.1416761761
2025-09-12,-0.140972216,0.9807315556
2025-09-13,-0.0436597292,0.9379130814
2025-09-14,0.0852152493,1.0178375785
2025-09-15,0.1164486161,1.1363633559
2025-09-16,-0.0568749538,1.0717327426
2025-09-17,-0.072951065,0.9935486976
2025-09-18,-0.0539853113,0.9399116619
2025-09-19,0.1537411213,1.0844147347
2025-09-20,0.0155720155,1.1013012577
2025-09-21,0.0458264245,1.1517699567
2025-09-22,0.331441332,1.5335141253
2025-09-23,0.0171638699,1.5598351622
2025-09-24,-0.1338037067,1.3511234357
2025-09-25,0.3160425068,1.7781358733
2025-09-26,0.0396338434,1.848610232
2025-09-27,0.0276845235,1.8997881254
2025-09-28,-0.0190180166,1.8636579233
2025-09-29,0.0465114356,1.9503393288
2025-09-30,0.0009082547,1.9521107337
2025-10-01,-0.1907476447,1.579750209
2025-10-02,-0.0848997387,1.4456298291
2025-10-03,-0.0861157022,1.3211384012
2025-10-04,0.1251024985,1.4864161161
2025-10-05,0.0087075369,1.4993591392
2025-10-06,-0.1754593015,1.236282632
2025-10-07,0.2837744194,1.5871080181
2025-10-08,-0.0442513823,1.5168762944
2025-10-09,0.2141825449,1.8417647195
2025-10-10,0.1905700889,2.1927499858
2025-10-11,-0.0269143904,2.1337334566
2025-10-12,-0.1924988465,1.7229922275
2025-10-13,-0.0266585494,1.6770597541
2025-10-14,0.0091025928,1.6923253461
2025-10-15,0.125792107,1.9052065171
2025-10-16,0.1152147186,2.1247143499
2025-10-17,0.0764377869,2.2871228126
2025-10-18,-0.0089084494,2.2667480947
2025-10-19,-0.060201307,2.1302868968
2025-10-20,-0.0240020926,2.0791555534
2025-10-21,-0.074224192,1.9248319124
2025-10-22,0.1537880588,2.2208480758
2025-10-23,-0.1242063312,1.9450046841
2025-10-24,-0.1470330006,1.6590248092
2025-10-25,-0.0085369932,1.6448617257
2025-10-26,-0.1843372479,1.341652442
2025-10-27,0.0811066963,1.4504694392
2025-10-28,0.1158175197,1.618459212
2025-10-29,0.0249219944,1.6587944434
2025-10-30,0.2764478467,2.1173645954
2025-10-31,-0.1347688655,1.8320097711
2025-11-01,0.0087629139,1.848063515
2025-11-02,0.0255436749,1.8952698486
2025-11-03,0.0993197489,2.083507574
2025-11-04,0.0878327271,2.2665077262
2025-11-05,-0.0918727393,2.0582774527
2025-11-06,0.1346119739,2.3353462435
2025-11-07,-0.0860672782,2.1343493487
2025-11-08,0.0710315551,2.285955502
2025-11-09,-0.1886789547,1.8546438074
2025-11-10,-0.0399072065,1.780630154
2025-11-11,0.1913445943,2.1213441084
2025-11-12,0.0368328553,2.199479269
2025-11-13,0.1133455736,2.4487805084
2025-11-14,0.1748646416,2.8769856343
2025-11-15,-0.0234713511,2.8094588944
2025-11-16,0.0782333262,3.0292522085
2025-11-17,0.1093366331,3.3604604458
2025-11-18,-0.127499266,2.9320042055
2025-11-19,0.1818783107,3.4652721774
2025-11-20,0.1653937859,4.038406662
2025-11-21,0.2781039241,5.1615034018
2025-11-22,0.0223535347,5.2768812472
2025-11-23,-0.0713258789,4.9005030544
2025-11-24,-0.084131514,4.4882163131
2025-11-25,-0.0200373207,4.3982844835
2025-11-26,-0.0971713022,3.9708974528
2025-11-27,0.0570666287,4.1975031833
2025-11-28,0.0266007276,4.3091598221
2025-11-29,0.053141245,4.5381539399
2025-11-30,0.0016053922,4.5454394569
2025-12-01,0.2147508898,5.5215766247
2025-12-02,-0.2798778827,3.9762094498
2025-12-03,-0.2201277019,3.1009356014
2025-12-04,0.0499530147,3.2558366831
2025-12-05,0.1214266637,3.651182069
2025-12-06,0.0061488827,3.6736327593
2025-12-07,0.0595339197,3.892338517
2025-12-08,-0.1683379303,3.237110307
2025-12-09,-0.285308559,2.31353503
2025-12-10,0.0193048218,2.3581974115
