date,daily_return,equity_twr
2025-07-11,0.1171050491,1.1171050491
2025-07-12,-0.0872274759,1.0196627954
2025-07-13,0.1269273675,1.1490859097
2025-07-14,0.0578407486,1.2155498989
2025-07-15,0.1360496138,1.3809249932
2025-07-16,0.0335943137,1.4273162206
2025-07-17,0.1929065472,1.7026548645
2025-07-18,0.1311050242,1.9258814718
2025-07-19,0.0374116438,1.9979318634
2025-07-20,0.0221016601,2.0420894743
2025-07-21,-0.0738004347,1.8913823834
2025-07-22,0.0858346182,2.0537284682
2025-07-23,0.0069510528,2.0680040432
2025-07-24,0.0848993438,2.2435762294
2025-07-25,0.036880506,2.326320456
2025-07-26,0.0320972545,2.4009889558
2025-07-27,0.019949548,2.4488876002
2025-07-28,0.0246378831,2.5092230066
2025-07-29,-0.054486908,2.3725032035
2025-07-30,0.0371055198,2.4605361681
2025-07-31,-0.0534119753,2.329114071
2025-08-01,-0.0269562365,2.2663299213
2025-08-02,0.0331686929,2.3415011225
2025-08-03,0.2900210038,3.0205856284
2025-08-04,0.1140224425,3.3650001795
2025-08-05,-0.0280640442,3.2705646658
2025-08-06,0.0335019756,3.3801350434
2025-08-07,0.0412831156,3.5196775491
2025-08-08,0.0134164966,3.566899291
2025-08-09,0.0329900756,3.6845715683
2025-08-10,-0.0047335605,3.6671304259
2025-08-11,0.0001786781,3.6677856617
2025-08-12,-0.0240013241,3.5797539494
2025-08-13,0.0003070522,3.5808531207
2025-08-14,-0.0053016729,3.5618686087
2025-08-15,-0.0487205472,3.3883324211
2025-08-16,0.0265472186,3.4782832225
2025-08-17,0.0457989012,3.6375847722
2025-08-18,0.0046403862,3.6544645704
2025-08-19,-0.050114372,3.4713233734
2025-08-20,0.016410793,3.5282905427
2025-08-21,-0.0111948282,3.4887919363
2025-08-22,-0.0525068053,3.3056066173
2025-08-23,0.0238644843,3.3844932146
2025-08-24,-0.2324298006,2.5978361316
2025-08-25,-0.0543730544,2.4565838463
2025-08-26,0.0528005441,2.58629281
2025-08-27,0.0670534751,2.7597127305
2025-08-28,0.0122642634,2.7935585743
2025-08-29,-0.0917800881,2.5371655223
2025-08-30,0.0095899345,2.5614967735
2025-08-31,-0.0014605465,2.5577555883
2025-09-01,0.0811800453,2.7653943028
2025-09-02,0.0398137382,2.8754949876
2025-09-03,-0.0130250012,2.838041662
2025-09-04,-0.1162351706,2.5081614052
2025-09-05,-0.0180174463,2.4629707418
2025-09-06,0.0675407447,2.6293216199
