date,daily_return,equity_twr
2025-07-23,0.0,1.0
2025-07-24,0.0,1.0
2025-07-25,0.2228652517,1.2228652517
2025-07-26,0.1047532431,1.3509643527
2025-07-27,0.2820983194,1.7320691262
2025-07-28,-0.1319053084,1.5036000139
2025-07-29,0.0,1.5036000139
2025-07-30,0.0,1.5036000139
2025-07-31,0.0,1.5036000139
2025-08-01,-0.0340785236,1.4523595453
2025-08-02,0.0266554628,1.4910728612
2025-08-03,0.0676186744,1.5918972315
2025-08-04,0.1527388698,1.8350418155
2025-08-05,-0.0587802933,1.7271775193
2025-08-06,0.0,1.7271775193
2025-08-07,0.0,1.7271775193
2025-08-08,0.0,1.7271775193
2025-08-09,0.0,1.7271775193
2025-08-10,0.0,1.7271775193
2025-08-11,0.0,1.7271775193
2025-08-12,-0.0838435491,1.5823648262
2025-08-13,0.0,1.5823648262
2025-08-14,-0.0654535318,1.4787934597
2025-08-15,0.0,1.4787934597
2025-08-16,0.0,1.4787934597
2025-08-17,0.0,1.4787934597
2025-08-18,0.0454658302,1.546028032
2025-08-19,0.0,1.546028032
2025-08-20,0.0529789704,1.6279350054
2025-08-21,0.0857285247,1.7674954717
2025-08-22,0.0352431592,1.829787596
2025-08-23,0.0609595358,1.9413305985
2025-08-24,-0.0208501636,1.9008535379
2025-08-25,0.0,1.9008535379
2025-08-26,0.1255056788,2.1394214515
2025-08-27,0.0105579788,2.1620094178
2025-08-28,0.0,2.1620094178
2025-08-29,0.0,2.1620094178
2025-08-30,0.0,2.1620094178
2025-08-31,0.0,2.1620094178
2025-09-01,0.0,2.1620094178
2025-09-02,0.0,2.1620094178
2025-09-03,-0.0391198868,2.0774318541
2025-09-04,0.0,2.0774318541
2025-09-05,0.0,2.0774318541
2025-09-06,-0.0431067085,1.9878806047
2025-09-07,0.0,1.9878806047
2025-09-08,-0.0483623353,1.8917420564
2025-09-09,0.0,1.8917420564
2025-09-10,0.0207783819,1.9310493953
2025-09-11,0.0,1.9310493953
2025-09-12,0.0,1.9310493953
2025-09-13,0.0,1.9310493953
2025-09-14,-0.0360636583,1.8614086898
2025-09-15,0.0,1.8614086898
2025-09-16,0.0305303917,1.9182382262
2025-09-17,0.0712855766,2.0549809442
2025-09-18,0.0277521014,2.1120109837
2025-09-19,-0.0821573318,1.9384937966
2025-09-20,0.0,1.9384937966
2025-09-21,0.0,1.9384937966
2025-09-22,0.0,1.9384937966
2025-09-23,0.0,1.9384937966
2025-09-24,0.0,1.9384937966
2025-09-25,0.0,1.9384937966
2025-09-26,0.0,1.9384937966
2025-09-27,0.0,1.9384937966
2025-09-28,0.0,1.9384937966
2025-09-29,0.0,1.9384937966
2025-09-30,0.0,1.9384937966
2025-10-01,0.0,1.9384937966
2025-10-02,0.0,1.9384937966
2025-10-03,0.0,1.9384937966
2025-10-13,0.042479105,2.0208392781
2025-10-14,0.0,2.0208392781
2025-10-15,0.0,2.0208392781
2025-10-16,0.0,2.0208392781
2025-10-17,0.0,2.0208392781
2025-10-18,0.0,2.0208392781
2025-10-19,0.0,2.0208392781
2025-10-20,0.0,2.0208392781
2025-10-21,0.0,2.0208392781
2025-10-22,0.0054334696,2.0318194469
2025-10-23,0.0,2.0318194469
2025-10-24,0.0,2.0318194469
2025-10-25,0.0,2.0318194469
2025-10-26,-0.0411912435,1.9481262773
2025-10-27,0.0,1.9481262773
2025-10-28,0.0,1.9481262773
2025-10-29,0.0,1.9481262773
2025-10-30,0.0027204743,1.9534261048
2025-10-31,0.0,1.9534261048
2025-11-01,0.0,1.9534261048
2025-11-02,-0.0324687919,1.8900007191
2025-11-03,0.0,1.8900007191
2025-11-04,-0.1028033588,1.695702297
2025-11-05,0.0,1.695702297
2025-11-06,-0.1091770665,1.5105704946
2025-11-07,0.0,1.5105704946
2025-11-08,0.0415832466,1.57338492
2025-11-09,0.1474168987,1.8053284453
2025-11-10,0.0871184471,1.962605856
2025-11-11,-0.0298672873,1.903988143
2025-11-12,0.0,1.903988143
2025-11-13,-0.041949532,1.8241167315
2025-11-14,0.0,1.8241167315
2025-11-15,0.0,1.8241167315
2025-11-16,0.0,1.8241167315
2025-11-17,-0.0557642753,1.7223961839
2025-11-18,0.0,1.7223961839
2025-11-19,0.0924892801,1.881699367
2025-11-20,0.0,1.881699367
2025-11-22,0.0,1.881699367
2025-11-28,0.0,1.881699367
2025-11-29,0.0,1.881699367
2025-11-30,0.0,1.881699367
2025-12-01,0.0,1.881699367
2025-12-02,-0.0317155216,1.8220202901
2025-12-03,0.0,1.8220202901
2025-12-04,0.0431982131,1.9007283108
2025-12-05,0.0718086291,2.0372170051
2025-12-06,0.0,2.0372170051
2025-12-07,0.0,2.0372170051
2025-12-08,0.0116348251,2.0609196687
2025-12-09,0.1023159497,2.2717846218
2025-12-10,-0.0118940493,2.2447639035
2025-12-11,-0.0550191849,2.1212588233
2025-12-12,-0.0322859794,2.0527719046
2025-12-13,0.0,2.0527719046
2025-12-14,0.0,2.0527719046
2025-12-15,-0.0198327809,2.0120597292
2025-12-16,0.0012820791,2.0146393489
2025-12-17,-0.0405998424,1.9328453088
2025-12-18,0.0,1.9328453088
2025-12-19,0.065515612,2.0594768522
2025-12-20,0.0,2.0594768522
2025-12-21,-0.0175939437,2.0232425324
2025-12-22,0.0,2.0232425324
2025-12-23,0.0,2.0232425324
2025-12-24,0.0,2.0232425324
2025-12-25,0.0,2.0232425324
2025-12-26,0.0,2.0232425324
2025-12-27,0.0,2.0232425324
2025-12-28,0.0,2.0232425324
2025-12-29,0.0077308162,2.0388838485
2025-12-30,0.0608578456,2.162965927
2025-12-31,-0.0109134935,2.1393604124
2026-01-01,0.0,2.1393604124
2026-01-02,0.0,2.1393604124
2026-01-03,0.0,2.1393604124
2026-01-04,-0.0256786818,2.0844244571
