date,daily_return,equity_twr
2025-12-12,0.0388118848,1.0388118848
2025-12-13,-0.0069657107,1.0315758217
2025-12-14,0.0274180113,1.0598595793
2025-12-15,0.0376001666,1.099710476
2025-12-16,0.0,1.099710476
2025-12-17,0.0,1.099710476
2025-12-18,0.0,1.099710476
2025-12-19,0.0,1.099710476
2025-12-20,0.0,1.099710476
2025-12-21,0.0,1.099710476
2025-12-22,0.0,1.099710476
2025-12-23,0.0,1.099710476
2025-12-24,0.0,1.099710476
2025-12-25,0.0,1.099710476
2025-12-26,0.0,1.099710476
2025-12-27,0.0,1.099710476
2025-12-28,0.0,1.099710476
2025-12-29,0.0,1.099710476
2025-12-30,0.0,1.099710476
2025-12-31,0.0,1.099710476
2026-01-01,0.0,1.099710476
2026-01-02,0.0,1.099710476
2026-01-03,0.0,1.099710476
2026-01-04,0.0,1.099710476
