date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,-0.0226813194,0.9773186806
2025-07-14,0.03719429,1.013669355
2025-07-15,-0.0729473975,0.9397248137
2025-07-16,0.1578737689,1.0880827117
2025-07-17,0.0486914825,1.141063072
2025-07-18,-0.0468093241,1.0876506809
2025-07-19,-0.0042096245,1.0830720799
2025-07-20,0.0547386951,1.1423580323
2025-07-21,-0.0289386062,1.109299783
2025-07-22,0.1324378085,1.2562130153
2025-07-23,-0.0770235427,1.1594550385
2025-07-24,0.0134362543,1.1750337712
2025-07-25,-0.0741599205,1.0878933601
2025-07-26,0.0448714239,1.1367086843
2025-07-27,0.0858285003,1.2342706859
2025-07-28,-0.0797319392,1.1358598906
2025-07-29,-0.042523088,1.0875596205
2025-07-30,-0.0056813694,1.0813807926
2025-07-31,-0.0878076787,0.9864272554
2025-08-01,-0.2029634182,0.7862186078
2025-08-02,-0.0690566914,0.7319249521
2025-08-03,0.1236718311,0.8224434511
2025-08-04,0.0149620802,0.834748916
2025-08-05,0.0,0.834748916
2025-08-06,0.0,0.834748916
2025-08-07,0.0,0.834748916
2025-08-08,0.0,0.834748916
2025-08-09,0.0,0.834748916
2025-08-10,0.0,0.834748916
2025-08-11,0.0,0.834748916
2025-08-12,0.0,0.834748916
2025-08-13,0.0,0.834748916
2025-08-14,0.0,0.834748916
2025-08-15,0.0,0.834748916
2025-08-16,0.0,0.834748916
2025-08-17,0.0,0.834748916
2025-08-18,0.0,0.834748916
2025-08-22,0.2728591513,1.0625177968
2025-08-23,0.0,1.0625177968
2025-08-24,-0.2270705572,0.8212512886
2025-08-25,0.0,0.8212512886
2025-08-26,0.0,0.8212512886
2025-08-27,0.0,0.8212512886
2025-08-28,0.0,0.8212512886
2025-08-29,0.0,0.8212512886
2025-08-30,0.0,0.8212512886
2025-08-31,0.0,0.8212512886
2025-09-01,0.0,0.8212512886
2025-09-02,0.0,0.8212512886
2025-09-03,0.0,0.8212512886
2025-09-04,0.0,0.8212512886
2025-09-05,0.0,0.8212512886
2025-09-06,0.0,0.8212512886
2025-09-07,0.0,0.8212512886
2025-09-17,0.0363743651,0.8511237828
2025-09-18,0.0354634684,0.8813075842
2025-09-19,0.0,0.8813075842
2025-09-20,0.0,0.8813075842
2025-09-21,0.0,0.8813075842
2025-09-22,0.0,0.8813075842
2025-09-23,0.0,0.8813075842
2025-09-24,0.0528843336,0.9279149485
2025-09-25,0.0547428192,0.9787116287
2025-09-26,-0.4916704875,0.4975080051
2025-09-27,0.163721639,0.5789608311
2025-09-28,0.1117661555,0.6436690574
2025-09-29,0.2037115895,0.7747919042
2025-09-30,0.0,0.7747919042
2025-10-01,0.3639515634,1.0567786291
2025-10-02,0.0,1.0567786291
2025-10-03,0.0,1.0567786291
2025-10-04,0.0,1.0567786291
2025-10-05,0.0,1.0567786291
2025-10-06,0.0,1.0567786291
2025-10-07,0.0125243976,1.0700141448
2025-10-08,-0.0095377041,1.0598086665
2025-10-09,0.0161904958,1.0769674942
2025-10-10,0.0441449992,1.1245102234
2025-10-11,0.0,1.1245102234
2025-10-12,0.0290518982,1.15717938
2025-10-13,0.0,1.15717938
2025-10-14,-0.013088252,1.1420339246
2025-10-15,0.0,1.1420339246
2025-10-16,-0.0361004506,1.1008059853
2025-10-17,0.0,1.1008059853
2025-10-18,0.0,1.1008059853
2025-10-19,0.0,1.1008059853
2025-10-20,0.0,1.1008059853
2025-10-21,0.0108229175,1.1127199177
2025-10-22,-0.066373415,1.0388648968
2025-10-23,0.1406596882,1.1849913093
2025-10-24,0.0481365136,1.2420326596
2025-10-25,0.0324649251,1.2823551568
2025-10-26,0.1095797634,1.4228753315
2025-10-27,0.0264566783,1.4605198864
2025-10-28,0.0286443524,1.5023555327
2025-10-29,-0.3078511866,1.0398535993
2025-10-30,0.0042047825,1.0442259575
2025-10-31,0.0,1.0442259575
2025-11-01,0.0,1.0442259575
2025-11-02,0.0,1.0442259575
2025-11-03,-0.0058344208,1.0381335039
2025-11-04,-0.0391858393,0.9974533712
2025-11-05,0.0265911639,1.0239768173
2025-11-06,0.0089355474,1.0331266107
2025-11-07,0.173748758,1.2126310761
2025-11-08,-0.012070026,1.1979945875
2025-11-09,0.1032955715,1.3217421231
2025-11-10,0.0,1.3217421231
2025-11-11,-0.0691899137,1.2302908997
2025-11-12,0.0,1.2302908997
2025-11-13,0.0,1.2302908997
2025-11-14,-0.1434293248,1.0538311066
2025-11-15,0.0766284777,1.1345845801
2025-11-16,-0.2394745323,0.8628804684
2025-11-17,0.0,0.8628804684
2025-11-18,0.0,0.8628804684
2025-11-19,0.0,0.8628804684
2025-11-20,0.0,0.8628804684
2025-11-21,0.0,0.8628804684
2025-11-22,0.0,0.8628804684
2025-11-23,0.0,0.8628804684
2025-11-24,0.0,0.8628804684
2025-11-25,0.0,0.8628804684
2025-11-26,0.0,0.8628804684
2025-11-27,0.0,0.8628804684
2025-11-28,0.0,0.8628804684
2025-11-29,0.0,0.8628804684
2025-11-30,0.0,0.8628804684
2025-12-01,0.0,0.8628804684
2025-12-02,0.0,0.8628804684
2025-12-03,0.0,0.8628804684
2025-12-04,0.0,0.8628804684
2025-12-05,0.0,0.8628804684
2025-12-06,0.0,0.8628804684
2025-12-07,0.0,0.8628804684
2025-12-08,0.0,0.8628804684
2025-12-09,0.0,0.8628804684
2025-12-10,0.0,0.8628804684
2025-12-11,0.1945182673,1.030726482
2025-12-12,0.0,1.030726482
2025-12-13,0.0,1.030726482
2025-12-14,0.0,1.030726482
2025-12-15,0.0,1.030726482
2025-12-16,0.0,1.030726482
2025-12-17,0.0,1.030726482
2025-12-18,0.0,1.030726482
2025-12-19,0.0,1.030726482
2025-12-20,0.0,1.030726482
2025-12-21,0.0,1.030726482
2025-12-22,0.0,1.030726482
2025-12-23,0.0197344856,1.0510673389
2025-12-24,0.0,1.0510673389
2025-12-25,0.0,1.0510673389
2025-12-26,0.0,1.0510673389
2025-12-27,0.0,1.0510673389
2025-12-28,0.0,1.0510673389
2025-12-29,0.0,1.0510673389
2025-12-30,0.0,1.0510673389
2025-12-31,0.0,1.0510673389
2026-01-01,0.0,1.0510673389
2026-01-02,0.0608075931,1.114980214
2026-01-03,0.0,1.114980214
2026-01-04,0.0,1.114980214
