date,daily_return,equity_twr
2025-08-24,0.2588083348,1.2588083348
2025-08-25,0.0321880953,1.2993269774
2025-08-26,-0.0160560406,1.2784649307
2025-08-27,0.0054089113,1.2853800342
2025-08-28,-0.0129630157,1.2687176326
2025-08-29,0.0532520692,1.3362794718
2025-08-30,-0.0030995458,1.3321376123
2025-08-31,-0.0076459943,1.3219520957
2025-09-01,0.0151014216,1.3419154517
2025-09-02,-0.0370962126,1.2921354708
2025-09-03,-0.0104234245,1.2786669943
2025-09-04,0.0143253281,1.2969843185
2025-09-05,0.0028475514,1.300677548
2025-09-06,0.0070100886,1.3097954129
2025-09-07,-0.0121224671,1.2939174611
2025-10-13,-0.0180997976,1.2704978169
2025-10-14,0.0055686195,1.2775727358
2025-10-15,-0.0002465796,1.2772577124
2025-10-16,0.0221297755,1.3055231389
2025-10-17,0.0112588559,1.3202218358
2025-10-18,0.004602759,1.3262984987
2025-10-19,-0.0041686918,1.320769569
2025-10-20,-0.0232210872,1.2900998637
2025-10-21,-0.0041798352,1.2847074589
2025-10-22,0.0070667446,1.2937861584
2025-10-23,-0.0163630886,1.2726158208
2025-10-24,0.0014971252,1.274521086
2025-10-25,-0.0027241828,1.2710490576
2025-10-26,-0.0070170773,1.2621300081
2025-11-18,0.1032132939,1.3923986036
2025-11-19,0.0103390314,1.4067946565
2025-11-20,0.0191143505,1.4336846226
2025-11-21,0.0102284152,1.4483489442
2025-11-28,-0.0237011682,1.4140213823
2025-11-29,-0.0050727391,1.4068484207
2025-11-30,-0.0012554616,1.4050821766
2025-12-01,0.0193256022,1.4322362358
2025-12-02,-0.0217280363,1.4011165548
2025-12-03,-0.0019585335,1.3983724211
2025-12-04,0.0111300959,1.4139364403
2025-12-05,0.0160315386,1.4366040169
2025-12-06,0.0037673432,1.4420161973
2025-12-07,-0.0076990118,1.4309140976
2025-12-08,0.0081905831,1.4426341184
2025-12-09,0.0017990629,1.4452295079
2025-12-10,0.0089940196,1.4582279304
2025-12-11,-0.0199186404,1.4291820127
2025-12-12,0.0038247734,1.43464831
2025-12-13,0.0057152542,1.4428476898
2025-12-14,0.0145303085,1.4638127118
2025-12-15,0.005389147,1.4717014137
2025-12-16,-0.0156283596,1.4487011348
2025-12-17,-0.0021283784,1.4456177506
2025-12-18,0.0073893423,1.456299915
2025-12-19,-0.0070926694,1.4459708611
2025-12-20,-0.0007484823,1.4448885775
2025-12-21,4.58569e-05,1.4449548357
2025-12-22,0.0014526249,1.447053813
2025-12-23,0.0032414212,1.4517443239
2025-12-24,-0.0024111911,1.4482438909
2025-12-25,-0.0032748041,1.4435011759
2025-12-26,0.0015780044,1.4457790271
2025-12-27,-8.20598e-05,1.4456603868
2025-12-28,0.0008921595,1.4469501464
2025-12-29,0.0022421487,1.4501944238
2025-12-30,-0.0045865035,1.443543102
2025-12-31,0.0082459404,1.4554464724
2026-01-01,-0.0059762903,1.4467483018
2026-01-02,0.0025997321,1.4505094598
2026-01-03,-0.0066241245,1.4409011045
2026-01-04,-0.0045964649,1.4342780532
