date,daily_return,equity_twr
2025-07-11,-0.0016772476,0.9983227524
2025-07-12,0.0076789873,1.0059888601
2025-07-13,0.0011493964,1.0071451401
2025-07-14,0.0034539014,1.0106237201
2025-07-15,0.0005217582,1.0111510213
2025-07-16,0.05027148,1.0619830797
2025-07-17,0.0231827678,1.0866027868
2025-07-18,-0.0136075363,1.0718168
2025-07-19,-0.0007168763,1.0710484399
2025-07-20,0.0114473951,1.0833091546
2025-07-21,-0.0037699402,1.0792251438
2025-07-22,-0.0156795498,1.0623033794
2025-07-23,-0.0056919759,1.0562567742
2025-07-24,-0.0054929286,1.0504548312
2025-07-25,0.0074951425,1.0583281398
2025-07-26,0.0016737997,1.0600995691
2025-07-27,0.0026263589,1.0628837711
2025-07-28,-0.0058573157,1.0566581253
2025-07-29,-0.0049956465,1.0513794348
2025-07-30,-0.0067686063,1.0442630613
2025-07-31,-0.0071642689,1.03678168
2025-08-01,-0.0213317875,1.0146652735
2025-08-02,-0.0042565794,1.0103462702
2025-08-03,0.00879566,1.0192329325
2025-08-04,0.0092929509,1.0287046141
2025-08-05,-0.0184460928,1.0097290333
2025-08-06,0.0086046532,1.0184174014
2025-08-07,0.0253392555,1.0442233402
2025-08-08,0.0104763471,1.0551629863
2025-08-09,0.0173785778,1.0735002184
2025-08-10,-0.0013385316,1.0720633044
2025-08-11,-0.0053261958,1.0663532854
2025-08-12,0.0170053561,1.0844870027
2025-08-13,0.0017993955,1.0864384237
2025-08-14,0.0005913928,1.0870809356
2025-08-15,-0.006568943,1.0799399629
2025-08-16,0.0074475948,1.0879829181
2025-08-17,0.010991531,1.0999415161
2025-08-18,-0.0050436768,1.0943937666
2025-08-19,-0.0141312123,1.078928656
2025-08-20,0.0201976488,1.100720478
2025-08-21,-0.0145752024,1.0846772543
2025-08-22,0.028928592,1.11605544
2025-08-23,-0.0033966985,1.1122645362
2025-08-24,-0.0040619099,1.1077466178
2025-08-25,-0.0136439671,1.0926325594
2025-08-26,0.0101845108,1.1037604875
2025-08-27,0.0179159875,1.1235354466
2025-08-28,0.0050711081,1.1292330163
2025-08-29,0.0003501919,1.1296284646
2025-08-30,0.0011807011,1.1309622182
2025-08-31,0.0029746774,1.1343264659
2025-09-01,-0.0305622786,1.0996588644
2025-09-02,-0.0002038626,1.0994346851
2025-09-03,0.0021198784,1.101765353
2025-09-04,-0.0038605107,1.097511976
2025-09-05,0.0108869014,1.1094604807
2025-09-06,0.0006503752,1.1101820463
2025-09-07,0.004203618,1.1148488275
2025-09-08,0.0148696611,1.1314262518
2025-09-09,0.0037817032,1.13570497
2025-09-10,0.0011168577,1.1369733909
2025-09-11,0.0024336383,1.1397403729
2025-09-12,0.0028834693,1.1430267792
2025-09-13,0.0038277294,1.1474019765
