date,daily_return,equity_twr
2025-07-11,-0.0484619585,0.9515380415
2025-07-12,-0.0919107865,0.8640814317
2025-07-13,1.0,1.7281628634
2025-07-14,0.1644670114,2.0123886448
2025-07-15,-0.0343441454,1.9432748766
2025-07-16,0.717170272,3.3369338484
2025-07-17,-0.0382605714,3.2092608526
2025-07-18,-0.3798040616,1.9903705461
2025-07-19,0.0878012225,2.1651275132
2025-07-20,0.2145023916,2.629552543
2025-07-21,0.2347061112,3.2467245945
2025-07-22,-0.0183647647,3.1870992613
2025-07-23,-0.2870024773,2.2723938779
2025-07-24,-0.0617659857,2.1320372301
2025-07-25,0.0698533542,2.2809671819
2025-07-26,-0.0337420987,2.2040025621
2025-07-27,0.0830929523,2.3871396419
2025-07-28,-0.2311206695,1.8354223297
2025-07-29,-0.4312795312,1.0438422478
2025-07-30,-0.7228065489,0.2893462351
2025-07-31,-0.1823700448,0.2365781492
2025-08-01,-0.6181543055,0.0903363477
2025-08-02,-0.0625055654,0.0846898232
2025-08-03,0.155995084,0.0979010193
2025-08-04,0.3452174601,0.1316981605
2025-08-05,-0.329271379,0.0883337256
2025-08-06,0.1969928511,0.105734838
2025-08-07,0.3356810127,0.1412280155
2025-08-08,0.1808674561,0.1667715674
2025-08-09,0.204878236,0.200939432
2025-08-10,-0.0213932746,0.1966406796
2025-08-11,-0.4986201296,0.0985916784
2025-08-12,0.7919815612,0.1766744698
2025-08-13,0.3542289544,0.2392576826
2025-08-14,-0.2533829127,0.1786338741
2025-08-15,-0.1036004891,0.1601273173
2025-08-16,0.0490943285,0.1679886605
2025-08-17,0.1067121781,0.1859150963
2025-08-18,-0.2378207268,0.141700633
2025-08-19,-0.2582884602,0.1051009947
2025-08-20,0.3160870574,0.1383220588
2025-08-21,-0.2317890445,0.106260521
2025-08-22,0.6840009112,0.1789428141
2025-08-23,0.0060084419,0.1800179816
2025-08-24,-0.0387642379,0.1730397218
2025-08-25,-0.2464922434,0.1303867726
2025-08-26,0.1173301588,0.1456850733
2025-08-27,0.0267131055,0.149576774
2025-08-28,0.0970840428,0.164098292
2025-08-29,-0.1699351009,0.1362122322
2025-08-30,-0.0012999713,0.1360351602
2025-08-31,0.032992729,0.1405233313
2025-09-01,-0.1726933504,0.1162558864
2025-09-02,0.2076077278,0.1403915069
2025-09-03,0.0326705956,0.144978181
2025-09-04,-0.1142292248,0.1284174358
2025-09-05,0.0283047279,0.1320522564
2025-09-06,-0.0367561297,0.1271985265
2025-09-07,0.0567497359,0.1344170093
2025-09-08,0.1418813888,0.1534882812
2025-09-09,0.0325673702,0.1584869909
2025-09-10,0.0601371321,0.168017944
2025-09-11,0.0424897789,0.1751569893
2025-09-12,0.1012115486,0.1928848994
2025-09-13,0.0142050131,0.195624832
2025-09-14,-0.0235088531,0.1910259165
2025-09-15,-0.0776203739,0.1761984135
2025-09-16,0.0352465611,0.1824088016
2025-09-17,0.0472163711,0.1910214833
2025-09-18,0.0218682753,0.1951987937
2025-09-19,-0.0843266202,0.1787383391
2025-09-20,-0.0151378174,0.1760326308
2025-09-21,-0.033931779,0.1700595305
2025-09-22,-0.1480157465,0.1448880421
2025-09-23,-0.007711127,0.143770792
2025-09-24,0.0055215748,0.1445646332
2025-09-25,-0.1941076969,0.1165035252
2025-09-26,0.1204312026,0.1305341848
2025-09-27,0.0107945937,0.1319432483
2025-09-28,0.0797545194,0.1424663187
2025-09-29,0.0265257034,0.146245338
2025-09-30,-0.0570484961,0.1379022614
2025-10-01,0.082150169,0.1492309555
2025-10-02,0.1249656835,0.1678797038
2025-10-03,0.1122531705,0.1867247329
2025-10-04,-0.0977741947,0.1684678725
2025-10-05,-0.0500397774,0.1600377776
2025-10-06,0.1564359005,0.1850734315
2025-10-07,-0.1469817341,0.1578710176
2025-10-08,0.0256776857,0.16192478
2025-10-09,-0.1120017481,0.1437889216
2025-10-10,-0.7774409722,0.0320015226
2025-10-11,-0.0534689462,0.0302904349
2025-10-12,0.1189187381,0.0338925352
2025-10-13,0.0210324013,0.0346053766
2025-10-14,-0.0339936347,0.0334290141
2025-10-15,-0.0242808179,0.0326173303
2025-10-16,-0.0276005192,0.031717075
2025-10-17,-0.0155047054,0.0312253111
2025-10-18,0.0103998292,0.031550049
2025-10-19,0.0175982252,0.0321052739
2025-10-20,-0.0054022019,0.0319318347
2025-10-21,-0.0100987133,0.0316093643
2025-10-22,-0.0506799158,0.0300074043
2025-10-23,0.0662588548,0.0319956606
2025-10-24,0.0242065413,0.0327701649
2025-10-25,0.0097391799,0.0330893194
2025-10-26,0.0360006884,0.0342805577
2025-10-27,-0.0020636831,0.0342098135
2025-10-28,-0.0305252935,0.0331655489
2025-10-29,0.0201351095,0.0338333408
2025-10-30,-0.1000573751,0.0304480656
2025-10-31,0.0188464298,0.0310219029
2025-11-01,-0.001955971,0.0309612249
2025-11-02,-0.0004647419,0.030946836
2025-11-03,-0.1366022281,0.0267194292
2025-11-04,-0.0950106548,0.0241807988
2025-11-05,0.177365661,0.0284696421
2025-11-06,-0.1271561994,0.0248495506
2025-11-07,0.1973365788,0.0297532759
2025-11-08,-0.0992211261,0.0268011224
2025-11-09,0.1531728038,0.0309063254
2025-11-10,-0.002634732,0.0308248956
2025-11-11,-0.2050366571,0.024504662
2025-11-12,-0.0154331224,0.0241264786
2025-11-13,-0.1475093364,0.0205675977
2025-11-14,-0.0196426264,0.0201635961
2025-11-15,0.0466754211,0.0211047404
2025-11-16,-0.0421622718,0.0202149166
2025-11-17,-0.1723667658,0.0167305368
2025-11-18,0.6693399482,0.0279289535
2025-11-19,-0.2463875644,0.0210476067
2025-11-20,-0.118266335,0.0185583834
2025-11-22,-0.554032743,0.0082764313
2025-11-28,1.0,0.0165528626
2025-11-29,-0.0581766464,0.0155898726
2025-11-30,0.0145619448,0.0158168915
2025-12-01,-0.2805269615,0.011379827
2025-12-02,0.2494147865,0.0142181241
2025-12-03,0.1276858984,0.016033578
2025-12-04,-0.005572266,0.0159442347
2025-12-05,-0.1228113635,0.0139861015
2025-12-06,-0.0329880455,0.0135247273
2025-12-07,-0.0344867443,0.0130583035
2025-12-08,0.1601719639,0.0151498776
2025-12-09,0.0405450269,0.0157641298
2025-12-10,-0.0519629641,0.0149449789
2025-12-11,0.0338099914,0.0154502685
2025-12-12,-0.0623762098,0.0144865393
2025-12-13,-0.0073083862,0.0143806661
2025-12-14,-0.0701703926,0.0133715691
2025-12-15,-0.0841751643,0.0122460151
2025-12-16,0.046098903,0.0128105429
2025-12-17,-0.1780443117,0.0105296986
2025-12-18,-0.0751251269,0.0097386537
2025-12-19,0.2259844659,0.0119394381
2025-12-20,-0.0126238169,0.0117887169
2025-12-21,-0.0454331762,0.011253118
2025-12-22,-0.0078815861,0.0111644256
2025-12-23,-0.0279054472,0.0108528773
2025-12-24,0.0104178322,0.0109659408
2025-12-25,0.0025738778,0.0109941658
2025-12-26,-0.0196511161,0.0107781181
2025-12-27,0.1142795082,0.0120098362
2025-12-28,-0.002244046,0.0119828855
2025-12-29,-0.002499617,0.0119529329
2025-12-30,0.0195704697,0.0121868574
2025-12-31,-0.0174917682,0.0119736877
2026-01-01,0.0081337876,0.0120710792
2026-01-02,0.1154183998,0.0134643038
2026-01-03,0.0331141981,0.0139101634
