date,daily_return,equity_twr
2025-10-16,0.2336105003,1.2336105003
2025-10-17,-0.0182455083,1.2111026497
2025-10-18,0.0,1.2111026497
2025-10-19,0.0,1.2111026497
2025-10-20,0.0,1.2111026497
2025-10-21,0.0,1.2111026497
2025-10-22,0.0742497005,1.3010266587
2025-10-23,0.0005423081,1.301732216
2025-10-24,0.0,1.301732216
2025-10-25,0.0,1.301732216
2025-10-26,0.0,1.301732216
2025-10-27,0.0,1.301732216
2025-10-28,0.0,1.301732216
2025-10-29,-0.0312223953,1.2610890182
2025-10-30,0.0466066951,1.3198642095
2025-10-31,-0.0374014689,1.2704993493
2025-11-01,-0.0068144463,1.2618415998
2025-11-02,0.0017691208,1.26407395
2025-11-03,0.1416668612,1.4431513388
2025-11-04,-0.00522772,1.4356069477
2025-11-05,0.0203377002,1.4648038914
2025-11-06,0.0061249925,1.4737758042
2025-11-07,0.0,1.4737758042
2025-11-08,0.0,1.4737758042
2025-11-09,-0.0474908006,1.4037850114
2025-11-10,0.0,1.4037850114
2025-11-11,0.0,1.4037850114
2025-11-12,0.0,1.4037850114
2025-11-13,0.0,1.4037850114
2025-11-14,0.0,1.4037850114
2025-11-15,0.0,1.4037850114
2025-11-16,0.0,1.4037850114
2025-11-17,0.0,1.4037850114
2025-11-18,0.0,1.4037850114
2025-11-19,0.0,1.4037850114
2025-11-20,0.0,1.4037850114
2025-11-21,0.0,1.4037850114
2025-11-22,0.0,1.4037850114
2025-11-23,0.0,1.4037850114
2025-11-24,0.0,1.4037850114
2025-11-25,0.0,1.4037850114
2025-11-26,0.0,1.4037850114
2025-11-27,0.0,1.4037850114
2025-11-28,0.0,1.4037850114
2025-11-29,0.0,1.4037850114
2025-11-30,0.0,1.4037850114
2025-12-01,0.0,1.4037850114
2025-12-02,0.0,1.4037850114
2025-12-03,0.0,1.4037850114
2025-12-04,0.0,1.4037850114
2025-12-05,0.0,1.4037850114
2025-12-06,0.0,1.4037850114
2025-12-07,0.0,1.4037850114
2025-12-08,0.0,1.4037850114
2025-12-09,0.0,1.4037850114
2025-12-10,0.0,1.4037850114
2025-12-11,0.0,1.4037850114
2025-12-12,0.0,1.4037850114
2025-12-13,0.0,1.4037850114
2025-12-14,0.0,1.4037850114
2025-12-15,0.0,1.4037850114
2025-12-16,0.0,1.4037850114
2025-12-17,0.0,1.4037850114
2025-12-18,0.0,1.4037850114
2025-12-19,0.0,1.4037850114
2025-12-20,0.0,1.4037850114
2025-12-21,0.0,1.4037850114
2025-12-22,0.0,1.4037850114
2025-12-23,0.0,1.4037850114
2025-12-24,0.0,1.4037850114
2025-12-25,0.0,1.4037850114
2025-12-26,0.0,1.4037850114
2025-12-27,0.0,1.4037850114
2025-12-28,0.0,1.4037850114
2025-12-29,0.0,1.4037850114
2025-12-30,0.0,1.4037850114
2025-12-31,0.0,1.4037850114
2026-01-01,0.0,1.4037850114
2026-01-02,0.0,1.4037850114
2026-01-03,0.0,1.4037850114
2026-01-04,0.0,1.4037850114
