date,daily_return,equity_twr
2025-07-11,-0.0005151906,0.9994848094
2025-07-12,-0.0019698097,0.9975160145
2025-07-13,0.0011259587,0.9986391764
2025-07-14,0.0011906148,0.9998281709
2025-07-15,-0.0020935401,0.9977349906
2025-07-16,0.0016142522,0.9993455865
2025-07-17,0.0017274326,1.0010718886
2025-07-18,0.0014256767,1.0024990935
2025-07-19,0.00026234,1.0027620891
2025-07-20,-0.0004169994,1.0023439379
2025-07-21,0.0001474181,1.0024917016
2025-07-22,0.0010335147,1.0035277915
2025-07-23,0.0009595346,1.0044907111
2025-07-24,9.5079e-06,1.0045002617
2025-08-01,0.0005716922,1.0050745267
2025-11-21,-0.001584641,1.0034818444
2025-11-22,0.0,1.0034818444
