date,daily_return,equity_twr
2025-10-11,0.2067132977,1.2067132977
2025-10-12,0.0,1.2067132977
2025-10-13,-8.49831e-05,1.2066107475
2025-10-14,0.0,1.2066107475
2025-10-15,0.0,1.2066107475
2025-10-16,0.0,1.2066107475
2025-10-17,0.0,1.2066107475
2025-10-18,0.0,1.2066107475
2025-10-19,0.0,1.2066107475
2025-10-20,0.0,1.2066107475
2025-10-21,0.0,1.2066107475
2025-10-22,0.0,1.2066107475
2025-10-23,0.0,1.2066107475
2025-10-24,0.0,1.2066107475
2025-10-25,0.0,1.2066107475
2025-10-26,0.0,1.2066107475
2025-10-27,0.0,1.2066107475
2025-11-08,-1.1682e-06,1.2066093379
2025-11-09,0.0,1.2066093379
2025-11-10,0.0,1.2066093379
2025-11-11,0.0,1.2066093379
2025-11-12,-7.6787e-06,1.2066000727
2025-11-13,0.0,1.2066000727
2025-11-14,0.0,1.2066000727
2025-11-15,0.0,1.2066000727
2025-11-16,0.0,1.2066000727
2025-11-17,0.0,1.2066000727
2025-11-18,0.0,1.2066000727
2025-11-19,0.0,1.2066000727
2025-11-20,0.0,1.2066000727
2025-11-21,0.0,1.2066000727
2025-11-22,0.0,1.2066000727
2025-11-23,0.0,1.2066000727
2025-11-24,0.0,1.2066000727
2025-11-25,0.0,1.2066000727
2025-11-26,0.0,1.2066000727
