date,daily_return,equity_twr
2025-10-31,-0.2472869957,0.7527130043
2025-11-01,0.0203494192,0.7680302768
2025-11-02,0.1183045536,0.8588917558
2025-11-03,0.6272779438,1.3976556103
2025-11-04,0.1952654746,1.6705694964
2025-11-05,-0.1058859992,1.4936795761
2025-11-06,0.1654021476,1.7407373858
2025-11-07,-0.6155909947,0.6691551269
2025-11-08,0.1890402491,0.7956523788
2025-11-09,-0.0638904379,0.7448177999
2025-11-10,-0.0906724576,0.6772833395
2025-11-11,0.4316141537,0.969608415
2025-11-12,0.1565200331,1.1213715562
2025-11-13,0.2852301253,1.4412205056
2025-11-14,0.3037607486,1.8790067253
2025-11-15,0.0201612582,1.9168898651
2025-11-16,0.3721623827,2.6302841646
2025-11-17,0.1103272322,2.9204761364
2025-11-18,-0.2264087396,2.2592548153
2025-11-19,0.3115997392,2.9632380266
2025-11-20,0.1434478703,3.3883082107
2025-11-21,0.2684516695,4.2979052066
2025-11-22,0.3517532458,5.8097073132
2025-11-28,-0.6272654919,2.1654783976
2025-11-29,0.1530479686,2.4969004674
2025-11-30,-0.1671192362,2.0796203684
2025-12-01,0.748886543,3.6370200769
2025-12-02,-1.0,0.0
2025-12-03,-0.3011675018,0.0
2025-12-04,0.0285035641,0.0
2025-12-05,0.37485914,0.0
2025-12-06,0.0002860824,0.0
2025-12-07,-0.0383769218,0.0
2025-12-08,-0.1521605521,0.0
2025-12-09,-0.1552951981,0.0
2025-12-10,0.1384591996,0.0
2025-12-11,0.0191449588,0.0
2025-12-12,0.1917793223,0.0
2025-12-13,-0.1487569905,0.0
2025-12-14,0.0846413304,0.0
2025-12-15,0.3462572706,0.0
2025-12-16,-0.0659068557,0.0
2025-12-17,0.4078918915,0.0
2025-12-18,-0.0131298384,0.0
2025-12-19,-0.5044819949,0.0
2025-12-20,-0.0001622596,0.0
2025-12-21,-0.0625207946,0.0
2025-12-22,-0.1433926172,0.0
2025-12-23,-0.0016484976,0.0
2025-12-24,0.1313742431,0.0
2025-12-25,-0.0421714095,0.0
2025-12-26,0.1129511996,0.0
2025-12-27,-0.1040278023,0.0
2025-12-28,-0.0028731512,0.0
2025-12-29,0.0316627107,0.0
2025-12-30,-0.0701117059,0.0
2025-12-31,-0.0644212358,0.0
2026-01-01,-0.05029855,0.0
2026-01-02,-0.4381140561,0.0
2026-01-03,-0.0765938383,0.0
2026-01-04,-0.1500966869,0.0
