date,daily_return,equity_twr
2025-07-11,0.0004356101,1.0004356101
2025-07-12,-0.0230619936,0.9773635705
2025-07-13,0.0256638993,1.0024465307
2025-07-14,0.025192587,1.0277007522
2025-07-15,0.0253237682,1.0537260078
2025-07-16,0.0535430127,1.1101456728
2025-07-17,-0.0035151023,1.1062433972
2025-07-18,-0.0054685916,1.1001938038
2025-07-19,-0.0005385812,1.0996012601
2025-07-20,-0.0496048956,1.0450556544
2025-07-21,0.00624109,1.0515779408
2025-07-22,-0.0018699378,1.0496115555
2025-07-23,-0.0207200149,1.0278635884
2025-07-24,-0.0147661,1.0126860519
2025-07-25,0.0,1.0126860519
2025-07-26,0.0,1.0126860519
2025-07-27,0.0,1.0126860519
2025-07-28,0.0,1.0126860519
2025-07-29,0.0,1.0126860519
2025-07-30,0.0,1.0126860519
2025-07-31,0.0,1.0126860519
2025-08-01,0.0,1.0126860519
2025-08-02,0.0,1.0126860519
2025-08-03,0.0,1.0126860519
2025-08-04,0.0,1.0126860519
2025-08-05,0.0,1.0126860519
2025-08-06,0.0,1.0126860519
2025-08-07,0.0,1.0126860519
2025-08-16,-0.0259910235,0.9863653049
2025-08-17,0.0,0.9863653049
2025-08-18,0.0,0.9863653049
2025-08-19,0.0,0.9863653049
2025-08-20,0.0,0.9863653049
2025-08-21,0.0,0.9863653049
2025-08-22,0.0,0.9863653049
2025-08-23,0.0,0.9863653049
2025-08-24,0.0,0.9863653049
2025-08-25,0.0190112817,1.0051173736
2025-08-26,0.241464176,1.247817212
2025-08-27,-0.0459700987,1.1904549316
2025-08-28,-0.0013197589,1.1888838181
2025-08-29,-0.2058039995,0.9442067734
2025-08-30,0.0,0.9442067734
2025-08-31,0.0,0.9442067734
2025-09-01,0.0,0.9442067734
2025-09-02,0.0,0.9442067734
2025-09-03,0.0,0.9442067734
2025-09-04,0.0,0.9442067734
2025-09-05,0.0,0.9442067734
2025-09-06,0.0,0.9442067734
2025-09-07,0.0,0.9442067734
2025-09-08,0.0,0.9442067734
2025-09-09,0.0,0.9442067734
2025-09-10,0.0,0.9442067734
2025-09-11,0.0,0.9442067734
2025-09-12,0.0,0.9442067734
2025-10-12,-0.0006422938,0.9436003152
2025-10-13,0.0002470062,0.9438333904
2025-10-14,-0.0002628713,0.9435852836
2025-10-15,0.0012430369,0.944758195
2025-10-16,-0.0045198584,0.9404880217
2025-10-17,-0.0026812636,0.9379663254
2025-10-18,0.0006191327,0.938547051
2025-10-19,0.0008915305,0.9393837944
2025-10-20,-0.0037433438,0.9358673579
2025-10-21,0.0012165053,0.9370058455
2025-10-22,-0.007679816,0.929809813
2025-10-23,0.0018583041,0.9315376824
2025-10-24,0.0037053941,0.9349893966
2025-10-25,0.0001138224,0.9350958193
2025-10-26,0.0019232232,0.9368942173
2025-11-04,-0.0203467202,0.9178314928
2025-11-05,0.0,0.9178314928
2025-11-06,0.0,0.9178314928
2025-11-07,0.0,0.9178314928
2025-11-08,0.0,0.9178314928
2025-11-09,0.0,0.9178314928
2025-11-10,0.0,0.9178314928
2025-11-11,0.0,0.9178314928
2025-11-12,0.0,0.9178314928
2025-11-13,0.0,0.9178314928
2025-11-14,0.0,0.9178314928
2025-11-15,0.0,0.9178314928
2025-11-16,0.0,0.9178314928
2025-11-17,0.0,0.9178314928
2025-11-18,0.0,0.9178314928
2025-11-19,0.0,0.9178314928
2025-11-20,0.0,0.9178314928
2025-11-22,0.0,0.9178314928
2025-11-28,-0.414304443,0.5375698274
2025-11-29,0.0,0.5375698274
2025-11-30,0.0,0.5375698274
2025-12-01,0.0,0.5375698274
2025-12-02,0.0,0.5375698274
2025-12-03,0.0,0.5375698274
2025-12-04,0.0,0.5375698274
2025-12-05,0.0,0.5375698274
2025-12-06,0.0,0.5375698274
2025-12-07,0.0,0.5375698274
2025-12-08,0.0,0.5375698274
2025-12-09,0.0,0.5375698274
2025-12-10,0.0,0.5375698274
2025-12-11,0.0,0.5375698274
2025-12-12,0.0,0.5375698274
2025-12-13,0.0,0.5375698274
2025-12-14,0.0,0.5375698274
2025-12-15,0.0,0.5375698274
2025-12-16,0.0,0.5375698274
2025-12-17,0.0,0.5375698274
2025-12-18,0.0,0.5375698274
2025-12-19,0.0,0.5375698274
2025-12-20,0.0,0.5375698274
2025-12-21,0.0,0.5375698274
2025-12-22,0.0,0.5375698274
2025-12-23,0.0,0.5375698274
2025-12-24,0.0,0.5375698274
2025-12-25,0.0,0.5375698274
2025-12-26,0.0,0.5375698274
2025-12-27,0.0,0.5375698274
2025-12-28,0.0,0.5375698274
2025-12-29,0.0,0.5375698274
2025-12-30,0.0,0.5375698274
2025-12-31,0.0,0.5375698274
2026-01-01,0.0,0.5375698274
2026-01-02,0.0,0.5375698274
2026-01-03,0.0,0.5375698274
2026-01-04,0.0,0.5375698274
