date,daily_return,equity_twr
2025-07-11,0.1263541459,1.1263541459
2025-07-12,0.015537575,1.1438549579
2025-07-13,0.0218391995,1.1688358345
2025-07-14,-0.0438261013,1.1176103169
2025-07-15,0.0319227923,1.1532875589
2025-07-16,0.0656093912,1.2289540535
2025-07-17,0.1716588166,1.439914852
2025-07-18,0.1237238561,1.6180666699
2025-07-19,0.0036146084,1.6239153473
2025-07-20,-0.0471717819,1.5473123667
2025-07-21,0.0541842009,1.6311522508
2025-07-22,0.1164661894,1.8211263378
2025-07-23,0.0792446335,1.965440827
2025-07-24,0.0547102467,2.0729705795
2025-07-25,-0.101708609,1.8621316254
2025-07-26,0.0329807614,1.9235461442
2025-07-27,0.0533138759,2.0260978446
2025-07-28,0.1576451609,2.3455023654
2025-07-29,-0.1403792577,2.0162424844
2025-07-30,-0.0214939331,1.9729055033
2025-07-31,-0.0471974214,1.8797894509
2025-08-01,0.1081426071,2.0830747829
2025-08-02,0.1176134705,2.3280724374
2025-08-03,0.0453444762,2.4336376627
2025-08-04,0.0379543846,2.5260048825
2025-08-05,-0.0311068601,2.447428802
2025-08-06,0.0094575047,2.4705753714
2025-08-07,-0.0213885973,2.4177332297
2025-08-08,-0.0265351149,2.3535784006
2025-08-09,-0.0659970594,2.1982491471
2025-08-10,0.0243752027,2.2518319157
2025-08-11,-0.1249790811,1.9704000321
2025-08-12,-0.1350269187,1.7043429871
2025-08-13,0.0170105822,1.7333348536
2025-08-14,0.1387548757,1.9738435158
2025-08-15,0.0408490507,2.0544731496
2025-08-16,-0.0001764582,2.054110621
2025-08-17,0.0259112544,2.1073352038
2025-08-18,0.0385100926,2.1884888777
2025-08-19,0.0778873787,2.3589445397
2025-08-20,-0.0196521789,2.3125861396
2025-08-21,0.0579543044,2.4466104606
2025-08-22,0.3678833527,3.3466777197
2025-08-23,0.0462012613,3.5012984515
2025-08-24,0.02565029,3.5911077721
2025-08-25,0.0564221915,3.7937259425
2025-08-26,0.0015884157,3.7997519564
2025-08-27,0.0543824737,4.0063918672
2025-08-28,0.0156971112,4.0692806459
2025-08-29,-0.0181087759,3.9955909546
2025-08-30,-0.0007807459,3.9924714133
2025-08-31,-0.0013314253,3.9871557359
2025-09-01,-0.0714447475,3.7022944011
2025-09-02,-0.0234537224,3.615461816
2025-09-03,-0.009015028,3.5828683265
2025-09-04,-0.043046261,3.4286392414
2025-09-05,-0.0206385576,3.3578770729
2025-09-06,0.0930312775,3.6702646667
2025-09-07,0.0348653575,3.7982297564
2025-09-08,0.0103741102,3.8376330104
2025-09-09,-0.0338837736,3.7075995224
2025-09-10,-0.1145196704,3.2830064471
2025-09-11,-0.004321551,3.2688187673
2025-09-12,0.0100835022,3.3017799085
2025-09-13,-0.0443736468,3.155267893
2025-09-14,-0.0853247448,2.8860454653
2025-09-15,0.049615537,3.0292381609
2025-09-16,-0.0097199414,2.9997941435
2025-09-17,0.0253744042,3.0759121326
2025-09-18,0.0643322758,3.2737925602
2025-09-19,0.010073524,3.3067711881
2025-09-20,-0.4730808392,1.7424010994
2025-09-21,-0.0617424562,1.6348209758
2025-09-22,0.1093185584,1.8135372482
2025-09-23,0.2049434296,2.1852097915
2025-09-24,0.1377974425,2.4863261121
2025-09-25,-0.1226629298,2.1813460668
2025-09-26,0.1696597429,2.5514326796
2025-09-27,0.0498627194,2.6786540514
2025-09-28,0.0697340888,2.8654475509
2025-09-29,0.3986305398,4.0077024549
2025-09-30,0.015317169,4.0690891107
2025-10-01,-0.0962023881,3.6776330208
2025-10-02,-0.1202367434,3.235446403
2025-10-03,0.0766071326,3.4833046746
2025-10-04,0.0134028605,3.5299909212
2025-10-05,0.0769693518,3.8016920343
2025-10-06,-0.1403134063,3.2682636753
2025-10-07,0.1273764199,3.6845634015
2025-10-08,0.0318370787,3.8018691365
2025-10-09,-0.0655477249,3.5526652642
2025-10-10,0.5448258291,5.4882490623
2025-10-11,0.0796489827,5.9253825169
2025-10-12,-0.1049760902,5.3033590274
2025-10-13,0.111688189,5.8956815928
2025-10-14,-0.1167720359,5.2072308502
2025-10-15,0.1120277251,5.7905850764
2025-10-16,0.0772253588,6.2377650866
2025-10-17,-0.0003614738,6.2355102979
2025-10-18,-0.0004291884,6.2328340892
2025-10-19,-0.0492509059,5.925861364
2025-10-20,0.1151121218,6.6079998391
2025-10-21,0.1594741654,7.6618050984
2025-10-22,-0.0195546077,7.5119815054
2025-10-23,-0.0051305594,7.4734408381
2025-10-24,-0.0633173053,7.0002427029
2025-10-25,0.0268210513,7.1879965716
2025-10-26,-0.1164880769,6.3506806742
2025-10-27,-0.1117209069,5.6411768698
2025-10-28,0.0958027095,6.1816168987
2025-10-29,-0.0814155535,5.6783371374
2025-10-30,0.1207580569,6.3640420965
2025-10-31,-0.0247756242,6.2063689812
2025-11-01,0.069332578,6.6366725426
2025-11-02,0.0822708877,7.1826774841
2025-11-03,0.0717381725,7.6979496405
2025-11-04,-0.0928805361,6.982959951
2025-11-05,0.0295084035,7.1890159508
2025-11-06,0.2212240964,8.7793995086
2025-11-07,0.0351533077,9.0880244409
2025-11-08,0.0099345986,9.1783103158
2025-11-09,0.0621737802,9.748960564
2025-11-10,-0.0425347026,9.3342914257
2025-11-11,0.0459128937,9.7628557557
2025-11-12,0.0764194735,10.5089280524
2025-11-13,-0.0958194023,9.5019688476
2025-11-14,0.0181401557,9.674336042
2025-11-15,0.0119849142,9.7902821294
2025-11-16,-0.1153180951,8.6612854437
2025-11-17,0.0803225426,9.3569819128
2025-11-18,-0.1103717182,8.3242357419
2025-11-19,0.0332765915,8.6012379342
2025-11-20,-0.0105305731,8.5106619694
2025-11-21,0.0077125916,8.5763012294
2025-11-22,0.0041589094,8.6119692892
2025-11-23,-0.032287853,8.3339072908
2025-11-24,0.0235272934,8.5299815728
2025-11-25,-0.042850073,8.1644712397
2025-11-26,-0.0514920535,7.7440658498
2025-11-27,0.1581312728,8.9686448393
2025-11-28,-0.0078376758,8.8983515087
2025-11-29,0.0195017515,9.0718849486
2025-11-30,0.064372967,9.655869099
2025-12-01,-0.1293401089,8.4069779382
2025-12-02,0.0412518818,8.7537815984
2025-12-03,0.0721593614,9.3854488884
2025-12-04,-0.0626751032,8.7972149107
2025-12-05,0.0886016596,9.5766627517
2025-12-06,0.0049865753,9.6244175016
2025-12-07,0.0161186759,9.779550368
2025-12-08,0.01750494,9.9507408105
2025-12-09,0.0749227834,10.6962780089
2025-12-10,-0.0200006916,10.4823450511
2025-12-11,-0.0261083101,10.208668736
2025-12-12,0.0140809348,10.3524163348
2025-12-13,0.0110628017,10.4669430639
2025-12-14,0.0014355805,10.4819692032
2025-12-15,0.0068962205,10.5542551741
2025-12-16,0.0130823019,10.6923291266
2025-12-17,0.0145635134,10.8480470052
2025-12-18,-0.007064987,10.7714056941
2025-12-19,-0.0294271582,10.4544338347
2025-12-20,-0.0015042127,10.4387081425
2025-12-21,0.0058749985,10.5000355372
2025-12-22,0.0031171333,10.5327655476
2025-12-23,0.0074071898,10.6107837412
2025-12-24,-0.0147114965,10.4546832333
2025-12-25,0.0046248002,10.5030340544
2025-12-26,-0.0041735258,10.4591993708
2025-12-27,-0.0333991967,10.1098705137
2025-12-28,-0.0095272767,10.0135509799
2025-12-29,-0.0050622085,9.962860297
2025-12-30,0.0185627406,10.1477982884
2025-12-31,-0.031500349,9.8281391007
2026-01-01,0.01852435,10.0101989892
2026-01-02,-0.0210558192,9.7994260492
2026-01-03,0.0315937879,10.1090270373
2026-01-04,0.01472805,10.257913293
