date,daily_return,equity_twr
2025-07-11,-0.0874334396,0.9125665604
2025-07-12,0.0737385902,0.979857932
2025-07-13,-0.068094438,0.9131350568
2025-07-14,-0.0629730938,0.8556321172
2025-07-15,-0.0200259988,0.8384972295
2025-07-16,-0.3093279094,0.5791266345
2025-07-17,0.0193640775,0.5903408875
2025-07-18,0.1169219357,0.6593646868
2025-07-19,-0.0194294448,0.646553597
2025-07-20,-0.1935355043,0.5214225205
2025-07-21,-0.034158336,0.5036115949
2025-07-22,-0.0582937419,0.4742541906
2025-07-23,0.1946176457,0.5665524246
2025-07-24,0.0250347505,0.5807359232
2025-07-25,-0.0054776671,0.5775548451
2025-07-26,-0.0405009046,0.5541633514
2025-07-27,-0.0771449772,0.5114124323
2025-07-28,0.1359450023,0.5809363966
2025-07-29,0.117710873,0.649318927
2025-07-30,0.0368973568,0.6732770791
2025-07-31,0.057391076,0.7119171752
2025-08-01,0.0277189199,0.7316507503
2025-08-02,0.0004986281,0.7320155719
2025-08-03,0.0259824974,0.7510351646
2025-08-04,0.0158222066,0.7629181982
2025-08-05,0.1263159224,0.8592869141
2025-08-06,0.0008117509,0.859984441
2025-08-07,-0.1336221921,0.7450714348
2025-08-08,-0.0388380185,0.7161343367
2025-08-09,-0.0599243374,0.673220461
2025-08-10,-0.0281114114,0.6542952837
2025-08-11,0.0982188912,0.718559441
2025-08-12,-0.1340230509,0.6222559125
2025-08-13,-0.1642802204,0.520031574
2025-08-14,0.3280771112,0.6906420305
2025-08-15,-0.028609144,0.6708833532
2025-08-16,0.0154506289,0.681248923
2025-08-17,-0.0336339907,0.658335803
2025-08-18,0.0841630093,0.7137433253
2025-08-19,0.0311446659,0.7359726227
2025-08-20,-0.0002222699,0.7358090382
2025-08-21,0.0287719608,0.756979707
2025-08-22,-0.217473507,0.5923566754
2025-08-23,0.10052443,0.6519029925
2025-08-24,0.0792824578,0.703587464
2025-08-25,0.2728022258,0.8955276903
2025-08-26,-0.0279585613,0.8704900244
2025-08-27,0.0412678245,0.906413254
2025-08-28,-0.0581940149,0.8536654276
2025-08-29,0.1707276839,0.9994097489
2025-08-30,-0.0005402791,0.9988697887
2025-08-31,0.0027911171,1.0016577512
2025-09-01,0.0839411243,1.085738029
2025-09-02,0.017089128,1.1042923452
2025-09-03,-0.0030102544,1.1009681443
2025-09-04,0.0794629587,1.1884543304
2025-09-05,-0.0705568169,1.1046007759
2025-09-06,0.0554529277,1.1658541228
2025-09-07,0.0068504956,1.1738408014
2025-09-08,-0.1095289162,1.0452712906
2025-09-09,0.0324024612,1.079140653
2025-09-10,-0.0692886238,1.0043684823
2025-09-11,0.0129719882,1.0173971384
2025-09-12,-0.1470753623,0.8677630857
2025-09-13,-0.0910980703,0.7887115431
2025-09-14,0.0783189716,0.85048262
2025-09-15,0.2142861686,1.0327292821
2025-09-16,-0.031393847,1.0003079371
2025-09-17,-0.0838919956,0.916390108
2025-09-18,-0.0835740961,0.839803633
2025-09-19,0.1495676217,0.9654110651
2025-09-20,-0.0395908994,0.9271895728
2025-09-21,-0.0839741863,0.8493295829
2025-09-22,0.2506453112,1.0622100605
2025-09-23,0.0830270966,1.1504022778
2025-09-24,-0.044829122,1.0988307537
2025-09-25,0.1995397696,1.3180911891
2025-09-26,-0.0533174458,1.2478139336
2025-09-27,0.0187739125,1.2712402832
2025-09-28,-0.0265588373,1.2374776194
2025-09-29,-0.0430499183,1.1842043089
2025-09-30,0.0510119627,1.244612895
2025-10-01,-0.1622372944,1.0426902663
2025-10-02,-0.1303669478,0.9067579188
2025-10-03,-0.0565009933,0.8555251957
2025-10-04,0.1024464294,0.9431706973
2025-10-05,0.0124545377,0.9549174523
2025-10-06,-0.1989423068,0.7649439715
2025-10-07,0.3232968521,1.0122479495
2025-10-08,-0.0691965567,0.9422038769
2025-10-09,0.2153898365,1.1451450159
2025-10-10,0.3031877409,1.4923389463
2025-10-11,0.05873117,1.5799857586
2025-10-12,-0.1570774956,1.3318055526
2025-10-13,-0.0253444833,1.298051629
2025-10-14,-0.0636544728,1.2154248369
2025-10-15,0.1533493001,1.4018093849
2025-10-16,0.1074533865,1.5524385506
2025-10-17,0.0365957224,1.6092511608
2025-10-18,-0.0058066986,1.5999067244
2025-10-19,-0.0695787685,1.4885871848
2025-10-20,-0.0030719714,1.4840142875
2025-10-21,-0.0587170366,1.3968773663
2025-10-22,0.1774023796,1.6446867351
2025-10-23,-0.1170282522,1.452211921
2025-10-24,-0.1060804541,1.298160621
2025-10-25,-0.0024588459,1.2949686441
2025-10-26,-0.1243319873,1.1339626191
2025-10-27,0.0175396206,1.1538518932
2025-10-28,0.1190865331,1.2912601149
