date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,0.0,1.0
2025-07-16,0.0805904438,1.0805904438
2025-07-17,0.0744022617,1.1609888168
2025-07-18,0.0773293756,1.2507673571
2025-07-19,0.3183006292,1.6488873938
2025-07-20,0.3748053571,2.2668992223
2025-07-21,0.1507721886,2.6086845793
2025-07-22,0.0894058568,2.8419162593
2025-07-23,0.2878796227,3.6600460397
2025-07-24,0.0,3.6600460397
2025-07-25,0.2002421675,4.3929415919
2025-07-26,0.1571775791,5.0834135164
2025-07-27,0.0807623993,5.4939621887
2025-07-28,-0.0870750098,5.0155753772
2025-07-29,0.0,5.0155753772
2025-07-30,0.0,5.0155753772
2025-07-31,-0.143326328,4.2967113756
2025-08-01,0.0,4.2967113756
2025-08-02,0.0,4.2967113756
2025-08-03,0.0,4.2967113756
2025-08-04,0.0,4.2967113756
2025-08-05,0.0,4.2967113756
2025-08-06,0.0,4.2967113756
2025-08-07,0.0,4.2967113756
2025-08-08,0.0,4.2967113756
2025-08-09,0.0,4.2967113756
2025-08-10,0.0,4.2967113756
2025-08-11,0.0,4.2967113756
2025-08-12,0.0,4.2967113756
2025-08-13,0.0,4.2967113756
2025-08-14,-0.036769789,4.1387222049
2025-08-15,0.0432907488,4.3178905883
2025-08-16,0.0,4.3178905883
2025-08-17,0.0327999982,4.4595173918
2025-08-18,-0.1509721738,3.786254357
2025-08-19,-0.292366568,2.6792801651
2025-08-20,0.0972197582,2.9397591349
2025-08-21,-0.2083059134,2.3273899231
2025-08-22,1.0,4.6547798463
2025-08-23,0.0460632494,4.8691941312
2025-08-24,-0.209674515,3.8482482133
2025-08-25,-0.4611431753,2.0736548129
2025-08-26,0.056939373,2.1917274178
2025-08-27,-0.2716319544,1.5963842158
2025-08-28,0.945814569,3.1062676647
2025-08-29,-0.2304207006,2.3905192932
2025-08-30,0.0722545496,2.563245188
2025-08-31,0.0959934418,2.8092999158
2025-09-01,-0.3985953684,1.6895259809
2025-09-02,1.0,3.3790519618
2025-09-03,0.2261150105,4.1431063316
2025-09-04,-0.3809989644,2.5645871099
2025-09-05,0.5944533716,4.0891145641
2025-09-06,0.081415776,4.4220329995
2025-09-07,0.0137021586,4.482624397
2025-09-08,0.1784530054,5.2825621927
2025-09-09,0.1660082187,6.1595109325
2025-09-10,-0.1371594226,5.3146759695
2025-09-11,0.0838569778,5.7603486343
2025-09-12,-0.0562800155,5.4361561239
2025-09-13,0.0715031997,5.8248586808
2025-09-14,-0.0408928972,5.5866633336
2025-09-15,-0.0420830633,5.3515594269
2025-09-16,0.0675894931,5.7132686158
2025-09-17,0.0726397892,6.1282792437
2025-09-18,0.0021080181,6.1411977673
2025-09-19,-0.0730423206,5.6926304311
2025-09-20,-0.0098328949,5.6366553944
2025-09-21,-0.0161386669,5.5456872905
2025-09-22,-0.0268370788,5.3968572437
2025-09-23,-0.0238290678,5.2682551666
2025-09-24,0.1036481363,5.8142999961
2025-09-25,-0.1849680169,4.7388404562
2025-09-26,0.1436901648,5.4197652223
2025-09-27,0.0102416256,5.4752724285
2025-09-28,0.0128480024,5.5456187418
2025-09-29,0.3243192931,7.344169892
2025-09-30,-0.0752342036,6.7916371191
2025-10-01,0.0767380872,7.3128143605
2025-10-02,0.1994248191,8.7711710415
2025-10-03,-0.050676583,8.3266780642
2025-10-04,0.0,8.3266780642
2025-10-05,0.0,8.3266780642
2025-10-06,0.0,8.3266780642
2025-10-07,0.0,8.3266780642
2025-10-08,0.0,8.3266780642
2025-10-09,0.0,8.3266780642
2025-10-10,0.0,8.3266780642
2025-10-11,-0.0817834398,7.64569369
2025-10-12,0.0,7.64569369
2025-10-13,0.0,7.64569369
2025-10-14,0.0,7.64569369
2025-10-15,0.0,7.64569369
2025-10-16,0.0,7.64569369
2025-10-17,0.0,7.64569369
2025-10-18,0.0,7.64569369
2025-10-19,0.0,7.64569369
2025-10-20,0.0,7.64569369
2025-10-21,0.0,7.64569369
2025-10-22,0.0,7.64569369
2025-10-23,0.0,7.64569369
2025-10-24,0.0,7.64569369
2025-10-25,0.0,7.64569369
2025-10-31,0.0,7.64569369
2025-11-01,0.0,7.64569369
2025-11-02,0.0,7.64569369
2025-11-03,0.1591807414,8.8627408801
2025-11-04,-0.0986863617,7.9881092279
2025-11-05,0.0951317618,8.7480321323
2025-11-06,0.138722507,9.961581081
2025-11-07,0.3162361755,13.1117933839
2025-11-08,-0.0665431548,12.2392932871
2025-11-09,0.0,12.2392932871
2025-11-10,-0.0512609763,11.611895164
2025-11-11,0.0,11.611895164
2025-11-12,0.0,11.611895164
2025-11-13,0.0,11.611895164
2025-11-14,-0.01912245,11.3898472793
2025-11-15,0.0063684856,11.4623833577
2025-11-16,-0.0406605975,10.9963160016
2025-11-17,0.0,10.9963160016
2025-11-18,0.0,10.9963160016
2025-11-19,0.0,10.9963160016
2025-11-20,0.0,10.9963160016
2025-11-22,0.0,10.9963160016
2025-11-28,-0.0467808435,10.4818990636
2025-11-29,0.0,10.4818990636
2025-11-30,0.0,10.4818990636
2025-12-01,0.0,10.4818990636
2025-12-02,0.0,10.4818990636
2025-12-03,0.0,10.4818990636
2025-12-04,0.0,10.4818990636
2025-12-05,0.0,10.4818990636
2025-12-06,0.0,10.4818990636
2025-12-07,0.0,10.4818990636
2025-12-08,0.0,10.4818990636
2025-12-09,0.0,10.4818990636
2025-12-10,0.0,10.4818990636
2025-12-11,0.0,10.4818990636
2025-12-12,0.0,10.4818990636
2025-12-13,0.0,10.4818990636
2025-12-14,0.0,10.4818990636
2025-12-15,0.0,10.4818990636
2025-12-16,0.0,10.4818990636
2025-12-17,0.0,10.4818990636
2025-12-18,0.0,10.4818990636
2025-12-19,0.0,10.4818990636
2025-12-20,0.0,10.4818990636
2025-12-21,0.0,10.4818990636
2025-12-22,0.0,10.4818990636
2025-12-23,0.0,10.4818990636
2025-12-24,0.0,10.4818990636
2025-12-25,0.0,10.4818990636
2025-12-26,0.0,10.4818990636
2025-12-27,0.0,10.4818990636
2025-12-28,0.0,10.4818990636
2025-12-29,0.0,10.4818990636
2025-12-30,0.0,10.4818990636
2025-12-31,0.0,10.4818990636
2026-01-01,0.0,10.4818990636
2026-01-02,0.0,10.4818990636
2026-01-03,0.0,10.4818990636
2026-01-04,0.0,10.4818990636
