date,daily_return,equity_twr
2025-07-11,-0.0070065384,0.9929934616
2025-07-12,-0.0205452805,0.9725921324
2025-07-13,-0.0698168887,0.9046887757
2025-07-14,0.0587096495,0.9578027367
2025-07-15,-0.2059730741,0.7605211626
2025-07-16,-0.1685721044,0.6323185098
2025-07-17,0.1304552701,0.7148077918
2025-07-18,0.1031817373,0.7885629016
2025-07-19,-0.0377219619,0.7588167618
2025-07-20,-0.550684273,0.340948305
2025-07-21,0.9355712805,0.6599297473
2025-07-22,-0.0276853232,0.641659379
2025-07-23,0.1091962512,0.7117261777
2025-07-24,0.0554970865,0.7512249069
2025-07-25,-0.0201036624,0.736122535
2025-07-26,-0.0191576731,0.7220201401
2025-07-27,-0.159455336,0.6068901761
2025-07-28,0.2640978469,0.7671685649
2025-07-29,0.0737600299,0.8237549412
2025-07-30,0.0932428594,0.9005642073
2025-07-31,0.0713708253,0.9648382181
2025-08-01,0.0978959244,1.0592919473
2025-08-02,0.0341991278,1.095518808
2025-08-03,-0.0609570161,1.0287392504
2025-08-04,-0.0574791448,0.969608198
2025-08-05,0.0752277476,1.0425496388
2025-08-06,-0.0413895642,0.9993989636
2025-08-07,-0.063236906,0.9362000653
2025-08-08,-0.0135834132,0.923483273
2025-08-09,-0.1002920223,0.830865268
2025-08-10,0.001640794,0.8322285467
2025-08-11,0.1266194675,0.9376048822
2025-08-12,-0.1369887694,0.8091635432
2025-08-13,-0.0367849959,0.7793984655
2025-08-14,0.1619466235,0.9056194154
2025-08-15,-0.0075804364,0.898754425
2025-08-16,-0.0253463482,0.8759742824
2025-08-17,0.0058283888,0.8810798011
2025-08-18,0.0425249327,0.9185476604
2025-08-19,0.0641101259,0.9774358665
2025-08-20,-0.0549150203,0.9237599561
2025-08-21,0.0452779627,0.9655859249
2025-08-22,-0.1421700238,0.828308551
2025-08-23,0.023406637,0.8476964685
2025-08-24,0.0699351533,0.906980251
2025-08-25,0.1679690526,1.0593248645
2025-08-26,-0.0402873703,1.0166474514
2025-08-27,-0.0558472971,0.9598704392
2025-08-28,-0.1102305507,0.8540633921
2025-08-29,0.0772930627,0.9200765674
2025-08-30,0.0352466519,0.9525061859
2025-08-31,-0.0237804851,0.9298551267
2025-09-01,0.1250783595,1.0461598805
2025-09-02,-0.1085422193,0.9326073653
2025-09-03,-0.0130737685,0.9204146726
2025-09-04,0.0787093084,0.9928598749
2025-09-05,-0.0286584249,0.9644060747
2025-09-07,-0.0650107764,0.901709287
2025-09-08,-0.0553038797,0.8518412651
2025-09-09,-0.0445335734,0.8139057296
2025-09-10,-0.016108899,0.8007946044
2025-09-11,-0.0110759047,0.7919250797
2025-09-12,-0.0681280039,0.7379728048
2025-09-13,0.0616676717,0.7834818694
2025-09-14,0.029162933,0.8063304987
2025-09-15,0.1250053572,0.9071261307
2025-09-16,-0.0276227783,0.8820687867
2025-09-17,-0.0856499274,0.8065196591
2025-09-18,-0.0498891383,0.7662830883
2025-09-19,0.1391586482,0.872918007
2025-09-20,-0.0045989144,0.8689035318
2025-09-21,0.0378826055,0.9018198615
2025-09-22,0.1643713459,1.050053206
2025-09-23,0.0106500596,1.0612363352
2025-09-24,-0.0064057012,1.0544383723
2025-09-25,0.1085136085,1.168859285
2025-09-26,-0.0430176278,1.1185777314
2025-09-27,0.0085413153,1.1281318565
2025-09-28,-0.0315435954,1.0925465216
2025-09-29,0.0393853469,1.1355768454
2025-09-30,0.0407292351,1.1818280217
2025-10-01,-0.0874686089,1.0784551687
2025-10-02,-0.0589330941,1.0148984687
2025-10-03,0.002690346,1.0176288968
2025-10-04,0.0651359792,1.0839131514
2025-10-05,0.0124611075,1.0974199097
