date,daily_return,equity_twr
2025-09-10,-0.0919897739,0.9080102261
2025-09-11,-0.1037667849,0.8137889243
2025-09-12,-0.3917313211,0.4950023139
2025-09-13,0.0351581717,0.5124056902
2025-09-14,-0.0072779344,0.5086764352
2025-09-15,0.1457050878,0.5827931799
2025-09-16,-0.0577848307,0.5491165746
2025-09-17,-0.0886836246,0.5004189265
2025-09-18,-1.0,0.0
2025-09-19,0.114853929,0.0
2025-09-20,-0.0178568185,0.0
2025-09-21,0.040867813,0.0
2025-09-22,0.2883304412,0.0
2025-09-23,0.0590874573,0.0
2025-09-24,0.0318303512,0.0
2025-09-25,0.2239140301,0.0
2025-09-26,-0.1520209093,0.0
2025-09-27,-0.0004936043,0.0
2025-09-28,-0.1309150272,0.0
2025-09-29,-0.0977796251,0.0
2025-09-30,0.0718197664,0.0
2025-10-01,-0.1820477492,0.0
2025-10-02,-0.2459504407,0.0
2025-10-03,-0.0292248911,0.0
2025-10-04,0.0833610833,0.0
2025-10-05,-0.0097733303,0.0
2025-10-06,-0.1186776768,0.0
2025-10-07,0.2310092355,0.0
2025-10-08,-0.0885622273,0.0
2025-10-09,0.1323779631,0.0
2025-10-10,0.8063858919,0.0
2025-10-11,0.1586803715,0.0
2025-10-12,-0.4841243566,0.0
2025-10-13,-0.2061701166,0.0
2025-10-14,0.1397343341,0.0
2025-10-15,0.1272421284,0.0
2025-10-16,0.1531714079,0.0
2025-10-17,0.0134953364,0.0
2025-10-18,-0.057213909,0.0
2025-10-19,-0.0580912343,0.0
2025-10-20,-0.0146875814,0.0
2025-10-21,0.0273922293,0.0
2025-10-22,0.1919959151,0.0
2025-10-23,-0.1855680716,0.0
2025-10-24,-0.0821471786,0.0
2025-10-25,-0.0070437713,0.0
2025-10-26,-0.119587957,0.0
2025-10-27,-0.0045125367,0.0
2025-10-28,0.0980139036,0.0
2025-10-29,-0.0116492396,0.0
2025-10-30,0.2154602525,0.0
2025-10-31,-0.0772317564,0.0
2025-11-01,0.0316753689,0.0
2025-11-02,0.0189665302,0.0
2025-11-03,0.3437777421,0.0
2025-11-04,0.26690762,0.0
2025-11-05,-0.2419722086,0.0
2025-11-06,0.1860344929,0.0
2025-11-07,-0.2233589338,0.0
2025-11-08,0.1312669823,0.0
2025-11-09,-0.1781159246,0.0
2025-11-10,-0.0600250718,0.0
2025-11-11,0.258297933,0.0
2025-11-12,0.0711194453,0.0
2025-11-13,0.2252221163,0.0
2025-11-14,0.1267929571,0.0
2025-11-15,0.0034285669,0.0
2025-11-16,0.0686010843,0.0
2025-11-17,0.1489085321,0.0
2025-11-18,-0.2234948231,0.0
2025-11-19,0.1760406887,0.0
2025-11-20,0.1193693682,0.0
2025-11-22,0.1222047236,0.0
2025-11-28,-0.3325428297,0.0
2025-11-29,0.0434701294,0.0
2025-11-30,-0.0246554595,0.0
2025-12-01,0.2695844229,0.0
2025-12-02,-0.381330173,0.0
2025-12-03,-0.1264417864,0.0
2025-12-04,0.0664529695,0.0
2025-12-05,0.1880471947,0.0
2025-12-06,0.0183865013,0.0
2025-12-07,0.0065205795,0.0
2025-12-08,-0.1321582317,0.0
2025-12-09,-0.1443365063,0.0
2025-12-10,0.0694749647,0.0
2025-12-11,0.0117786558,0.0
2025-12-12,0.1758499228,0.0
2025-12-13,-0.0156189629,0.0
2025-12-14,0.0884098439,0.0
2025-12-15,0.1513698407,0.0
2025-12-16,-0.0860752277,0.0
2025-12-17,0.2288950346,0.0
2025-12-18,0.0650123099,0.0
2025-12-19,-0.2354434334,0.0
2025-12-20,0.0201971239,0.0
2025-12-21,0.0408377555,0.0
2025-12-22,0.0140821792,0.0
2025-12-23,0.0156946721,0.0
2025-12-24,0.0280007586,0.0
2025-12-25,-0.0044414994,0.0
2025-12-26,0.044078097,0.0
2025-12-27,-0.0484656682,0.0
2025-12-28,0.0040543385,0.0
2025-12-29,0.0203943362,0.0
2025-12-30,-0.0464283465,0.0
2025-12-31,-0.0031430445,0.0
2026-01-01,-0.0286199758,0.0
2026-01-02,-0.1743907214,0.0
2026-01-03,-0.0113526125,0.0
2026-01-04,-0.0757501185,0.0
