date,daily_return,equity_twr
2025-11-06,0.0156850308,1.0156850308
2025-11-07,0.0004510258,1.016143131
2025-11-08,-0.0006623337,1.0154701051
2025-11-09,0.0002525664,1.0157265787
2025-11-10,-0.0003894512,1.0153310028
2025-11-11,-0.000514088,1.0148090333
2025-11-12,9.9397e-06,1.0148191202
2025-11-13,0.0002439646,1.0150667002
2025-11-14,0.0003674754,1.0154397122
2025-11-15,-4.72957e-05,1.0153916863
2025-11-16,0.0001342358,1.0155279882
2025-11-17,0.0003884803,1.0159225008
2025-11-18,6.1291e-06,1.0159287275
2025-11-19,0.0001677466,1.0160991461
2025-11-20,-6.91305e-05,1.0160289026
2025-11-21,-0.0007769489,1.0152395001
2025-11-22,-0.0011184195,1.0141040364
2025-11-23,0.0002575251,1.0143651937
2025-11-24,0.0003685722,1.0147390605
2025-11-25,3.5471e-06,1.0147426599
2025-11-26,0.0004576799,1.0152070872
2025-11-27,-0.0002970313,1.0149055389
2025-11-28,-9.42572e-05,1.0148098768
2025-11-29,0.0001423347,1.0149543194
2025-11-30,-0.0003180885,1.0146314741
2025-12-01,-0.0002756164,1.0143518251
2025-12-02,0.0003192699,1.0146756771
2025-12-03,6.86011e-05,1.0147452849
2025-12-04,-4.09296e-05,1.0147037518
2025-12-05,-0.0004631436,1.0142337983
2025-12-06,5.6683e-05,1.0142912881
2025-12-07,-0.0005114166,1.0137725627
2025-12-08,-0.0002981868,1.0134702691
2025-12-09,-0.0006285151,1.0128332877
2025-12-10,0.0003701917,1.0132082302
2025-12-11,0.0001907316,1.013401481
2025-12-12,5.82086e-05,1.0134604697
2025-12-13,-7.22064e-05,1.0133872914
2025-12-14,0.0001244502,1.0135134076
2025-12-15,4.05676e-05,1.0135545234
2025-12-16,-0.0004446129,1.013103884
2025-12-17,-0.0004061634,1.0126923983
2025-12-18,-0.000246821,1.0124424445
2025-12-19,0.0002919214,1.0127379982
2025-12-20,0.000167529,1.0129076611
2025-12-21,-0.0001388753,1.0127669933
2025-12-22,1.7984e-06,1.0127688146
2025-12-23,-2.40654e-05,1.012744442
2025-12-24,0.000390152,1.0131395662
2025-12-25,-7.33663e-05,1.0130652359
2025-12-26,0.0004111819,1.01348179
2025-12-27,-6.44587e-05,1.0134164623
2025-12-28,-0.0002179651,1.0131955729
2025-12-29,0.0002126509,1.0134110298
2025-12-30,7.64724e-05,1.0134885278
2025-12-31,0.0002838991,1.0137762563
2026-01-01,-0.0003555726,1.0134157852
2026-01-02,-0.0004736876,1.0129357427
2026-01-03,0.0001543558,1.0130920952
2026-01-04,3.96359e-05,1.0131322501
