date,daily_return,equity_twr
2025-07-11,-0.0325278479,0.9674721521
2025-07-12,0.0630070167,1.0284296861
2025-07-13,-0.0618862164,0.964784064
2025-07-14,-0.0745071145,0.8929007873
2025-07-15,0.003575069,0.8960929692
2025-07-16,-0.2652288911,0.6584232247
2025-07-17,-0.0042137559,0.6556487899
2025-07-18,0.129396926,0.7404877279
2025-07-19,0.0100139744,0.747902953
2025-07-20,-0.1252474839,0.65422999
2025-07-21,-0.0770185598,0.6038421384
2025-07-22,-0.0221124039,0.5904897371
2025-07-23,0.2122458827,0.7158187526
2025-07-24,0.0194625465,0.7297504083
2025-07-25,0.0138710117,0.7398727848
2025-07-26,-0.0573147517,0.6974671598
2025-07-27,-0.0758155391,0.6445883111
2025-07-28,0.1716400808,0.7552255009
2025-07-29,0.1228500961,0.8480050263
2025-07-30,0.0185533329,0.8637383458
2025-07-31,0.0960259439,0.9466796358
2025-08-01,0.0010107234,0.947636467
2025-08-02,-0.0217886205,0.9269887757
2025-08-03,0.0306956267,0.9554432771
2025-08-04,0.0232483218,0.9776557299
2025-08-05,0.1322308685,1.1069319961
2025-08-06,-0.0041595449,1.1023276628
2025-08-07,-0.108816447,0.9823762831
2025-08-08,-0.0289128086,0.9539730256
2025-08-09,-0.0765171063,0.8809777702
2025-08-10,-0.0721035906,0.8174561098
2025-08-11,0.1012620628,0.9002334017
2025-08-12,-0.1506973185,0.764570642
2025-08-13,-0.1497909485,0.6500448804
2025-08-14,0.2900927704,0.8386182006
2025-08-15,-0.0279233718,0.8152011528
2025-08-16,0.0099365421,0.8233014334
2025-08-17,-0.0326489063,0.796421542
2025-08-18,0.1266344396,0.8972759377
2025-08-19,0.0668045051,0.9572180126
2025-08-20,0.0035282087,0.9605952775
2025-08-21,0.0669785817,1.0249345868
2025-08-22,-0.3573171491,0.6587078822
2025-08-23,0.0829758502,0.7133647288
2025-08-24,0.0942605573,0.7806068857
2025-08-25,0.2824351496,1.0010777082
2025-08-26,-0.0767335072,0.9242615047
2025-08-27,0.0675779938,0.9867212429
2025-08-28,-0.1158167003,0.8724424445
2025-08-29,0.2041518926,1.0505532207
2025-08-30,-0.1095577174,0.9354570078
2025-08-31,-0.0185473799,0.9181067313
2025-09-01,0.0824011065,0.9937597419
2025-09-02,0.0253282181,1.0189299053
2025-09-03,-0.007285643,1.0115063458
2025-09-04,0.1121371091,1.1249337433
2025-09-05,-0.0831607353,1.031383426
2025-09-06,0.0633096457,1.0966799453
2025-09-07,0.0219988094,1.1208055984
2025-09-08,-0.1887925237,0.9092058809
2025-09-09,0.0309037395,0.9373037426
2025-09-10,-0.0412447782,0.8986448576
2025-09-11,0.0217591799,0.9181986327
2025-09-12,-0.1983962429,0.7360314738
2025-09-13,-0.0699334335,0.6845582656
2025-09-14,0.1296151535,0.7732873903
2025-09-15,0.2432820899,0.9614143627
2025-09-16,-0.0502747695,0.9130794772
2025-09-17,-0.1626946842,0.7645263
2025-09-18,-0.0861948826,0.6986280454
2025-09-19,0.2069753264,0.8432268131
2025-09-20,-0.0106726135,0.8342273792
2025-09-21,0.0046523577,0.8381085034
2025-09-22,0.3197064691,1.1060572137
2025-09-23,0.0681592442,1.1814452375
2025-09-24,-0.074416152,1.0935266291
2025-09-25,0.1934190052,1.3050354619
2025-09-26,-0.0151314223,1.2852884192
2025-09-27,-0.0202484266,1.2592633509
2025-09-28,0.0341970885,1.3023264912
2025-09-29,-0.0159180407,1.2815960051
2025-09-30,-0.0303960471,1.2426405526
2025-10-01,-0.1853477251,1.012319953
2025-10-02,-0.078353394,0.9330012489
2025-10-03,-0.1090908151,0.8312193822
2025-10-04,0.1112847743,0.9237214435
2025-10-05,0.0284349304,0.9499873985
2025-10-06,-0.173995227,0.7846941254
2025-10-07,0.2926028121,1.0142978332
2025-10-08,-0.0181025293,0.9959364769
2025-10-09,0.2302984482,1.2252991021
2025-10-10,-0.0605384278,1.1511214208
2025-10-11,-0.0268151839,1.1202538882
2025-10-12,-0.1847484849,0.9132886797
2025-10-13,-0.0486268184,0.8688783569
2025-10-14,-0.0081694634,0.861780087
2025-10-15,0.1731339957,1.0109835169
2025-10-16,0.1206999043,1.1330091306
2025-10-17,0.0891791018,1.2340498672
2025-10-18,-0.0152071578,1.2152834761
2025-10-19,-0.0973108661,1.0970231885
2025-10-20,0.0106307148,1.1086853291
2025-10-21,-0.048267587,1.0551717636
2025-10-22,0.1362729672,1.1989631507
2025-10-23,-0.1377688122,1.0337834215
2025-10-24,-0.1811842649,0.8464781322
2025-10-25,-0.0100784909,0.8379469101
2025-10-26,-0.1608942368,0.7031260815
2025-10-27,0.1121927969,0.7820117632
2025-10-28,0.0965676035,0.8575287651
2025-10-29,0.0106963357,0.8667011806
2025-10-30,0.3265862181,1.1497538414
2025-10-31,-0.1284681707,1.0020470686
2025-11-01,0.0144893125,1.0165660418
2025-11-02,0.0402440403,1.0574767665
2025-11-03,0.1615149158,1.2282750374
2025-11-04,0.0660791073,1.3094383554
2025-11-05,-0.0957835689,1.1840156765
2025-11-06,0.1114454831,1.3159688755
2025-11-07,-0.1906324616,1.0651024894
2025-11-08,0.0953007883,1.1666075963
2025-11-09,-0.1542575839,0.9866495271
2025-11-10,-0.0319248981,0.9551508415
2025-11-11,0.1857130489,1.1325348164
2025-11-12,0.0293750223,1.1658030519
2025-11-13,0.1673257616,1.3608719354
2025-11-14,0.164998513,1.5854137812
2025-11-15,-0.0245673452,1.5464643735
2025-11-16,0.0858994471,1.6793048082
2025-11-17,0.1225841107,1.8851608947
2025-11-18,-0.1827692151,1.5406115176
2025-11-19,0.1852141816,1.825954619
2025-11-20,0.2263288927,2.2392209061
2025-11-21,0.2467124808,2.7916646508
2025-11-22,-0.0184116426,2.740265519
2025-11-23,-0.0562788058,2.586046648
2025-11-24,-0.1016067982,2.3232867281
2025-11-25,-0.0441262413,2.2207688174
2025-11-26,-0.0709257266,2.0632591754
2025-11-27,0.0243463135,2.1134919301
2025-11-28,0.015137141,2.1454841554
2025-11-29,0.0520517588,2.2571603792
2025-11-30,0.0120350744,2.2843254723
2025-12-01,0.2351618239,2.8215116168
2025-12-02,-0.2341299162,2.1609113384
2025-12-03,-0.1481233791,1.840829849
2025-12-04,0.0712601843,1.9720077233
2025-12-05,0.0888549698,2.14723041
2025-12-06,0.0072126888,2.1627177147
2025-12-07,0.091258659,2.3600844332
2025-12-08,-0.145559373,2.0165520229
2025-12-09,-0.32036645,1.3705164101
2025-12-10,0.0076695045,1.3810275918
2025-12-11,0.1444443425,1.5805092143
2025-12-12,0.2108105854,1.913697287
2025-12-13,-0.0208939896,1.8737125158
2025-12-14,0.0920178074,2.0461274332
