date,daily_return,equity_twr
2025-07-11,0.0839308489,1.0839308489
2025-07-12,0.0166180084,1.1019436209
2025-07-13,0.0349829943,1.1404929083
2025-07-14,0.0160710495,1.1588218262
2025-07-15,-0.5181484824,0.5583800556
2025-07-16,0.6883524177,0.9427423169
2025-07-17,0.2452917067,1.1739891888
2025-07-18,0.1266090803,1.3226268802
2025-07-19,0.0644134665,1.4078218625
2025-07-20,-0.077632983,1.2985284518
2025-07-21,-0.0134506926,1.2810623447
2025-07-22,0.2866915588,1.6483321052
2025-07-23,-0.0465236147,1.5716457375
2025-07-24,-0.0322241129,1.5210008478
2025-07-25,0.0566725696,1.6071998742
2025-07-26,0.0002128075,1.6075418984
2025-07-27,-2.58252e-05,1.6075003833
2025-07-28,-7.19796e-05,1.6073846761
2025-07-29,-0.0006667549,1.6063129445
2025-07-30,0.0297938242,1.6541711499
2025-07-31,0.070359912,1.7705584865
2025-08-01,0.0613305071,1.8791477363
2025-08-02,0.1254095074,2.1148107282
2025-08-03,0.0,2.1148107282
2025-08-04,0.0,2.1148107282
2025-08-05,0.0,2.1148107282
2025-08-06,0.0,2.1148107282
2025-08-07,0.0,2.1148107282
2025-08-08,0.0,2.1148107282
2025-08-09,0.0,2.1148107282
2025-08-10,0.0,2.1148107282
2025-08-11,0.0,2.1148107282
2025-08-12,0.0,2.1148107282
2025-08-13,0.1412582782,2.4135452504
2025-08-14,0.0,2.4135452504
2025-08-15,0.0,2.4135452504
2025-08-16,0.0,2.4135452504
2025-08-17,0.0,2.4135452504
2025-08-18,0.0298188454,2.4855143831
2025-08-19,-0.0208416083,2.4337122659
2025-08-20,0.0122595996,2.4635486038
2025-08-21,0.0218416471,2.5173565631
2025-08-22,0.0,2.5173565631
2025-08-23,0.0,2.5173565631
2025-08-24,-0.005447711,2.503642732
2025-08-25,0.0,2.503642732
2025-08-26,0.0,2.503642732
2025-08-27,0.0,2.503642732
2025-08-28,0.0,2.503642732
2025-08-29,0.0,2.503642732
2025-08-30,0.0,2.503642732
2025-08-31,0.0,2.503642732
2025-09-01,0.0,2.503642732
2025-09-02,0.0,2.503642732
2025-09-03,0.0,2.503642732
2025-09-04,0.0,2.503642732
2025-09-05,0.0,2.503642732
2025-09-06,0.0,2.503642732
2025-09-07,0.0,2.503642732
2025-09-22,-0.0051737941,2.4906894
2025-09-23,-0.007105193,2.4729925711
2025-09-24,-0.0054980125,2.4593960271
2025-09-25,-0.1283427903,2.1437502785
2025-09-26,-0.001819779,2.1398491268
2025-09-27,0.0,2.1398491268
2025-09-28,0.0,2.1398491268
2025-09-29,0.0,2.1398491268
2025-09-30,0.0,2.1398491268
2025-10-01,-0.003261115,2.1328708327
2025-10-02,0.0043232763,2.1420918226
2025-10-03,0.0588250603,2.2681005032
2025-10-04,-0.045821434,2.1641728857
2025-10-05,-0.0391770746,2.0793869231
2025-10-06,0.0149721035,2.1105197194
2025-10-07,-0.1497240403,1.7945241798
2025-10-08,0.0334225189,1.8545016982
2025-10-09,-0.0812778268,1.7037718303
2025-10-10,-0.233732829,1.3055444205
2025-10-11,0.0630296345,1.3878324081
2025-10-12,0.0,1.3878324081
2025-10-13,0.0886203926,1.510822661
2025-10-14,0.0296303818,1.5555889133
2025-10-15,0.0101786156,1.5714226548
2025-10-16,-0.0046408956,1.5641298464
2025-10-17,0.0449392982,1.6344207439
2025-10-18,0.0118388589,1.6537704205
2025-10-19,0.0572288103,1.7484137342
2025-10-20,-0.0026404367,1.7437971584
2025-10-21,-0.032494357,1.687133591
2025-10-22,-0.0306121737,1.6354867645
2025-10-23,0.1501902865,1.8811209902
2025-10-24,-0.0185172569,1.8462877895
2025-10-25,0.1458381865,2.1155470525
2025-10-26,-0.0180483505,2.0773649178
2025-10-27,-0.0530020538,1.9672603107
2025-10-28,-0.0145071079,1.9387210531
2025-10-29,0.0075212878,1.9533027321
2025-10-30,-0.0232867038,1.9078167499
2025-10-31,0.0031661123,1.913857112
2025-11-01,-0.0079231759,1.8986932855
2025-11-02,-0.0422756651,1.818424764
2025-11-03,-0.0221833726,1.7780859699
2025-11-04,0.0131085792,1.8013941507
2025-11-05,0.0,1.8013941507
2025-11-06,0.0108833807,1.820999409
2025-11-07,-0.0034608683,1.8146971699
2025-11-08,0.0,1.8146971699
2025-11-09,0.0,1.8146971699
2025-11-10,0.0,1.8146971699
2025-11-11,-0.0146598912,1.7880939068
2025-11-12,0.0,1.7880939068
2025-11-13,0.0348899671,1.8504804444
2025-11-14,-0.0125801922,1.8272010447
2025-11-15,0.0088455736,1.8433636861
2025-11-16,0.0150275921,1.8710650036
2025-11-17,-0.0172129067,1.8388585363
2025-11-18,-0.1325776257,1.5950670376
2025-11-19,0.0,1.5950670376
2025-11-20,-0.0010605556,1.5933753803
2025-11-21,0.0,1.5933753803
2025-11-22,0.0,1.5933753803
2025-11-23,0.0,1.5933753803
2025-11-24,0.0,1.5933753803
2025-11-25,0.0,1.5933753803
2025-11-26,0.0,1.5933753803
2025-11-27,0.0,1.5933753803
2025-11-28,0.0,1.5933753803
2025-11-29,0.0,1.5933753803
2025-11-30,0.0,1.5933753803
2025-12-01,0.0,1.5933753803
2025-12-02,0.0,1.5933753803
2025-12-03,0.0,1.5933753803
2025-12-04,0.0,1.5933753803
2025-12-05,0.0,1.5933753803
2025-12-06,0.0,1.5933753803
2025-12-07,0.0,1.5933753803
2025-12-08,0.0,1.5933753803
2025-12-09,0.0,1.5933753803
2025-12-10,0.0,1.5933753803
2025-12-11,0.0,1.5933753803
2025-12-12,0.0,1.5933753803
2025-12-13,0.0,1.5933753803
2025-12-14,0.0,1.5933753803
2025-12-15,0.0,1.5933753803
2025-12-16,0.0,1.5933753803
2025-12-17,0.0,1.5933753803
2025-12-18,0.0,1.5933753803
2025-12-19,0.0,1.5933753803
2025-12-20,0.0,1.5933753803
2025-12-21,0.0,1.5933753803
2025-12-22,0.0,1.5933753803
2025-12-23,0.0,1.5933753803
2025-12-24,0.0,1.5933753803
2025-12-25,0.0,1.5933753803
2025-12-26,0.0,1.5933753803
2025-12-27,0.0,1.5933753803
2025-12-28,0.0,1.5933753803
2025-12-29,0.0,1.5933753803
2025-12-30,0.0,1.5933753803
2025-12-31,0.0,1.5933753803
2026-01-01,0.0,1.5933753803
2026-01-02,0.0,1.5933753803
2026-01-03,0.0,1.5933753803
2026-01-04,0.0,1.5933753803
