date,daily_return,equity_twr
2025-07-18,0.1242839808,1.1242839808
2025-07-19,0.0303662792,1.1584243021
2025-07-20,0.0986123039,1.2726591914
2025-07-21,0.0130041169,1.2892090003
2025-07-22,0.0283637235,1.3257757679
2025-07-23,-0.0104259484,1.3119532982
2025-07-24,0.0153030947,1.3320302437
2025-07-25,-0.0244827081,1.2994185361
2025-07-26,-0.013763972,1.2815333757
2025-07-27,0.0025652215,1.2848207927
2025-07-28,0.0280801548,1.3208987594
2025-07-29,-0.0261980335,1.2862938095
2025-07-30,0.0217321248,1.3142477071
2025-07-31,-0.0037037363,1.3093800802
2025-08-01,-0.0019003924,1.3068917442
2025-08-02,0.0017720789,1.3092076595
2025-08-03,0.0007947806,1.3102481923
2025-08-04,-0.015795209,1.2895525483
2025-08-05,0.0181628774,1.3129745331
2025-08-06,-0.0071783097,1.3035495953
2025-08-07,0.045467703,1.3628190012
2025-08-08,0.0322132162,1.4067197843
2025-08-09,0.1683859874,1.6435916841
2025-08-10,0.098318189,1.805186642
2025-08-11,0.2579162786,2.2707736629
2025-08-12,-0.0701953757,2.1113758525
2025-08-13,-0.246458834,1.5910086217
2025-08-14,-0.0065617515,1.5805688185
2025-08-15,0.0,1.5805688185
2025-08-16,-0.0036398291,1.5748158181
2025-08-17,-0.0182331576,1.5461019531
2025-08-18,-0.0114833274,1.5283475582
2025-08-19,0.0307489114,1.5753425819
2025-08-20,-0.0142128694,1.5529524435
2025-08-21,-0.0103072133,1.5369458314
2025-08-22,0.017090138,1.5632124478
2025-08-23,0.0404019372,1.6263692589
2025-08-24,-0.009905,1.6102600714
2025-08-25,-0.0055017135,1.6014008818
2025-08-26,-0.0004225356,1.600724233
2025-08-27,0.0078075871,1.6132220268
2025-08-28,-0.0132118891,1.5919083163
2025-08-29,0.0036420444,1.5977061171
2025-08-30,-0.0050448177,1.589645981
2025-08-31,0.0013436717,1.5917819433
2025-09-01,0.0122978632,1.6113574599
2025-09-02,-0.0164983444,1.5847727296
2025-09-03,0.0039011416,1.5909551524
2025-09-04,-0.0142225918,1.5683276467
2025-09-05,-0.0607068747,1.4731193767
2025-09-06,0.0136976881,1.4932977065
2025-09-07,-0.0464232058,1.4239740398
2025-09-08,0.0070055391,1.4339497456
2025-09-09,-0.0031410418,1.4294456495
2025-09-10,0.0353190617,1.4799323286
2025-09-11,-0.0287635584,1.4373642086
2025-09-12,0.0009978013,1.4387984125
2025-09-13,-0.1392254407,1.2384810694
2025-09-14,0.0230231842,1.2669948472
2025-09-15,-0.023122468,1.2376987994
2025-09-16,0.0463357345,1.2950484824
2025-09-17,-0.186758266,1.0531874734
2025-09-18,0.036253355,1.0913690528
2025-09-19,-0.0149412459,1.0750626394
2025-09-20,0.0142015659,1.0903302123
2025-09-21,0.0488904013,1.1436368939
2025-09-22,-0.1826032759,0.9348050507
2025-09-23,0.0655598004,0.9960906832
2025-09-24,-0.153783912,0.8429079612
2025-09-25,0.0495048493,0.8846359928
2025-09-26,-0.0802672944,0.8136286551
2025-09-27,-0.1856690561,0.6625629907
2025-09-28,0.150382901,0.7622011354
2025-09-29,0.4229757264,1.0845937143
2025-09-30,0.1289588796,1.2244617045
2025-10-01,0.0558886313,1.2928951932
2025-10-02,-0.1579761433,1.0886485969
2025-10-03,-0.1451998332,0.9305770022
2025-10-04,-0.1427575009,0.797730155
2025-10-05,0.0526197723,0.8397065341
2025-10-06,0.0291252378,0.8641631866
2025-10-07,-0.1237460252,0.7572264271
2025-10-11,0.6742081466,1.2677546531
2025-10-12,0.0,1.2677546531
2025-10-13,0.0,1.2677546531
2025-10-14,0.0,1.2677546531
2025-10-15,-0.0022036235,1.2649609992
2025-10-16,0.0011007591,1.2663534165
2025-10-17,0.0088544077,1.2775662259
2025-10-18,0.0052939951,1.2843296553
2025-10-19,0.0136962311,1.301920131
2025-10-20,0.0164534645,1.3233412277
2025-10-21,-0.0087556183,1.311754557
2025-10-22,0.0102027644,1.3251380797
2025-10-23,0.0175361212,1.3483758617
2025-10-24,-0.0040129229,1.3429649333
2025-10-25,0.0047696218,1.3493703682
2025-10-26,-0.0051122663,1.3424720275
2025-10-27,0.0401559251,1.3963802337
2025-10-28,-0.0141362046,1.376640717
2025-10-29,0.0076682358,1.3871971226
2025-10-30,0.0160795176,1.4095025832
2025-10-31,0.0148453312,1.4304271158
2025-11-01,0.0051736673,1.4378276698
2025-11-02,0.0107551869,1.4532917752
2025-11-03,-0.0195283706,1.4249113548
2025-11-04,-0.003970117,1.41925429
2025-11-05,-0.0032107459,1.4146974251
2025-11-06,0.019474573,1.4422480534
2025-11-07,-0.0234164522,1.4084757208
2025-11-08,0.0078624938,1.4195498524
2025-11-09,0.0051303991,1.4268327097
2025-11-10,-0.0010869147,1.4252818642
2025-11-11,0.0092458055,1.4384597431
2025-11-12,0.0090438717,1.4514689885
2025-11-13,-0.0033238666,1.4466444992
2025-11-14,0.000959725,1.4480328801
2025-11-15,-0.002113801,1.4449720268
2025-11-16,-0.0021728464,1.4418323245
2025-11-17,0.0041277619,1.447783865
2025-11-18,0.0023466816,1.4511813528
2025-11-19,0.0041070122,1.4571413723
2025-11-20,-0.0038977626,1.4514617812
2025-11-21,0.0006561536,1.452414163
2025-11-22,0.0265883886,1.4910315152
2025-11-23,0.0082793846,1.5033763386
2025-11-24,-0.0234239587,1.4681613133
2025-11-25,-0.0116539202,1.4510514785
2025-11-26,0.0041025495,1.457004489
2025-11-27,0.0046380262,1.463762114
2025-11-28,0.0,1.463762114
2025-11-29,0.0,1.463762114
2025-11-30,0.0,1.463762114
2025-12-01,0.0,1.463762114
2025-12-02,0.0,1.463762114
2025-12-03,0.0,1.463762114
2025-12-04,0.0,1.463762114
2025-12-05,0.0,1.463762114
2025-12-06,0.0,1.463762114
2025-12-07,0.0,1.463762114
2025-12-08,0.0,1.463762114
2025-12-09,0.0,1.463762114
2025-12-10,0.0,1.463762114
2025-12-11,0.0,1.463762114
2025-12-12,0.0,1.463762114
2025-12-13,0.0,1.463762114
2025-12-14,0.0,1.463762114
2025-12-15,0.0,1.463762114
2025-12-16,0.0,1.463762114
2025-12-17,0.0,1.463762114
2025-12-18,0.0,1.463762114
2025-12-19,0.0,1.463762114
2025-12-20,0.0,1.463762114
2025-12-21,0.0,1.463762114
2025-12-22,0.0,1.463762114
2025-12-23,0.0,1.463762114
2025-12-24,0.0,1.463762114
2025-12-25,0.0,1.463762114
2025-12-26,0.0,1.463762114
2025-12-27,0.0,1.463762114
2025-12-28,0.0,1.463762114
2025-12-29,0.0,1.463762114
2025-12-30,0.0,1.463762114
2025-12-31,0.0,1.463762114
2026-01-01,0.0,1.463762114
2026-01-02,0.0,1.463762114
2026-01-03,0.0,1.463762114
2026-01-04,0.0,1.463762114
