date,daily_return,equity_twr
2025-07-11,0.0130976125,1.0130976125
2025-07-12,0.0089693133,1.0221844024
2025-07-13,0.0178891455,1.0404704079
2025-07-14,0.0200720321,1.0613547633
2025-07-15,0.0096061286,1.0715502737
2025-07-16,0.178198331,1.262498744
2025-07-17,0.2074808762,1.5244430896
2025-07-18,0.0448960692,1.5928845921
2025-07-19,0.0360070093,1.6502396024
2025-07-20,-0.045471069,1.5752014436
2025-07-21,-0.149026094,1.3404553252
2025-07-22,0.2013550388,1.6103627592
2025-07-23,-0.1246120979,1.4096920774
2025-07-24,0.0679916273,1.5055393357
2025-07-25,0.021824841,1.5383974923
2025-07-26,-0.0212015058,1.505781149
2025-07-27,-0.0032148459,1.5009402946
2025-07-28,-0.0443887374,1.43431545
2025-07-29,-0.0804010635,1.3189949624
2025-07-30,-0.0637165407,1.2349531662
2025-07-31,-0.1336460596,1.0699065418
2025-08-01,0.0013507781,1.0713517481
2025-08-02,0.0453099763,1.1198946704
2025-08-03,0.0262445286,1.1492857781
2025-08-04,0.0564268209,1.2141363209
2025-08-05,-0.0070653864,1.2055579786
2025-08-06,-0.0156435308,1.1866987953
2025-08-07,-0.0829174754,1.0883007271
2025-08-08,0.0273057157,1.1180175574
2025-08-09,0.0032499317,1.1216510381
2025-08-10,-0.0179957848,1.1014660474
2025-08-11,-0.0040529327,1.0970018796
2025-08-12,0.0140986419,1.1124681163
2025-08-13,0.0410449795,1.1581293473
2025-08-14,0.0405374788,1.2050769912
2025-08-15,0.0494187002,1.2646303297
2025-08-16,-0.004903029,1.2584298105
2025-08-17,0.0010148307,1.2597069037
2025-08-18,-0.0035363875,1.255252092
2025-08-19,2.34418e-05,1.2552815173
2025-08-20,9.39e-08,1.2552816352
2025-08-21,-0.0016667698,1.2531893697
2025-08-22,-0.0461100249,1.1954047767
2025-08-23,0.0366014967,1.2391583806
2025-08-24,-0.0210000856,1.2131359486
2025-08-25,0.0584935784,1.2840966113
2025-08-26,-0.1726672837,1.0623751374
2025-08-27,0.0058655404,1.0686065417
2025-08-28,0.0376923817,1.1088848674
2025-08-29,-0.0154656522,1.0917352397
2025-08-30,0.0086591221,1.1011887084
2025-08-31,-0.0140454472,1.0857220206
2025-09-01,-0.2801583509,0.7815479297
2025-09-02,-0.0217888408,0.7645189063
2025-09-03,-0.014060852,0.7537691191
2025-09-04,-0.0350684745,0.727335586
2025-09-05,-0.0060795436,0.7229137176
2025-09-06,0.0698906235,0.773438608
2025-09-07,0.0101361437,0.7812782929
2025-09-08,0.0023783866,0.7831364747
2025-09-09,0.011445778,0.792100081
2025-09-10,-0.0505964088,0.7520226615
2025-09-11,0.1172731931,0.8402147603
2025-09-12,-0.02187535,0.8218347683
2025-09-13,-0.048803917,0.7817260125
2025-09-14,0.0134893712,0.7922710048
2025-09-15,0.0421343301,0.8256528129
2025-09-16,0.0110190353,0.8347507104
2025-09-17,0.0144226115,0.8467899956
2025-09-18,0.0165987566,0.8608456566
2025-09-19,0.0450604023,0.8996357082
2025-09-20,0.0520397568,0.9464525317
2025-09-21,0.0242634639,0.9694167485
2025-09-22,0.1861790202,1.1499018089
2025-09-23,0.1632617365,1.337636775
2025-09-24,0.1495364312,1.5376622046
2025-09-25,0.8208607134,2.7998686989
2025-09-26,0.1657969438,3.2640783722
2025-09-27,-0.087002479,2.9800954622
2025-09-28,0.0896801207,3.2473507829
2025-09-29,-0.0272051719,3.1590060466
2025-09-30,-0.0403078459,3.0316733177
2025-10-01,0.0138345213,3.0736150668
2025-10-02,0.1064602685,3.4008329521
2025-10-03,-0.0293517867,3.3010124287
2025-10-04,-0.0607742673,3.100395817
2025-10-05,0.0165070321,3.1515741502
2025-10-06,0.0040339382,3.1642874056
2025-10-07,-0.0126122863,3.1243785069
2025-10-08,0.0577993571,3.3049655759
2025-10-09,0.0781118753,3.5631226349
2025-10-10,-0.3237317774,2.4096266112
2025-10-11,0.2085876486,2.91224496
2025-10-12,0.1144181872,3.245458749
2025-10-13,0.0150323498,3.2942456202
2025-10-14,0.029914612,3.3927916998
2025-10-15,0.0425162851,3.537040599
2025-10-16,0.0559487659,3.7349336554
2025-10-17,0.0284587355,3.8412251444
2025-10-18,0.0219066013,3.9253733322
2025-10-19,0.0160918465,3.9885398373
2025-10-20,0.0172543137,4.0573593548
2025-10-21,0.014944363,4.1179940059
2025-10-22,0.0030910439,4.1307229061
2025-10-23,-0.0147619244,4.0697454868
2025-10-24,-0.0129836948,4.0169051535
2025-10-25,-0.0569860448,3.7879976165
2025-10-26,0.0027867016,3.7985536355
2025-10-27,-0.0315470352,3.6787205303
2025-10-28,-0.017019999,3.6161087105
2025-10-29,-0.0206001076,3.541616482
2025-10-30,-0.0042949174,3.5264055317
2025-10-31,0.0029291919,3.5367350503
2025-11-01,0.0646826966,3.7655006105
2025-11-02,-0.0831560183,3.4523765728
2025-11-03,0.0846430169,3.7445961414
2025-11-04,0.0149595795,3.8006137251
2025-11-05,0.0797838671,4.1038413854
2025-11-06,-0.0100991909,4.0623959078
2025-11-07,-0.0093134739,4.0245608896
2025-11-08,-0.0544184145,3.8055506669
2025-11-09,-0.0076050437,3.7766092878
2025-11-10,-0.0176602195,3.7099135388
2025-11-11,-0.0075747321,3.6818119376
2025-11-12,0.1309919719,4.1640997435
2025-11-13,-0.014500774,4.1037170742
2025-11-14,0.0068981539,4.1320251461
2025-11-15,0.0008065674,4.1353579029
2025-11-16,0.0020295815,4.1437509488
2025-11-17,-0.0165430968,4.0752004757
2025-11-18,-0.0287648186,3.9579780733
2025-11-19,0.0284817049,4.0707080368
2025-11-20,-0.0393643074,3.9104674343
2025-11-21,0.0431762917,4.0793069169
2025-11-22,0.0091949832,4.1168160755
2025-11-23,0.0019647219,4.1249044742
2025-11-24,0.2747509083,5.2582257251
2025-11-25,0.1161377907,5.8689044438
2025-11-26,-0.0055882162,5.836107737
2025-11-27,-0.0091901467,5.7824730507
2025-11-28,0.0224491539,5.9122846781
2025-11-29,-0.0498269307,5.6176936792
2025-11-30,-0.0085254646,5.5698002306
2025-12-01,0.0078616473,5.6135880355
2025-12-02,0.0059551271,5.6470176658
2025-12-03,0.0068389882,5.685637553
2025-12-04,0.0304788046,5.858928989
2025-12-05,0.041807873,6.1038783481
2025-12-06,0.1139850591,6.7996292823
2025-12-07,0.0831759772,7.3651950925
2025-12-08,-0.0109840666,7.284295299
2025-12-09,-0.0158903239,7.1685454874
2025-12-10,0.0299946917,7.3835637992
2025-12-11,-0.021173937,7.2272246845
2025-12-12,0.0074313618,7.2809328059
2025-12-13,0.0245475069,7.4596615542
2025-12-14,-0.010131259,7.3840857909
2025-12-15,-0.0007612646,7.3784645478
2025-12-16,-0.0191299197,7.2373151135
2025-12-17,-0.0027101733,7.2177007353
2025-12-18,-0.0019627246,7.2035343765
2025-12-19,1.02459e-05,7.2036081832
2025-12-20,0.0015185521,7.2145472376
2025-12-21,-0.0111707068,7.1339556457
