date,daily_return,equity_twr
2025-07-11,0.0041420617,1.0041420617
2025-07-12,0.0153274299,1.0195329788
2025-07-13,-0.1120246943,0.9053201085
2025-07-14,-0.1167148981,0.7996557643
2025-07-15,-0.0288132133,0.7766151122
2025-07-16,-0.48191567,0.4023521201
2025-07-17,-0.0256339746,0.392038236
2025-07-18,0.1117664908,0.4358549739
2025-07-19,-0.045327396,0.4160988029
2025-07-20,-0.199664583,0.333018609
2025-07-21,-0.0497061125,0.3164655485
2025-07-22,-0.0161124745,0.3113665054
2025-07-23,0.3131269793,0.4088637587
2025-07-24,0.1807496727,0.4827657493
2025-07-25,-0.0473899702,0.4598874948
2025-07-26,-0.0575525873,0.4334197796
2025-07-27,-0.0928505086,0.3931765327
2025-07-28,0.1923831051,0.4688170549
2025-07-29,0.1290133906,0.5293007327
2025-07-30,0.0359582111,0.5483334402
2025-07-31,0.0456834608,0.5733832094
2025-08-01,-0.0759525744,0.5298332785
2025-08-02,-0.0063606451,0.5264631971
2025-08-03,0.0068858974,0.5300883686
2025-08-04,0.0709290823,0.5676870502
2025-08-05,0.0999892282,0.6244496402
2025-08-06,0.0318428197,0.6443338775
2025-08-07,-0.1525773087,0.5460231485
2025-08-08,-0.0576669262,0.5145356719
2025-08-09,-0.2046837235,0.4092185947
2025-08-10,0.0384822625,0.4249662521
2025-08-11,0.1514866079,0.4893429481
2025-08-12,-0.1267417816,0.4273227511
2025-08-13,-0.1061973825,0.3819421934
2025-08-14,0.3592932015,0.5191714269
2025-08-15,0.0218122034,0.5304956996
2025-08-16,-0.0116287094,0.5243267193
2025-08-17,-0.0519034703,0.497112343
2025-08-18,0.1734788346,0.5833508129
2025-08-19,-0.04680883,0.5560448439
2025-08-20,-0.0172706931,0.546441564
2025-08-21,0.0707828432,0.5851202516
2025-08-22,-0.3300990022,0.3919726404
2025-08-23,0.0475190773,0.4105988186
2025-08-24,0.1166835589,0.45850895
2025-08-25,0.3168699909,0.6037966768
2025-08-26,-0.0848336622,0.5525743935
2025-08-27,0.1306418595,0.6247637398
2025-08-28,-0.0992327587,0.5627667103
2025-08-29,0.190708379,0.6700910374
2025-08-30,-0.117494511,0.5913590187
2025-08-31,-0.0722661349,0.548623788
2025-09-01,0.2721944448,0.6979561354
2025-09-02,-0.0282594471,0.6782322809
2025-09-03,-0.0278143541,0.6593676881
2025-09-04,0.2198367661,0.8043209483
2025-09-05,-0.0686853199,0.7490759067
2025-09-06,-0.0692839059,0.6971770021
2025-09-07,-0.0613124376,0.6544313806
2025-09-08,-0.2355186075,0.5003006132
2025-09-09,-0.0045244026,0.4980370518
2025-09-10,-0.0416997773,0.4772690176
2025-09-11,-0.0341510265,0.4609697908
2025-09-12,-0.1791326679,0.3783950423
2025-09-13,-0.0557143337,0.3573130147
2025-09-14,0.1259712053,0.4023241658
2025-09-15,0.1488313898,0.4622026305
2025-09-16,-0.0454659587,0.4411881448
2025-09-17,-0.1450955162,0.3771737232
2025-09-18,-0.0991978892,0.339758886
2025-09-19,0.1947961641,0.4059426137
2025-09-20,-0.0007593269,0.4056343706
2025-09-21,0.0696357788,0.4338810359
2025-09-22,0.2286525594,0.5330890452
2025-09-23,0.0127168184,0.5398682418
2025-09-24,0.0067054182,0.5434882841
2025-09-25,0.0254117042,0.5572992476
2025-09-26,0.0149249094,0.5656168884
2025-09-27,0.0141513182,0.573621113
2025-09-28,0.0271362464,0.5891870368
2025-09-29,0.0982949113,0.6471011244
2025-09-30,0.0696783759,0.6921900797
2025-10-01,-0.2004012977,0.5534742895
2025-10-02,-0.0379393487,0.5324758354
2025-10-03,-0.09031074,0.4843875487
2025-10-04,0.0842820592,0.5252127288
2025-10-05,0.0058746985,0.5282981952
2025-10-06,-0.1775101417,0.4345199077
2025-10-07,0.1855549882,0.5151472441
2025-10-08,-0.0234649091,0.5030593608
2025-10-09,0.1423116176,0.5746505522
2025-10-10,-0.2214384863,0.4474008038
2025-10-11,-0.0516225465,0.424304835
2025-10-12,-0.0411609272,0.4068400545
2025-10-13,-0.0328786993,0.3934636827
2025-10-14,-0.0672432928,0.3670058891
2025-10-15,0.1585179968,0.4251829275
2025-10-16,0.2177535051,0.5177680002
2025-10-17,0.0241936456,0.5302946957
2025-10-18,-0.0121390141,0.5238574409
2025-10-19,-0.1021666989,0.4703366555
2025-10-20,0.035037371,0.4868160154
2025-10-21,0.0139154156,0.4935902626
2025-10-22,0.1218143133,0.5537166214
2025-10-23,-0.0361135342,0.5337199573
2025-10-24,-0.1167792173,0.4713925584
2025-10-25,-0.0104620226,0.4664608388
2025-10-26,-0.1798772761,0.3825551337
2025-10-27,0.0600646745,0.4055331833
2025-10-28,0.0378524406,0.4208836041
2025-10-29,-0.0945026509,0.3811089877
2025-10-30,0.2804492623,0.4879907222
2025-10-31,-0.0821979393,0.4478788905
2025-11-01,-0.0062016884,0.4451012851
2025-11-02,0.0178703064,0.4530553815
2025-11-03,-0.0791157285,0.4172115749
2025-11-04,-0.1873756618,0.33903628
2025-11-05,-0.1818120984,0.2773953825
2025-11-06,0.0582581822,0.2935559332
2025-11-07,-0.0984606483,0.2646522257
2025-11-08,0.0930967359,0.2892904841
2025-11-09,-0.0432549736,0.2767772318
2025-11-10,0.0043798551,0.277989476
2025-11-11,0.0805807271,0.3003900701
2025-11-12,-0.0024576037,0.2996518303
2025-11-13,-0.2184762994,0.2341850073
2025-11-14,0.0695969425,0.2504835678
2025-11-15,-0.0638068248,0.2345010067
2025-11-16,0.0935986901,0.2564499938
2025-11-17,0.083424773,0.2778442763
2025-11-18,-0.0317716242,0.2690167123
2025-11-19,0.0969427132,0.2950959223
2025-11-20,-0.0165622055,0.290208483
2025-11-21,0.1709554157,0.3398211949
2025-11-22,0.1350309769,0.3857075828
2025-11-28,0.0031304486,0.3869150206
2025-11-29,0.014361365,0.3924716484
2025-11-30,0.0204257636,0.4004881815
2025-12-01,0.0628861913,0.4256733579
2025-12-02,0.0744644559,0.4573708929
2025-12-03,0.0214752909,0.4671930659
2025-12-04,-0.035648724,0.4505382292
2025-12-05,-0.0448173763,0.4303462878
2025-12-06,0.016819964,0.4375846969
2025-12-07,0.0613007497,0.4644089669
2025-12-08,-0.0723729183,0.4307983347
2025-12-09,-0.1764662712,0.3547769589
2025-12-10,-0.0132281919,0.3500839012
2025-12-11,-0.0149574333,0.3448475446
2025-12-12,0.1843035913,0.4084041855
2025-12-13,-0.0182039857,0.4009696016
2025-12-14,0.0695904104,0.4288732407
2025-12-15,0.1244187464,0.4822331117
2025-12-16,-0.0290083552,0.4682443223
2025-12-17,0.056671313,0.4947803428
2025-12-18,-0.0383040996,0.4758282273
2025-12-19,0.031161956,0.4906559656
2025-12-20,-0.0030038273,0.4891821198
2025-12-21,-0.0028582898,0.4877838955
2025-12-22,-0.0026364358,0.4864978846
2025-12-23,-0.0132798641,0.4800372588
2025-12-24,-0.0339683011,0.4637312087
2025-12-25,-0.0056019444,0.4611334122
2025-12-26,-0.0245973649,0.4497907454
2025-12-27,-0.0532257748,0.4258502845
2025-12-28,-0.0032099093,0.4244833437
2025-12-29,-0.0215434505,0.4153385078
2025-12-30,0.0096818963,0.4193597722
2025-12-31,0.0023347046,0.4203388534
2026-01-01,-0.0114974739,0.4155060184
2026-01-02,0.0722789188,0.4455383441
2026-01-03,-0.0321869881,0.4311978067
2026-01-04,0.0150716583,0.4376966728
